,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2012-12-18,3020.820068359375,3056.64990234375,3016.39990234375,3054.530029296875,2022130000,US & Canada,1.115920848467088,Dec,Tuesday
2012-12-19,3059.030029296875,3061.820068359375,3044.360107421875,3044.360107421875,1933270000,US & Canada,-0.4795612247837892,Dec,Wednesday
2012-12-20,3050.300048828125,3053.530029296875,3034.14990234375,3050.389892578125,1691190000,US & Canada,0.0029454069619976072,Dec,Thursday
2012-12-21,2998.60009765625,3022.18994140625,2995.1298828125,3021.010009765625,2843090000,US & Canada,0.7473458073616057,Dec,Friday
2012-12-24,3013.889892578125,3016.179931640625,3008.530029296875,3012.60009765625,614230000,US & Canada,-0.04279502463083317,Dec,Monday
2012-12-26,3013.1298828125,3018.64990234375,2983.35009765625,2990.159912109375,1059190000,US & Canada,-0.7623292588265226,Dec,Wednesday
2012-12-27,2989.8701171875,2993.659912109375,2951.0400390625,2985.909912109375,1342790000,US & Canada,-0.13245408405400136,Dec,Thursday
2012-12-28,2965.1201171875,2985.469970703125,2959.3701171875,2960.31005859375,1143530000,US & Canada,-0.16222137396283548,Dec,Friday
2012-12-31,2955.449951171875,3021.409912109375,2953.52001953125,3019.510009765625,1557230000,US & Canada,2.1675230388641618,Dec,Monday
2013-01-02,3091.330078125,3112.64990234375,3083.489990234375,3112.260009765625,2111300000,US & Canada,0.6770526314459353,Jan,Wednesday
2013-01-03,3108.489990234375,3118.179931640625,3092.280029296875,3100.570068359375,1769420000,US & Canada,-0.2547835733710325,Jan,Thursday
2013-01-04,3100.8798828125,3108.43994140625,3090.81005859375,3101.659912109375,1745140000,US & Canada,0.025155095532675482,Jan,Friday
2013-01-07,3089.169921875,3102.35009765625,3083.8798828125,3098.81005859375,1702540000,US & Canada,0.312062365054326,Jan,Monday
2013-01-08,3098.4599609375,3103.389892578125,3076.60009765625,3091.81005859375,1744380000,US & Canada,-0.21461959901324465,Jan,Tuesday
2013-01-09,3099.64990234375,3111.219970703125,3096.340087890625,3105.81005859375,1732510000,US & Canada,0.19873716206924202,Jan,Wednesday
2013-01-10,3125.639892578125,3127.719970703125,3098.469970703125,3121.760009765625,1754240000,US & Canada,-0.12413083227254794,Jan,Thursday
2013-01-11,3122.1201171875,3126.590087890625,3114.10009765625,3125.6298828125,1772600000,US & Canada,0.11241609846073773,Jan,Friday
2013-01-14,3113.64990234375,3123.47998046875,3104.080078125,3117.5,1876050000,US & Canada,0.12365223377721114,Jan,Monday
2013-01-15,3101.06005859375,3112.2900390625,3093.320068359375,3110.780029296875,1852870000,US & Canada,0.31344025976500284,Jan,Tuesday
2013-01-16,3110.719970703125,3124.64990234375,3106.7900390625,3117.5400390625,1692380000,US & Canada,0.2192440471532846,Jan,Wednesday
2013-01-17,3130.489990234375,3144.050048828125,3125.7900390625,3136.0,1766510000,US & Canada,0.17601109675525506,Jan,Thursday
2013-01-18,3127.909912109375,3134.72998046875,3119.199951171875,3134.7099609375,1860070000,US & Canada,0.21739912654770924,Jan,Friday
2013-01-22,3135.6298828125,3143.179931640625,3121.5400390625,3143.179931640625,1790730000,US & Canada,0.24078252568995778,Jan,Tuesday
2013-01-23,3155.820068359375,3161.06005859375,3149.739990234375,3153.669921875,1698190000,US & Canada,-0.06813273373639463,Jan,Wednesday
2013-01-24,3125.669921875,3153.56005859375,3124.449951171875,3130.3798828125,2046990000,US & Canada,0.1506864465930116,Jan,Thursday
2013-01-25,3140.64990234375,3156.199951171875,3135.860107421875,3149.7099609375,1920250000,US & Canada,0.2884771902461594,Jan,Friday
2013-01-28,3152.169921875,3161.830078125,3144.889892578125,3154.300048828125,1935590000,US & Canada,0.06757652683450327,Jan,Monday
2013-01-29,3149.6201171875,3156.93994140625,3133.110107421875,3153.659912109375,2050670000,US & Canada,0.12826292605352022,Jan,Tuesday
2013-01-30,3157.429931640625,3164.06005859375,3135.830078125,3142.31005859375,2014350000,US & Canada,-0.4788664633649874,Jan,Wednesday
2013-01-31,3140.669921875,3154.179931640625,3136.820068359375,3142.1298828125,2190840000,US & Canada,0.0464856535012248,Jan,Thursday
2013-02-01,3162.93994140625,3183.139892578125,3154.909912109375,3179.10009765625,2012930000,US & Canada,0.5109220076690788,Feb,Friday
2013-02-04,3161.719970703125,3169.6298828125,3130.570068359375,3131.169921875,1874750000,US & Canada,-0.9662477737182736,Feb,Monday
2013-02-05,3140.89990234375,3178.52001953125,3136.820068359375,3171.580078125,2150080000,US & Canada,0.9767957189070672,Feb,Tuesday
2013-02-06,3159.3798828125,3174.820068359375,3157.35009765625,3168.47998046875,2002740000,US & Canada,0.2880342976720177,Feb,Wednesday
2013-02-07,3167.43994140625,3170.419921875,3135.97998046875,3165.1298828125,1955960000,US & Canada,-0.07293140948157653,Feb,Thursday
2013-02-08,3178.06005859375,3196.889892578125,3177.179931640625,3193.8701171875,1816480000,US & Canada,0.49747513584578834,Feb,Friday
2013-02-11,3192.530029296875,3194.010009765625,3182.18994140625,3192.0,1551370000,US & Canada,-0.016602171068434212,Feb,Monday
2013-02-12,3190.72998046875,3196.919921875,3184.840087890625,3186.489990234375,1786800000,US & Canada,-0.13288464584371076,Feb,Tuesday
2013-02-13,3195.340087890625,3205.52001953125,3187.06005859375,3196.8798828125,1822450000,US & Canada,0.04818876487389741,Feb,Wednesday
2013-02-14,3182.739990234375,3202.330078125,3182.389892578125,3198.659912109375,1924900000,US & Canada,0.5001954895419424,Feb,Thursday
2013-02-15,3202.840087890625,3206.2099609375,3184.030029296875,3192.030029296875,1858670000,US & Canada,-0.3375147774196074,Feb,Friday
2013-02-19,3197.4599609375,3213.60009765625,3194.919921875,3213.590087890625,1843840000,US & Canada,0.504466894040344,Feb,Tuesday
2013-02-20,3211.989990234375,3213.25,3163.949951171875,3164.409912109375,2001800000,US & Canada,-1.4813270984548785,Feb,Wednesday
2013-02-21,3154.8798828125,3155.18994140625,3118.6201171875,3131.489990234375,2052630000,US & Canada,-0.7413877373129487,Feb,Thursday
2013-02-22,3149.090087890625,3161.820068359375,3139.550048828125,3161.820068359375,1581500000,US & Canada,0.4042431341580641,Feb,Friday
2013-02-25,3180.590087890625,3186.25,3116.25,3116.25,1930990000,US & Canada,-2.022897830675675,Feb,Monday
2013-02-26,3126.22998046875,3135.570068359375,3105.360107421875,3129.64990234375,1847750000,US & Canada,0.10939444303093829,Feb,Tuesday
2013-02-27,3129.719970703125,3177.800048828125,3127.27001953125,3162.260009765625,1727260000,US & Canada,1.039710880433483,Feb,Wednesday
2013-02-28,3161.429931640625,3182.60009765625,3159.719970703125,3160.18994140625,2022530000,US & Canada,-0.039222448739564715,Feb,Thursday
2013-03-01,3143.5400390625,3171.5,3129.39990234375,3169.739990234375,1870250000,US & Canada,0.8334537128939713,Mar,Friday
2013-03-04,3159.4599609375,3182.27001953125,3154.7900390625,3182.030029296875,1718290000,US & Canada,0.7143647534206393,Mar,Monday
2013-03-05,3200.3798828125,3227.31005859375,3200.27001953125,3224.1298828125,1891510000,US & Canada,0.7420994028724007,Mar,Tuesday
2013-03-06,3233.31005859375,3233.43994140625,3217.669921875,3222.3701171875,1764020000,US & Canada,-0.3383511388638077,Mar,Wednesday
2013-03-07,3224.5,3235.10009765625,3221.469970703125,3232.090087890625,1675640000,US & Canada,0.2353880567723678,Mar,Thursday
2013-03-08,3245.85009765625,3248.699951171875,3227.889892578125,3244.3701171875,1611700000,US & Canada,-0.04559608189603882,Mar,Friday
2013-03-11,3237.739990234375,3252.8701171875,3233.669921875,3252.8701171875,1628500000,US & Canada,0.4673051881485318,Mar,Monday
2013-03-12,3244.85009765625,3249.780029296875,3229.919921875,3242.320068359375,1673740000,US & Canada,-0.07797060636799327,Mar,Tuesday
2013-03-13,3243.0400390625,3251.449951171875,3230.6201171875,3245.1201171875,1577280000,US & Canada,0.064139760839996,Mar,Wednesday
2013-03-14,3253.0,3258.929931640625,3250.239990234375,3258.929931640625,1651650000,US & Canada,0.18229116632723638,Mar,Thursday
2013-03-15,3260.4599609375,3260.6201171875,3242.64990234375,3249.070068359375,2305230000,US & Canada,-0.34933391958752946,Mar,Friday
2013-03-18,3215.7099609375,3249.3701171875,3211.10009765625,3237.590087890625,1550510000,US & Canada,0.6804135702196887,Mar,Monday
2013-03-19,3246.699951171875,3252.60009765625,3205.419921875,3229.10009765625,1690680000,US & Canada,-0.5420843866176316,Mar,Tuesday
2013-03-20,3251.909912109375,3257.989990234375,3240.89990234375,3254.18994140625,1599120000,US & Canada,0.0701135443016022,Mar,Wednesday
2013-03-21,3228.169921875,3237.570068359375,3215.68994140625,3222.60009765625,1692260000,US & Canada,-0.1725381362674648,Mar,Thursday
2013-03-22,3235.300048828125,3247.93994140625,3230.860107421875,3245.0,1681360000,US & Canada,0.29981612294008003,Mar,Friday
2013-03-25,3255.85009765625,3263.6298828125,3222.47998046875,3235.300048828125,1666010000,US & Canada,-0.631173064230387,Mar,Monday
2013-03-26,3249.949951171875,3252.929931640625,3239.919921875,3252.47998046875,1444500000,US & Canada,0.07784825412350475,Mar,Tuesday
2013-03-27,3230.760009765625,3258.260009765625,3227.02001953125,3256.52001953125,1420130000,US & Canada,0.7973359112951802,Mar,Wednesday
2013-03-28,3257.320068359375,3270.300048828125,3253.2099609375,3267.52001953125,1636800000,US & Canada,0.3131393586695471,Mar,Thursday
2013-04-01,3268.6298828125,3270.22998046875,3230.570068359375,3239.169921875,1481360000,US & Canada,-0.9012938752230677,Apr,Monday
2013-04-02,3252.550048828125,3267.929931640625,3245.409912109375,3254.860107421875,1580800000,US & Canada,0.07102299915668633,Apr,Tuesday
2013-04-03,3257.3798828125,3260.14990234375,3210.389892578125,3218.60009765625,1813910000,US & Canada,-1.1905208035719372,Apr,Wednesday
2013-04-04,3219.110107421875,3226.239990234375,3206.02001953125,3224.97998046875,1475720000,US & Canada,0.18234458751012003,Apr,Thursday
2013-04-05,3174.0,3206.2099609375,3168.8798828125,3203.860107421875,1594090000,US & Canada,0.9407721304938563,Apr,Friday
2013-04-08,3207.14990234375,3222.260009765625,3195.570068359375,3222.25,1323520000,US & Canada,0.4708260641392226,Apr,Monday
2013-04-09,3229.81005859375,3249.949951171875,3215.02001953125,3237.860107421875,1498130000,US & Canada,0.24924217468162718,Apr,Tuesday
2013-04-10,3246.06005859375,3299.159912109375,3245.800048828125,3297.25,1769870000,US & Canada,1.5769868850925197,Apr,Wednesday
2013-04-11,3289.590087890625,3306.949951171875,3287.739990234375,3300.159912109375,1829170000,US & Canada,0.32131128609788767,Apr,Thursday
2013-04-12,3292.389892578125,3296.5,3271.02001953125,3294.949951171875,1471180000,US & Canada,0.07775684767836932,Apr,Friday
2013-04-15,3277.580078125,3283.39990234375,3213.4599609375,3216.489990234375,1779320000,US & Canada,-1.8638778133400393,Apr,Monday
2013-04-16,3239.050048828125,3265.840087890625,3231.449951171875,3264.6298828125,1515400000,US & Canada,0.7897325943953747,Apr,Tuesday
2013-04-17,3236.25,3236.97998046875,3186.080078125,3204.669921875,1902730000,US & Canada,-0.9758231942835072,Apr,Wednesday
2013-04-18,3212.239990234375,3212.969970703125,3154.9599609375,3166.360107421875,1766000000,US & Canada,-1.428283159165591,Apr,Thursday
2013-04-19,3169.320068359375,3210.030029296875,3168.330078125,3206.06005859375,1738850000,US & Canada,1.1592388727527214,Apr,Friday
2013-04-22,3217.39990234375,3241.159912109375,3198.739990234375,3233.550048828125,1628340000,US & Canada,0.5019626709322098,Apr,Monday
2013-04-23,3252.800048828125,3275.889892578125,3241.52001953125,3269.330078125,1684770000,US & Canada,0.5081784631314862,Apr,Tuesday
2013-04-24,3262.2099609375,3277.1201171875,3255.43994140625,3269.64990234375,1738590000,US & Canada,0.22806445616124277,Apr,Wednesday
2013-04-25,3279.820068359375,3301.280029296875,3279.2900390625,3289.989990234375,2012230000,US & Canada,0.3100756036317315,Apr,Thursday
2013-04-26,3284.070068359375,3287.47998046875,3268.030029296875,3279.260009765625,1721970000,US & Canada,-0.14646638146039814,Apr,Friday
2013-04-29,3290.31005859375,3315.330078125,3289.419921875,3307.02001953125,1594110000,US & Canada,0.5078536867325414,Apr,Monday
2013-04-30,3308.050048828125,3328.7900390625,3298.580078125,3328.7900390625,1984270000,US & Canada,0.6269551526804176,Apr,Tuesday
2013-05-01,3325.35009765625,3330.02001953125,3296.5,3299.1298828125,1884600000,US & Canada,-0.7884948674195343,May,Wednesday
2013-05-02,3306.14990234375,3344.89990234375,3305.81005859375,3340.6201171875,1757480000,US & Canada,1.0426089518601034,May,Thursday
2013-05-03,3371.409912109375,3388.1201171875,3370.300048828125,3378.6298828125,1745570000,US & Canada,0.21415285863615774,May,Friday
2013-05-06,3382.330078125,3396.2099609375,3381.43994140625,3392.969970703125,1500410000,US & Canada,0.31457286345108104,May,Monday
2013-05-07,3398.840087890625,3402.239990234375,3381.0400390625,3396.6298828125,1709800000,US & Canada,-0.06502821612583394,May,Tuesday
2013-05-08,3394.889892578125,3413.27001953125,3389.800048828125,3413.27001953125,1756400000,US & Canada,0.541405687215584,May,Wednesday
2013-05-09,3408.93994140625,3428.5400390625,3403.429931640625,3409.169921875,1826220000,US & Canada,0.006746392506261898,May,Thursday
2013-05-10,3414.840087890625,3436.60009765625,3411.590087890625,3436.580078125,1689730000,US & Canada,0.6366327463317315,May,Friday
2013-05-13,3429.530029296875,3447.10009765625,3426.669921875,3438.7900390625,1615510000,US & Canada,0.27000812608494623,May,Monday
2013-05-14,3439.719970703125,3468.669921875,3439.719970703125,3462.610107421875,1820520000,US & Canada,0.6654651225596991,May,Tuesday
2013-05-15,3455.669921875,3475.47998046875,3452.31005859375,3471.6201171875,1843910000,US & Canada,0.461565938677547,May,Wednesday
2013-05-16,3473.159912109375,3485.949951171875,3462.239990234375,3465.239990234375,1945760000,US & Canada,-0.2280321688439029,May,Thursday
2013-05-17,3483.409912109375,3499.199951171875,3473.0400390625,3498.969970703125,1828610000,US & Canada,0.4466904265173783,May,Friday
2013-05-20,3490.4599609375,3509.409912109375,3488.1298828125,3496.429931640625,1745260000,US & Canada,0.17103679085095508,May,Monday
2013-05-21,3495.4599609375,3512.14990234375,3486.8798828125,3502.1201171875,1776780000,US & Canada,0.1905373348408692,May,Tuesday
2013-05-22,3503.47998046875,3532.0400390625,3446.9599609375,3463.300048828125,2179330000,US & Canada,-1.1468577489987286,May,Wednesday
2013-05-23,3426.070068359375,3467.1298828125,3422.510009765625,3459.419921875,1820670000,US & Canada,0.9734142282616851,May,Thursday
2013-05-24,3438.280029296875,3459.469970703125,3429.31005859375,3459.139892578125,1449210000,US & Canada,0.6066947166463291,May,Friday
2013-05-28,3497.89990234375,3514.800048828125,3475.389892578125,3488.889892578125,1748070000,US & Canada,-0.2575834076780725,May,Tuesday
2013-05-29,3471.669921875,3479.530029296875,3450.39990234375,3467.52001953125,1794650000,US & Canada,-0.11953620122700766,May,Wednesday
2013-05-30,3473.2099609375,3503.820068359375,3473.0400390625,3491.300048828125,1737320000,US & Canada,0.5208463667351129,May,Thursday
2013-05-31,3478.219970703125,3500.669921875,3455.840087890625,3455.909912109375,1968270000,US & Canada,-0.641421726678201,May,Friday
2013-06-03,3460.760009765625,3465.840087890625,3419.389892578125,3465.3701171875,2054100000,US & Canada,0.13321083833799885,Jun,Monday
2013-06-04,3467.02001953125,3482.75,3430.02001953125,3445.260009765625,1871640000,US & Canada,-0.6276286160172507,Jun,Tuesday
2013-06-05,3432.85009765625,3446.14990234375,3397.909912109375,3401.47998046875,1813890000,US & Canada,-0.9138213523776553,Jun,Wednesday
2013-06-06,3404.409912109375,3424.050048828125,3378.239990234375,3424.050048828125,1802700000,US & Canada,0.5769028179858916,Jun,Thursday
2013-06-07,3437.840087890625,3471.72998046875,3429.429931640625,3469.219970703125,1646810000,US & Canada,0.9127790127013712,Jun,Friday
2013-06-10,3475.679931640625,3484.81005859375,3465.5400390625,3473.77001953125,1556520000,US & Canada,-0.054950747679273916,Jun,Monday
2013-06-11,3436.6201171875,3466.570068359375,3426.570068359375,3436.949951171875,1560370000,US & Canada,0.009597627119896314,Jun,Tuesday
2013-06-12,3458.139892578125,3459.179931640625,3395.909912109375,3400.429931640625,1630200000,US & Canada,-1.6688151066808308,Jun,Wednesday
2013-06-13,3398.5400390625,3451.030029296875,3387.610107421875,3445.360107421875,1584740000,US & Canada,1.3776523984190132,Jun,Thursday
2013-06-14,3442.31005859375,3448.39990234375,3419.320068359375,3423.56005859375,1458030000,US & Canada,-0.5446923630017145,Jun,Friday
2013-06-17,3449.969970703125,3468.56005859375,3436.340087890625,3452.1298828125,1581830000,US & Canada,0.062606693035499,Jun,Monday
2013-06-18,3456.2900390625,3488.31005859375,3456.090087890625,3482.179931640625,1675090000,US & Canada,0.7490659720544602,Jun,Tuesday
2013-06-19,3483.590087890625,3485.449951171875,3443.199951171875,3443.199951171875,1649200000,US & Canada,-1.1594399943653226,Jun,Wednesday
2013-06-20,3405.139892578125,3412.93994140625,3355.929931640625,3364.639892578125,2041500000,US & Canada,-1.1893784478069223,Jun,Thursday
2013-06-21,3367.81005859375,3377.300048828125,3326.860107421875,3357.25,2921900000,US & Canada,-0.3135586155401952,Jun,Friday
2013-06-24,3326.3798828125,3344.659912109375,3294.949951171875,3320.760009765625,2030960000,US & Canada,-0.16894862417588097,Jun,Monday
2013-06-25,3350.590087890625,3358.31005859375,3327.68994140625,3347.889892578125,1657280000,US & Canada,-0.0805886498100374,Jun,Tuesday
2013-06-26,3375.699951171875,3383.699951171875,3365.47998046875,3376.219970703125,1671280000,US & Canada,0.015404791266163188,Jun,Wednesday
2013-06-27,3395.7900390625,3412.7900390625,3395.409912109375,3401.860107421875,1689800000,US & Canada,0.17875275825506595,Jun,Thursday
