,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-12-23,3410.860107421875,3456.6201171875,3410.860107421875,3443.0400390625,0,,0.9434550414601568,Dec,Thursday
2021-12-27,3443.0400390625,3479.909912109375,3420.6298828125,3476.0400390625,0,,0.9584553076816823,Dec,Monday
2021-12-28,3476.0400390625,3487.22998046875,3431.8798828125,3442.0,0,,-0.9792763800177835,Dec,Tuesday
2021-12-29,3442.0,3442.0,3412.489990234375,3428.179931640625,0,,-0.4015127356006682,Dec,Wednesday
2021-12-30,3428.179931640625,3435.699951171875,3389.030029296875,3392.429931640625,0,,-1.0428274102547213,Dec,Thursday
2021-12-31,3392.429931640625,3433.919921875,3387.02001953125,3427.22998046875,0,,1.0258148150253827,Dec,Friday
2022-01-03,3427.22998046875,3473.43994140625,3427.22998046875,3461.719970703125,0,,1.0063517893729947,Jan,Monday
2022-01-04,3461.719970703125,3525.77001953125,3461.719970703125,3496.050048828125,0,,0.9917058114330105,Jan,Tuesday
2022-01-05,3496.050048828125,3554.1201171875,3467.06005859375,3469.10009765625,0,,-0.770868574404666,Jan,Wednesday
2022-01-06,3469.10009765625,3550.580078125,3450.8798828125,3546.679931640625,0,,2.2363100458470058,Jan,Thursday
2022-01-07,3546.679931640625,3562.110107421875,3521.489990234375,3552.570068359375,0,,0.16607466228353282,Jan,Friday
2022-01-10,3552.570068359375,3556.800048828125,3502.860107421875,3538.639892578125,0,,-0.3921154407429645,Jan,Monday
2022-01-11,3538.639892578125,3596.389892578125,3538.639892578125,3591.5400390625,0,,1.4949287887509195,Jan,Tuesday
2022-01-12,3591.5400390625,3658.580078125,3591.5400390625,3655.719970703125,0,,1.7869752513570165,Jan,Wednesday
2022-01-13,3655.719970703125,3696.6201171875,3628.429931640625,3637.919921875,0,,-0.4869095272825675,Jan,Thursday
2022-01-14,3637.919921875,3683.260009765625,3613.570068359375,3653.64990234375,0,,0.43238940951296967,Jan,Friday
2022-01-18,3653.64990234375,3713.85009765625,3623.89990234375,3637.89990234375,0,,-0.4310757850634967,Jan,Tuesday
2022-01-19,3637.89990234375,3667.89990234375,3583.8798828125,3613.530029296875,0,,-0.6698884988884518,Jan,Wednesday
2022-01-20,3613.530029296875,3660.89990234375,3576.25,3579.1201171875,0,,-0.9522520037302837,Jan,Thursday
2022-01-21,3579.1201171875,3579.1201171875,3483.1201171875,3498.919921875,0,,-2.240779652165514,Jan,Friday
2022-01-24,3498.919921875,3500.139892578125,3369.6298828125,3496.550048828125,0,,-0.06773156001824224,Jan,Monday
2022-01-25,3496.550048828125,3596.919921875,3453.429931640625,3577.919921875,0,,2.327147385582147,Jan,Tuesday
2022-01-26,3577.919921875,3648.010009765625,3541.9599609375,3574.330078125,0,,-0.10033326145876265,Jan,Wednesday
2022-01-27,3574.330078125,3646.340087890625,3531.14990234375,3559.2099609375,0,,-0.4230196108645797,Jan,Thursday
2022-01-28,3559.2099609375,3594.0,3535.760009765625,3586.85009765625,0,,0.7765806744221843,Jan,Friday
2022-01-31,3586.85009765625,3611.110107421875,3560.02001953125,3600.280029296875,0,,0.37442132442056886,Jan,Monday
2022-02-01,3600.280029296875,3710.14990234375,3585.25,3707.919921875,0,,2.989764454492913,Feb,Tuesday
2022-02-02,3707.919921875,3742.300048828125,3680.469970703125,3715.610107421875,0,,0.20739891121991302,Feb,Wednesday
2022-02-03,3715.610107421875,3715.610107421875,3664.239990234375,3681.860107421875,0,,-0.9083299653153835,Feb,Thursday
2022-02-04,3681.860107421875,3732.469970703125,3648.320068359375,3673.830078125,0,,-0.21809707763443012,Feb,Friday
2022-02-07,3673.830078125,3772.580078125,3673.830078125,3735.7900390625,0,,1.6865222293874378,Feb,Monday
2022-02-08,3735.7900390625,3744.77001953125,3679.699951171875,3711.93994140625,0,,-0.6384217904878616,Feb,Tuesday
2022-02-09,3711.93994140625,3768.22998046875,3705.72998046875,3733.330078125,0,,0.5762522308118609,Feb,Wednesday
2022-02-10,3733.330078125,3771.06005859375,3697.330078125,3713.2900390625,0,,-0.5367872286439982,Feb,Thursday
2022-02-11,3713.2900390625,3831.22998046875,3713.2900390625,3810.25,0,,2.6111604511771356,Feb,Friday
2022-02-14,3810.25,3810.25,3724.780029296875,3749.949951171875,0,,-1.5825746034544976,Feb,Monday
2022-02-15,3749.949951171875,3749.949951171875,3672.570068359375,3717.570068359375,0,,-0.8634750659107104,Feb,Tuesday
2022-02-16,3717.570068359375,3782.840087890625,3717.570068359375,3738.550048828125,0,,0.5643466049856812,Feb,Wednesday
2022-02-17,3738.550048828125,3783.659912109375,3723.919921875,3760.300048828125,0,,0.581776349545399,Feb,Thursday
2022-02-18,3760.300048828125,3760.300048828125,3706.719970703125,3728.5400390625,0,,-0.8446137104277839,Feb,Friday
2022-02-22,3728.5400390625,3805.820068359375,3670.02001953125,3709.27001953125,0,,-0.5168247981613531,Feb,Tuesday
2022-02-23,3709.27001953125,3777.10009765625,3709.27001953125,3749.449951171875,0,,1.0832301619740976,Feb,Wednesday
2022-02-24,3749.449951171875,3973.199951171875,3746.409912109375,3840.659912109375,0,,2.4326224412994955,Feb,Thursday
2022-02-25,3840.659912109375,3898.340087890625,3833.72998046875,3897.7099609375,0,,1.4854230818055394,Feb,Friday
2022-02-28,3897.699951171875,3975.919921875,3897.699951171875,3973.330078125,0,,1.9403783744407055,Feb,Monday
2022-03-01,3973.330078125,4019.5400390625,3921.1298828125,3930.409912109375,0,,-1.080206405501525,Mar,Tuesday
2022-03-02,3930.409912109375,4021.8701171875,3930.409912109375,4017.47998046875,0,,2.2152923055459675,Mar,Wednesday
2022-03-03,4017.47998046875,4047.31005859375,3987.31005859375,4000.860107421875,0,,-0.4136890072302447,Mar,Thursday
2022-03-04,4000.860107421875,4094.7099609375,4000.14990234375,4093.27001953125,0,,2.3097511442089202,Mar,Friday
2022-03-07,4093.27001953125,4174.240234375,4041.6298828125,4085.159912109375,0,,-0.19813272476961458,Mar,Monday
2022-03-08,4085.159912109375,4127.830078125,3973.5,4010.199951171875,0,,-1.834933333094282,Mar,Tuesday
2022-03-09,4010.199951171875,4052.280029296875,3896.199951171875,4020.6298828125,0,,0.2600850772435207,Mar,Wednesday
2022-03-10,4020.6298828125,4039.159912109375,3962.489990234375,3991.1201171875,0,,-0.7339587697725962,Mar,Thursday
2022-03-11,3991.1201171875,4030.590087890625,3965.39990234375,3966.72998046875,0,,-0.6111100644081209,Mar,Friday
2022-03-14,3966.72998046875,3966.72998046875,3814.909912109375,3871.7900390625,0,,-2.3934056987420886,Mar,Monday
2022-03-15,3871.7900390625,3871.7900390625,3733.5,3823.929931640625,0,,-1.2361235226862575,Mar,Tuesday
2022-03-16,3823.929931640625,3868.659912109375,3770.64990234375,3813.969970703125,0,,-0.2604640021012823,Mar,Wednesday
2022-03-17,3813.969970703125,3924.77001953125,3813.969970703125,3891.860107421875,0,,2.0422325638917016,Mar,Thursday
2022-03-18,3891.860107421875,3944.0,3876.550048828125,3938.820068359375,0,,1.2066199616976514,Mar,Friday
2022-03-21,3938.820068359375,4022.14990234375,3938.820068359375,4021.219970703125,0,,2.091994579942104,Mar,Monday
2022-03-22,4021.219970703125,4031.179931640625,3981.9599609375,4018.300048828125,0,,-0.07261283631020665,Mar,Tuesday
2022-03-23,4018.300048828125,4121.27978515625,4018.300048828125,4111.66015625,0,,2.323373224682463,Mar,Wednesday
2022-03-24,4111.66015625,4177.27001953125,4111.66015625,4124.6201171875,0,,0.3152001976087442,Mar,Thursday
2022-03-25,4124.6201171875,4264.93994140625,4124.6201171875,4264.68017578125,0,,3.3957080801238564,Mar,Friday
2022-03-28,4264.68017578125,4264.68017578125,4118.83984375,4156.93017578125,0,,-2.5265669536464403,Mar,Monday
2022-03-29,4156.93017578125,4156.93017578125,4026.39990234375,4144.66015625,0,,-0.29517021004433835,Mar,Tuesday
2022-03-30,4144.66015625,4212.77978515625,4144.66015625,4201.759765625,0,,1.3776668586179694,Mar,Wednesday
2022-03-31,4201.759765625,4233.7900390625,4176.66015625,4179.9599609375,0,,-0.5188255850761934,Mar,Thursday
2022-04-01,4179.9599609375,4260.5400390625,4179.72021484375,4255.8798828125,0,,1.8162834712410103,Apr,Friday
2022-04-04,4255.8798828125,4306.419921875,4244.490234375,4281.6298828125,0,,0.6050452716955701,Apr,Monday
2022-04-05,4281.6298828125,4334.43017578125,4229.22998046875,4238.77978515625,0,,-1.0007893916347295,Apr,Tuesday
2022-04-06,4238.77978515625,4267.60986328125,4208.60009765625,4228.43017578125,0,,-0.24416482807725037,Apr,Wednesday
2022-04-07,4228.43017578125,4289.31982421875,4223.5400390625,4288.669921875,0,,1.4246361791375692,Apr,Thursday
2022-04-08,4288.669921875,4347.56005859375,4286.4501953125,4330.66015625,0,,0.9790969027675119,Apr,Friday
2022-04-11,4330.66015625,4330.66015625,4229.56982421875,4240.2099609375,0,,-2.088600630136319,Apr,Monday
2022-04-12,4240.2099609375,4298.68017578125,4240.2099609375,4261.43017578125,0,,0.5004519832564674,Apr,Tuesday
2022-04-13,4261.43017578125,4285.39013671875,4209.60009765625,4246.240234375,0,,-0.35645172582148954,Apr,Wednesday
2022-04-14,4246.240234375,4302.06005859375,4242.60986328125,4270.5,0,,0.5713234364039879,Apr,Thursday
2022-04-18,4270.5,4297.6201171875,4245.47998046875,4278.72021484375,0,,0.19248834665144599,Apr,Monday
2022-04-19,4278.72021484375,4307.41015625,4240.06005859375,4243.60009765625,0,,-0.8208089200518692,Apr,Tuesday
2022-04-20,4243.60009765625,4285.43017578125,4223.5400390625,4274.89013671875,0,,0.737346553455439,Apr,Wednesday
2022-04-21,4274.89013671875,4343.02001953125,4171.85986328125,4174.8701171875,0,,-2.3397097079089315,Apr,Thursday
2022-04-22,4174.8701171875,4219.240234375,4085.300048828125,4098.93994140625,0,,-1.8187434255416346,Apr,Friday
2022-04-25,4098.93994140625,4098.93994140625,3892.889892578125,3991.139892578125,0,,-2.6299494593507347,Apr,Monday
2022-04-26,3991.139892578125,4070.1201171875,3955.679931640625,4017.919921875,0,,0.6709869866169015,Apr,Tuesday
2022-04-27,4017.919921875,4123.64990234375,4001.800048828125,4111.490234375,0,,2.3288247232248107,Apr,Wednesday
2022-04-28,4111.490234375,4196.6201171875,4047.489990234375,4173.18994140625,0,,1.500665294432571,Apr,Thursday
2022-04-29,4173.18994140625,4224.68994140625,4092.800048828125,4100.2099609375,0,,-1.7487816632702262,Apr,Friday
2022-05-02,4100.2099609375,4105.3798828125,4008.0400390625,4104.35009765625,0,,0.10097377349435468,May,Monday
2022-05-03,4104.35009765625,4241.669921875,4104.35009765625,4235.9599609375,0,,3.2065944704961833,May,Tuesday
2022-05-04,4235.9599609375,4344.47998046875,4206.27978515625,4323.06982421875,0,,2.0564373621220655,May,Wednesday
2022-05-05,4323.06982421875,4367.990234375,4188.7900390625,4237.14013671875,0,,-1.9877006616595398,May,Thursday
2022-05-06,4237.14013671875,4298.5,4166.85986328125,4284.10986328125,0,,1.1085242651160803,May,Friday
2022-05-09,4284.10986328125,4284.10986328125,3972.8701171875,3987.719970703125,0,,-6.918354151429639,May,Monday
2022-05-10,3987.719970703125,4064.8701171875,3884.75,3941.949951171875,0,,-1.1477741633693428,May,Tuesday
2022-05-11,3941.949951171875,4075.22998046875,3918.3701171875,3925.169921875,0,,-0.4256783953303766,May,Wednesday
2022-05-12,3925.169921875,3925.169921875,3807.570068359375,3903.139892578125,0,,-0.561250334007236,May,Thursday
2022-05-13,3903.139892578125,4055.139892578125,3903.139892578125,4025.81005859375,0,,3.1428585546955166,May,Friday
2022-05-16,4025.81005859375,4103.02001953125,4025.81005859375,4075.1298828125,0,,1.2250906898468488,May,Monday
2022-05-17,4075.1298828125,4136.7998046875,4061.6298828125,4096.009765625,0,,0.5123734313491254,May,Tuesday
2022-05-18,4096.009765625,4111.97021484375,3970.75,4008.090087890625,0,,-2.146471389600302,May,Wednesday
2022-05-19,4008.090087890625,4067.830078125,3967.760009765625,4012.820068359375,0,,0.11801083221757849,May,Thursday
2022-05-20,4012.820068359375,4072.2099609375,3974.699951171875,4043.389892578125,0,,0.7618040105956794,May,Friday
2022-05-23,4043.389892578125,4115.27978515625,4041.550048828125,4083.1298828125,0,,0.9828384422516375,May,Monday
2022-05-24,4083.1298828125,4090.6201171875,4023.2099609375,4074.8798828125,0,,-0.20205088343448235,May,Tuesday
2022-05-25,4074.8798828125,4172.52978515625,4074.8798828125,4169.4599609375,0,,2.3210519290134366,May,Wednesday
2022-05-26,4169.4599609375,4240.990234375,4169.4599609375,4196.9501953125,0,,0.6593236206258913,May,Thursday
2022-05-27,4196.9501953125,4307.68017578125,4193.08984375,4286.7900390625,0,,2.1405982813505995,May,Friday
2022-05-31,4286.7900390625,4369.58984375,4218.080078125,4254.0498046875,0,,-0.7637470946013519,May,Tuesday
2022-06-01,4254.0498046875,4318.1201171875,4212.10986328125,4296.27978515625,0,,0.9927006595507453,Jun,Wednesday
2022-06-02,4296.27978515625,4349.93994140625,4275.990234375,4335.490234375,0,,0.9126605151327213,Jun,Thursday
2022-06-03,4335.490234375,4342.81005859375,4303.9599609375,4324.85986328125,0,,-0.24519421147496745,Jun,Friday
2022-06-06,4324.85986328125,4352.330078125,4280.240234375,4308.43994140625,0,,-0.37966367452522004,Jun,Monday
2022-06-07,4308.43994140625,4439.14990234375,4284.490234375,4438.0498046875,0,,3.008278287359533,Jun,Tuesday
2022-06-08,4438.0498046875,4438.0498046875,4370.6201171875,4408.81005859375,0,,-0.6588422253140731,Jun,Wednesday
2022-06-09,4408.81005859375,4408.81005859375,4292.10009765625,4296.580078125,0,,-2.5455843861993745,Jun,Thursday
2022-06-10,4296.580078125,4296.580078125,4171.4599609375,4211.06982421875,0,,-1.9901934178209506,Jun,Friday
2022-06-13,4211.06982421875,4211.06982421875,3999.97998046875,4087.080078125,0,,-2.9443764000458708,Jun,Monday
2022-06-14,4087.080078125,4176.72021484375,4042.68994140625,4068.179931640625,0,,-0.46243641237990335,Jun,Tuesday
2022-06-15,4068.179931640625,4119.259765625,3991.85009765625,4050.760009765625,0,,-0.4281993954966209,Jun,Wednesday
2022-06-16,4050.760009765625,4050.760009765625,3900.739990234375,3911.14990234375,0,,-3.446516384216817,Jun,Thursday
2022-06-17,3911.14990234375,3919.580078125,3765.0,3842.260009765625,0,,-1.7613718292117324,Jun,Friday
2022-06-21,3842.260009765625,4026.580078125,3842.260009765625,3982.97998046875,0,,3.662427070147937,Jun,Tuesday
2022-06-22,3982.97998046875,3982.97998046875,3832.72998046875,3836.469970703125,0,,-3.6784018620244856,Jun,Wednesday
2022-06-23,3836.469970703125,3859.610107421875,3719.31005859375,3734.97998046875,0,,-2.645400355258731,Jun,Thursday
2022-06-24,3734.97998046875,3854.43994140625,3734.97998046875,3838.27001953125,0,,2.7654777161492796,Jun,Friday
2022-06-27,3838.27001953125,3951.340087890625,3838.27001953125,3924.860107421875,0,,2.255966553942441,Jun,Monday
2022-06-28,3924.860107421875,4017.530029296875,3924.860107421875,3981.449951171875,0,,1.4418308474992299,Jun,Tuesday
2022-06-29,3981.449951171875,4047.10009765625,3916.320068359375,3923.27001953125,0,,-1.461274971533943,Jun,Wednesday
2022-06-30,3923.27001953125,3923.27001953125,3819.070068359375,3891.300048828125,0,,-0.8148807128739192,Jun,Thursday
2022-07-01,3891.300048828125,3919.659912109375,3810.43994140625,3889.43994140625,0,,-0.0478016960536152,Jul,Friday
2022-07-05,3889.43994140625,3889.43994140625,3714.6298828125,3798.159912109375,0,,-2.3468682039572046,Jul,Tuesday
2022-07-06,3798.159912109375,3801.929931640625,3619.840087890625,3654.10009765625,0,,-3.792884391039735,Jul,Wednesday
2022-07-07,3654.10009765625,3816.969970703125,3654.10009765625,3800.590087890625,0,,4.008921111064639,Jul,Thursday
2022-07-08,3800.590087890625,3827.830078125,3734.72998046875,3753.43994140625,0,,-1.2406006802628884,Jul,Friday
2022-07-11,3753.43994140625,3753.43994140625,3662.989990234375,3675.2099609375,0,,-2.0842209197422417,Jul,Monday
2022-07-12,3675.2099609375,3676.31005859375,3591.85009765625,3645.929931640625,0,,-0.7966899743982526,Jul,Tuesday
2022-07-13,3645.929931640625,3679.0,3605.18994140625,3624.89990234375,0,,-0.5768083778673097,Jul,Wednesday
2022-07-14,3624.89990234375,3624.89990234375,3513.27001953125,3582.25,0,,-1.1765815192903362,Jul,Thursday
2022-07-15,3582.25,3646.489990234375,3582.25,3623.06005859375,0,,1.139229774408542,Jul,Friday
2022-07-18,3623.06005859375,3732.530029296875,3623.06005859375,3678.969970703125,0,,1.5431682391452215,Jul,Monday
2022-07-19,3678.969970703125,3826.530029296875,3678.969970703125,3825.72998046875,0,,3.9891603066707337,Jul,Tuesday
2022-07-20,3825.72998046875,3891.840087890625,3796.89990234375,3876.3798828125,0,,1.3239277890057493,Jul,Wednesday
2022-07-21,3876.3798828125,3876.3798828125,3759.7900390625,3858.050048828125,0,,-0.4728595890626649,Jul,Thursday
2022-07-22,3858.050048828125,3885.510009765625,3772.610107421875,3787.239990234375,0,,-1.8353846553975737,Jul,Friday
2022-07-25,3787.239990234375,3917.679931640625,3787.239990234375,3896.239990234375,0,,2.8780853677364786,Jul,Monday
2022-07-26,3896.239990234375,3954.639892578125,3896.239990234375,3940.739990234375,0,,1.142126771234211,Jul,Tuesday
2022-07-27,3940.739990234375,4021.739990234375,3924.110107421875,4013.669921875,0,,1.8506659110053971,Jul,Wednesday
2022-07-28,4013.669921875,4058.780029296875,3974.0,4041.3798828125,0,,0.6903896303599174,Jul,Thursday
2022-07-29,4041.3798828125,4160.02001953125,4041.3798828125,4144.81982421875,0,,2.559520371894945,Jul,Friday
2022-08-01,4144.81982421875,4144.81982421875,4063.56005859375,4095.840087890625,0,,-1.181709661827269,Aug,Monday
2022-08-02,4095.840087890625,4115.25,4048.429931640625,4053.06005859375,0,,-1.044475086401796,Aug,Tuesday
2022-08-03,4053.06005859375,4077.39990234375,3998.889892578125,4003.110107421875,0,,-1.2324009624768708,Aug,Wednesday
2022-08-04,4003.110107421875,4015.2099609375,3910.219970703125,3914.179931640625,0,,-2.2215270975527512,Aug,Thursday
2022-08-05,3914.179931640625,4000.239990234375,3879.35009765625,3964.60009765625,0,,1.2881412427683525,Aug,Friday
2022-08-08,3964.60009765625,4023.8701171875,3964.60009765625,3971.0400390625,0,,0.1624360905922667,Aug,Monday
2022-08-09,3971.0400390625,4025.22998046875,3962.18994140625,4004.72998046875,0,,0.8483908768193551,Aug,Tuesday
2022-08-10,4004.72998046875,4076.550048828125,3984.68994140625,4060.949951171875,0,,1.4038392345379676,Aug,Wednesday
2022-08-11,4060.949951171875,4194.08984375,4060.949951171875,4164.75,0,,2.556053388399216,Aug,Thursday
2022-08-12,4164.75,4219.64013671875,4133.7001953125,4219.64013671875,0,,1.3179695472417312,Aug,Friday
2022-08-15,4219.64013671875,4219.64013671875,4079.969970703125,4177.77978515625,0,,-0.9920360553554499,Aug,Monday
2022-08-16,4177.77978515625,4257.18017578125,4177.77978515625,4217.10986328125,0,,0.9414109921432597,Aug,Tuesday
2022-08-17,4217.10986328125,4252.990234375,4193.080078125,4230.27001953125,0,,0.31206576723520174,Aug,Wednesday
2022-08-18,4230.27001953125,4337.02001953125,4230.27001953125,4335.93017578125,0,,2.4977165940274433,Aug,Thursday
2022-08-19,4335.93017578125,4335.93017578125,4274.93994140625,4297.580078125,0,,-0.884472214761624,Aug,Friday
2022-08-22,4297.580078125,4329.72021484375,4269.2900390625,4293.64990234375,0,,-0.09145090282912667,Aug,Monday
2022-08-23,4293.64990234375,4431.0400390625,4293.64990234375,4427.9599609375,0,,3.128109222888316,Aug,Tuesday
2022-08-24,4427.9599609375,4464.81005859375,4393.43017578125,4460.89990234375,0,,0.7439078423662139,Aug,Wednesday
2022-08-25,4460.89990234375,4490.2998046875,4445.6201171875,4472.10009765625,0,,0.25107479561725726,Aug,Thursday
2022-08-26,4472.10009765625,4477.31005859375,4398.72021484375,4408.7001953125,0,,-1.417676280926198,Aug,Friday
2022-08-29,4408.7001953125,4474.77001953125,4375.18994140625,4426.7998046875,0,,0.4105429848517303,Aug,Monday
2022-08-30,4426.7998046875,4426.7998046875,4262.7099609375,4313.18994140625,0,,-2.5664106870373833,Aug,Tuesday
2022-08-31,4313.18994140625,4328.43017578125,4227.93017578125,4269.0498046875,0,,-1.0233756759703185,Aug,Wednesday
2022-09-01,4269.0498046875,4269.0498046875,4133.08984375,4175.68994140625,0,,-2.18690030691933,Sep,Thursday
2022-09-02,4175.68994140625,4288.669921875,4175.68994140625,4279.22021484375,0,,2.479357301194495,Sep,Friday
2022-09-06,4279.22021484375,4365.6201171875,4197.509765625,4207.52978515625,0,,-1.675315269796595,Sep,Tuesday
2022-09-07,4207.52978515625,4207.52978515625,4108.3701171875,4146.66015625,0,,-1.4466832563132896,Sep,Wednesday
2022-09-08,4146.66015625,4198.330078125,4139.02001953125,4191.89990234375,0,,1.090992374322332,Sep,Thursday
2022-09-09,4191.89990234375,4283.7001953125,4191.89990234375,4262.7900390625,0,,1.6911218867395745,Sep,Friday
2022-09-12,4262.7900390625,4325.7998046875,4262.7900390625,4278.18994140625,0,,0.3612634495865728,Sep,Monday
2022-09-13,4278.18994140625,4341.43994140625,4253.91015625,4273.419921875,0,,-0.11149620742837063,Sep,Tuesday
2022-09-14,4273.419921875,4467.18017578125,4273.419921875,4401.39013671875,0,,2.9945621348533886,Sep,Wednesday
2022-09-15,4401.39013671875,4401.39013671875,4291.31982421875,4301.02001953125,0,,-2.280418551179065,Sep,Thursday
2022-09-16,4301.02001953125,4301.02001953125,4171.1201171875,4228.9599609375,0,,-1.6754178838163956,Sep,Friday
2022-09-19,4228.9599609375,4276.33984375,4142.169921875,4271.64013671875,0,,1.0092357500539781,Sep,Monday
2022-09-20,4271.64013671875,4271.64013671875,4176.77978515625,4234.75,0,,-0.8636059110327367,Sep,Tuesday
2022-09-21,4234.75,4278.990234375,4169.2998046875,4169.56005859375,0,,-1.5394047206151484,Sep,Wednesday
2022-09-22,4169.56005859375,4235.85009765625,4142.14990234375,4155.27978515625,0,,-0.34248873350720477,Sep,Thursday
2022-09-23,4155.27978515625,4155.27978515625,3896.93994140625,3919.530029296875,0,,-5.673498971153158,Sep,Friday
2022-09-26,3919.530029296875,3943.760009765625,3778.919921875,3791.969970703125,0,,-3.254473307776469,Sep,Monday
2022-09-27,3791.969970703125,3907.489990234375,3791.969970703125,3871.030029296875,0,,2.084933667844693,Sep,Tuesday
2022-09-28,3871.030029296875,4085.330078125,3871.030029296875,4078.590087890625,0,,5.3618819028239555,Sep,Wednesday
2022-09-29,4078.590087890625,4097.72998046875,3972.659912109375,4082.860107421875,0,,0.10469352004575629,Sep,Thursday
2022-09-30,4082.860107421875,4164.81005859375,4066.06005859375,4071.889892578125,0,,-0.2686894616792822,Sep,Friday
2022-10-03,4071.889892578125,4230.259765625,4071.889892578125,4196.31005859375,0,,3.0555876828203754,Oct,Monday
2022-10-04,4196.31005859375,4308.3701171875,4196.31005859375,4301.31982421875,0,,2.502431044387374,Oct,Tuesday
2022-10-05,4301.31982421875,4321.93017578125,4209.81005859375,4299.7998046875,0,,-0.03533844478830591,Oct,Wednesday
2022-10-06,4299.7998046875,4340.009765625,4280.06982421875,4314.2099609375,0,,0.3351355157114646,Oct,Thursday
2022-10-07,4314.2099609375,4365.81982421875,4247.68017578125,4285.68017578125,0,,-0.6612980224553172,Oct,Friday
2022-10-10,4285.68017578125,4310.7998046875,4160.990234375,4170.31982421875,0,,-2.6917629601576745,Oct,Monday
2022-10-11,4170.31982421875,4239.990234375,4118.0498046875,4162.31005859375,0,,-0.1920659796518248,Oct,Tuesday
2022-10-12,4162.31005859375,4237.66015625,4111.60986328125,4217.10986328125,0,,1.316571901565985,Oct,Wednesday
2022-10-13,4217.10986328125,4375.77001953125,4139.81005859375,4371.85986328125,0,,3.669574780287846,Oct,Thursday
2022-10-14,4371.85986328125,4371.85986328125,4208.080078125,4208.080078125,0,,-3.746226783978545,Oct,Friday
2022-10-17,4208.080078125,4313.7900390625,4208.080078125,4267.14990234375,0,,1.4037238627138915,Oct,Monday
2022-10-18,4267.14990234375,4300.7001953125,4199.0400390625,4225.3701171875,0,,-0.9791028230178245,Oct,Tuesday
2022-10-19,4225.3701171875,4319.4599609375,4220.8798828125,4311.1298828125,0,,2.029639138028543,Oct,Wednesday
2022-10-20,4311.1298828125,4402.89990234375,4310.16015625,4329.1201171875,0,,0.41729743394470664,Oct,Thursday
2022-10-21,4329.1201171875,4405.330078125,4311.31005859375,4402.41015625,0,,1.6929546207674724,Oct,Friday
2022-10-24,4402.41015625,4402.41015625,4269.0,4295.56982421875,0,,-2.426860020745029,Oct,Monday
2022-10-25,4295.56982421875,4334.85986328125,4268.7099609375,4300.330078125,0,,0.11081775180120051,Oct,Tuesday
2022-10-26,4300.330078125,4360.02001953125,4300.330078125,4339.509765625,0,,0.91108558618093,Oct,Wednesday
2022-10-27,4339.509765625,4435.47998046875,4339.509765625,4397.08984375,0,,1.3268797913790846,Oct,Thursday
2022-10-28,4397.08984375,4571.8798828125,4397.08984375,4537.7998046875,0,,3.200070181361074,Oct,Friday
2022-10-31,4537.7998046875,4611.759765625,4526.93017578125,4569.5400390625,0,,0.6994630821353703,Oct,Monday
2022-11-01,4569.5400390625,4662.7998046875,4569.5400390625,4638.06005859375,0,,1.4994948932608054,Nov,Tuesday
2022-11-02,4638.06005859375,4669.68017578125,4570.919921875,4572.72021484375,0,,-1.4087752837295278,Nov,Wednesday
2022-11-03,4572.72021484375,4653.02978515625,4463.169921875,4608.72998046875,0,,0.7874911197957573,Nov,Thursday
2022-11-04,4608.72998046875,4711.68994140625,4514.10009765625,4607.7001953125,0,,-0.02234422846671658,Nov,Friday
2022-11-07,4607.7001953125,4630.4599609375,4552.06982421875,4596.75,0,,-0.2376499088122061,Nov,Monday
2022-11-08,4596.75,4665.60986328125,4574.14990234375,4619.259765625,0,,0.4896887066949475,Nov,Tuesday
2022-11-09,4619.259765625,4619.259765625,4424.5,4440.22998046875,0,,-3.875724558478619,Nov,Wednesday
2022-11-10,4440.22998046875,4588.60009765625,4440.22998046875,4582.81005859375,0,,3.2110966943641954,Nov,Thursday
2022-11-11,4582.81005859375,4634.490234375,4508.35986328125,4545.259765625,0,,-0.8193726663040543,Nov,Friday
2022-11-14,4528.919921875,4581.91015625,4528.919921875,4531.81982421875,0,,0.06403077099560248,Nov,Monday
2022-11-15,4527.75,4574.740234375,4488.8798828125,4567.7001953125,0,,0.8823410151289272,Nov,Tuesday
2022-11-16,4567.7001953125,4584.97998046875,4528.08984375,4578.0498046875,0,,0.22658250175046635,Nov,Wednesday
2022-11-17,4526.39990234375,4551.0400390625,4494.5498046875,4551.0400390625,0,,0.5443649975776874,Nov,Thursday
2022-11-18,4487.93017578125,4576.06982421875,4487.93017578125,4569.56005859375,0,,1.818875954287547,Nov,Friday
2022-11-21,4569.56005859375,4569.56005859375,4438.9599609375,4519.080078125,0,,-1.104701105171268,Nov,Monday
2022-11-22,4519.080078125,4665.5498046875,4519.080078125,4663.490234375,0,,3.1955653308519563,Nov,Tuesday
2022-11-23,4663.490234375,4664.259765625,4612.830078125,4660.56982421875,0,,-0.06262284275248178,Nov,Wednesday
2022-11-25,4660.56982421875,4694.14990234375,4648.9501953125,4670.10986328125,0,,0.20469683799017419,Nov,Friday
2022-11-28,4670.10986328125,4670.10986328125,4569.9599609375,4588.83984375,0,,-1.7402164383805128,Nov,Monday
2022-11-29,4588.83984375,4661.6201171875,4588.83984375,4650.25,0,,1.3382501534378157,Nov,Tuesday
2022-11-30,4650.25,4707.830078125,4642.830078125,4688.0,0,,0.8117843126713619,Nov,Wednesday
