,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2017-01-12,2271.139892578125,2271.780029296875,2254.25,2270.43994140625,3466220000,US & Canada,-0.03081937727228409,Jan,Thursday
2017-01-13,2272.739990234375,2278.679931640625,2271.510009765625,2274.639892578125,3090680000,US & Canada,0.08359523535088031,Jan,Friday
2017-01-17,2269.139892578125,2272.080078125,2262.81005859375,2267.889892578125,3586950000,US & Canada,-0.055086951848516905,Jan,Tuesday
2017-01-18,2269.139892578125,2272.010009765625,2263.35009765625,2271.889892578125,3317670000,US & Canada,0.1211912940667372,Jan,Wednesday
2017-01-19,2271.89990234375,2274.330078125,2258.409912109375,2263.68994140625,3168390000,US & Canada,-0.36136983539769485,Jan,Thursday
2017-01-20,2269.9599609375,2276.9599609375,2265.010009765625,2271.31005859375,3536850000,US & Canada,0.05947671674756791,Jan,Friday
2017-01-23,2267.780029296875,2271.780029296875,2257.02001953125,2265.199951171875,3155240000,US & Canada,-0.11377109294854991,Jan,Monday
2017-01-24,2267.8798828125,2284.6298828125,2266.679931640625,2280.070068359375,3816950000,US & Canada,0.5375146029232113,Jan,Tuesday
2017-01-25,2288.8798828125,2299.550048828125,2288.8798828125,2298.3701171875,3849340000,US & Canada,0.4146235215864064,Jan,Wednesday
2017-01-26,2298.6298828125,2300.989990234375,2294.080078125,2296.679931640625,3611510000,US & Canada,-0.08483101983730967,Jan,Thursday
2017-01-27,2299.02001953125,2299.02001953125,2291.6201171875,2294.68994140625,3137420000,US & Canada,-0.18834451584648945,Jan,Friday
2017-01-30,2286.010009765625,2286.010009765625,2268.0400390625,2280.89990234375,3595040000,US & Canada,-0.2235382784871934,Jan,Monday
2017-01-31,2274.02001953125,2279.090087890625,2267.2099609375,2278.8701171875,4089730000,US & Canada,0.21328297968325555,Jan,Tuesday
2017-02-01,2285.590087890625,2289.139892578125,2272.43994140625,2279.550048828125,3919190000,US & Canada,-0.2642660682902402,Feb,Wednesday
2017-02-02,2276.68994140625,2283.969970703125,2271.64990234375,2280.85009765625,3809760000,US & Canada,0.18272827469121175,Feb,Thursday
2017-02-03,2288.5400390625,2298.31005859375,2287.8798828125,2297.419921875,3605970000,US & Canada,0.38801518264620977,Feb,Friday
2017-02-06,2294.280029296875,2296.179931640625,2288.570068359375,2292.56005859375,3112390000,US & Canada,-0.07496777556190981,Feb,Monday
2017-02-07,2295.8701171875,2299.39990234375,2290.159912109375,2293.080078125,3452460000,US & Canada,-0.1215242552970666,Feb,Tuesday
2017-02-08,2289.550048828125,2295.909912109375,2285.3798828125,2294.669921875,3611950000,US & Canada,0.2236191800871764,Feb,Wednesday
2017-02-09,2296.699951171875,2311.080078125,2296.610107421875,2307.8701171875,3681600000,US & Canada,0.4863572191885797,Feb,Thursday
2017-02-10,2312.27001953125,2319.22998046875,2311.10009765625,2316.10009765625,3496600000,US & Canada,0.16564147321239087,Feb,Friday
2017-02-13,2321.719970703125,2331.580078125,2321.419921875,2328.25,3352370000,US & Canada,0.28125826453124764,Feb,Monday
2017-02-14,2326.1201171875,2337.580078125,2322.169921875,2337.580078125,3528040000,US & Canada,0.4926641944594065,Feb,Tuesday
2017-02-15,2335.580078125,2351.300048828125,2334.81005859375,2349.25,3785870000,US & Canada,0.5852902241730967,Feb,Wednesday
2017-02-16,2349.639892578125,2351.31005859375,2338.8701171875,2347.219970703125,3675900000,US & Canada,-0.10299118101645603,Feb,Thursday
2017-02-17,2343.010009765625,2351.159912109375,2339.580078125,2351.159912109375,3516830000,US & Canada,0.34783898958098125,Feb,Friday
2017-02-21,2354.909912109375,2366.7099609375,2354.909912109375,2365.3798828125,3587520000,US & Canada,0.4446017509751225,Feb,Tuesday
2017-02-22,2361.110107421875,2365.1298828125,2358.340087890625,2362.820068359375,3473170000,US & Canada,0.07242190578596638,Feb,Wednesday
2017-02-23,2367.5,2368.260009765625,2355.090087890625,2363.81005859375,4021770000,US & Canada,-0.15585813753959873,Feb,Thursday
2017-02-24,2355.72998046875,2367.340087890625,2352.8701171875,2367.340087890625,3832410000,US & Canada,0.49284542448132307,Feb,Friday
2017-02-27,2365.22998046875,2371.5400390625,2361.8701171875,2369.75,3584680000,US & Canada,0.19110274977802394,Feb,Monday
2017-02-28,2366.080078125,2367.7900390625,2358.9599609375,2363.639892578125,4212460000,US & Canada,-0.10313199326747743,Feb,Tuesday
2017-03-01,2380.1298828125,2400.97998046875,2380.1298828125,2395.9599609375,4347630000,US & Canada,0.6650930371200692,Mar,Wednesday
2017-03-02,2394.75,2394.75,2380.169921875,2381.919921875,3824030000,US & Canada,-0.5357585603925253,Mar,Thursday
2017-03-03,2380.919921875,2383.889892578125,2375.389892578125,2383.1201171875,3556670000,US & Canada,0.09240946292588129,Mar,Friday
2017-03-06,2375.22998046875,2378.800048828125,2367.97998046875,2375.31005859375,3251800000,US & Canada,0.003371384062110762,Mar,Monday
2017-03-07,2370.739990234375,2375.1201171875,2365.510009765625,2368.389892578125,3526300000,US & Canada,-0.09912928730820735,Mar,Tuesday
2017-03-08,2369.81005859375,2373.090087890625,2361.010009765625,2362.97998046875,3814080000,US & Canada,-0.2882120489037413,Mar,Wednesday
2017-03-09,2363.489990234375,2369.080078125,2354.5400390625,2364.8701171875,3718450000,US & Canada,0.058393602631172555,Mar,Thursday
2017-03-10,2372.52001953125,2376.860107421875,2363.0400390625,2372.60009765625,3434400000,US & Canada,0.0033752349544271254,Mar,Friday
2017-03-13,2371.56005859375,2374.419921875,2368.52001953125,2373.469970703125,3166650000,US & Canada,0.08053399712371229,Mar,Monday
2017-03-14,2368.550048828125,2368.550048828125,2358.179931640625,2365.449951171875,3173760000,US & Canada,-0.1308858834451828,Mar,Tuesday
2017-03-15,2370.340087890625,2390.010009765625,2368.93994140625,2385.260009765625,3909490000,US & Canada,0.6294422454913337,Mar,Wednesday
2017-03-16,2387.7099609375,2388.10009765625,2377.179931640625,2381.3798828125,3368880000,US & Canada,-0.26511084799070767,Mar,Thursday
2017-03-17,2383.7099609375,2385.7099609375,2377.639892578125,2378.25,5179820000,US & Canada,-0.22905307386275414,Mar,Friday
2017-03-20,2378.239990234375,2379.550048828125,2369.659912109375,2373.469970703125,3061560000,US & Canada,-0.20056930969274953,Mar,Monday
2017-03-21,2379.320068359375,2381.929931640625,2341.89990234375,2344.02001953125,4278890000,US & Canada,-1.483619177493242,Mar,Tuesday
2017-03-22,2343.0,2351.81005859375,2336.449951171875,2348.449951171875,3575160000,US & Canada,0.23260568381882202,Mar,Wednesday
2017-03-23,2345.969970703125,2358.919921875,2342.1298828125,2345.9599609375,3262400000,US & Canada,-0.00042667918813981716,Mar,Thursday
2017-03-24,2350.419921875,2356.219970703125,2335.739990234375,2343.97998046875,2978530000,US & Canada,-0.27399110032698615,Mar,Friday
2017-03-27,2329.110107421875,2344.89990234375,2322.25,2341.590087890625,3242300000,US & Canada,0.5358261264240645,Mar,Monday
2017-03-28,2339.7900390625,2363.780029296875,2337.6298828125,2358.570068359375,3369120000,US & Canada,0.8026373727276711,Mar,Tuesday
2017-03-29,2356.5400390625,2363.360107421875,2352.93994140625,2361.1298828125,3107670000,US & Canada,0.19477045473099505,Mar,Wednesday
2017-03-30,2361.31005859375,2370.419921875,2358.580078125,2368.06005859375,3159680000,US & Canada,0.2858582664921133,Mar,Thursday
2017-03-31,2364.820068359375,2370.35009765625,2362.60009765625,2362.719970703125,3356740000,US & Canada,-0.08880581167035555,Mar,Friday
2017-04-03,2362.340087890625,2365.8701171875,2344.72998046875,2358.840087890625,3418730000,US & Canada,-0.1481581766292258,Apr,Monday
2017-04-04,2354.760009765625,2360.530029296875,2350.719970703125,2360.159912109375,3208340000,US & Canada,0.22931858539110594,Apr,Tuesday
2017-04-05,2366.590087890625,2378.360107421875,2350.52001953125,2352.949951171875,3780650000,US & Canada,-0.5763624545097139,Apr,Wednesday
2017-04-06,2353.7900390625,2364.159912109375,2348.89990234375,2357.489990234375,3203250000,US & Canada,0.15719121546408904,Apr,Thursday
2017-04-07,2356.590087890625,2363.760009765625,2350.739990234375,2355.5400390625,3054700000,US & Canada,-0.04455797525079531,Apr,Friday
2017-04-10,2357.159912109375,2366.3701171875,2351.5,2357.159912109375,2792570000,US & Canada,0.0,Apr,Monday
2017-04-11,2353.919921875,2355.219970703125,2337.25,2353.780029296875,3120900000,US & Canada,-0.005942962495239407,Apr,Tuesday
2017-04-12,2352.14990234375,2352.719970703125,2341.179931640625,2344.929931640625,3201300000,US & Canada,-0.30695198022586967,Apr,Wednesday
2017-04-13,2341.97998046875,2348.260009765625,2328.949951171875,2328.949951171875,3146380000,US & Canada,-0.5563680904850017,Apr,Thursday
2017-04-17,2332.6201171875,2349.139892578125,2332.510009765625,2349.010009765625,2826890000,US & Canada,0.702638739045375,Apr,Monday
2017-04-18,2342.530029296875,2348.35009765625,2334.5400390625,2342.18994140625,3272210000,US & Canada,-0.01451797357436991,Apr,Tuesday
2017-04-19,2346.7900390625,2352.6298828125,2335.050048828125,2338.169921875,3521160000,US & Canada,-0.36731522820608103,Apr,Wednesday
2017-04-20,2342.68994140625,2361.3701171875,2340.909912109375,2355.840087890625,3648990000,US & Canada,0.5613268001006289,Apr,Thursday
2017-04-21,2354.739990234375,2356.179931640625,2344.510009765625,2348.68994140625,3524160000,US & Canada,-0.25693065277762656,Apr,Friday
2017-04-24,2370.330078125,2376.97998046875,2369.18994140625,2374.14990234375,3711170000,US & Canada,0.16115157352986012,Apr,Monday
2017-04-25,2381.510009765625,2392.47998046875,2381.14990234375,2388.610107421875,4005820000,US & Canada,0.29813427729194186,Apr,Tuesday
2017-04-26,2388.97998046875,2398.159912109375,2386.780029296875,2387.449951171875,4111350000,US & Canada,-0.06404529587455093,Apr,Wednesday
2017-04-27,2389.699951171875,2392.10009765625,2382.679931640625,2388.77001953125,4099940000,US & Canada,-0.03891415908382032,Apr,Thursday
2017-04-28,2393.679931640625,2393.679931640625,2382.360107421875,2384.199951171875,3721350000,US & Canada,-0.39604210836377085,Apr,Friday
2017-05-01,2388.5,2394.489990234375,2384.830078125,2388.330078125,3201500000,US & Canada,-0.007114166841113669,May,Monday
2017-05-02,2391.050048828125,2392.929931640625,2385.820068359375,2391.169921875,3861360000,US & Canada,0.005013406011043176,May,Tuesday
2017-05-03,2386.5,2389.820068359375,2379.75,2388.1298828125,3896760000,US & Canada,0.06829594856484392,May,Wednesday
2017-05-04,2389.7900390625,2391.429931640625,2380.35009765625,2389.52001953125,4367860000,US & Canada,-0.011298880940851483,May,Thursday
2017-05-05,2392.3701171875,2399.2900390625,2389.3798828125,2399.2900390625,3543240000,US & Canada,0.28924963680515897,May,Friday
2017-05-08,2399.93994140625,2401.360107421875,2393.919921875,2399.3798828125,3429990000,US & Canada,-0.02333635871828661,May,Monday
2017-05-09,2401.580078125,2403.8701171875,2392.43994140625,2396.919921875,3657840000,US & Canada,-0.1940454241958216,May,Tuesday
2017-05-10,2396.7900390625,2399.739990234375,2392.7900390625,2399.6298828125,3649370000,US & Canada,0.11848529507035167,May,Wednesday
2017-05-11,2394.840087890625,2395.719970703125,2381.739990234375,2394.43994140625,3727710000,US & Canada,-0.016708693260912004,May,Thursday
2017-05-12,2392.43994140625,2392.43994140625,2387.18994140625,2390.89990234375,3304620000,US & Canada,-0.0643710646961855,May,Friday
2017-05-15,2393.97998046875,2404.050048828125,2393.93994140625,2402.320068359375,3490080000,US & Canada,0.3483775118700859,May,Monday
2017-05-16,2404.550048828125,2405.77001953125,2396.050048828125,2400.669921875,3421810000,US & Canada,-0.1613660299986689,May,Tuesday
2017-05-17,2382.949951171875,2384.8701171875,2356.2099609375,2357.030029296875,4164760000,US & Canada,-1.0877241405029607,May,Wednesday
2017-05-18,2354.68994140625,2375.739990234375,2352.719970703125,2365.719970703125,4319440000,US & Canada,0.4684280975986049,May,Thursday
2017-05-19,2371.3701171875,2389.06005859375,2370.429931640625,2381.72998046875,3831700000,US & Canada,0.43687247326608963,May,Friday
2017-05-22,2387.2099609375,2395.4599609375,2386.919921875,2394.02001953125,3176580000,US & Canada,0.2852727118764019,May,Monday
2017-05-23,2397.0400390625,2400.85009765625,2393.8798828125,2398.419921875,3216560000,US & Canada,0.05756611445838353,May,Tuesday
2017-05-24,2401.409912109375,2405.580078125,2397.989990234375,2404.389892578125,3389240000,US & Canada,0.12409295279923345,May,Wednesday
2017-05-25,2409.5400390625,2418.7099609375,2408.010009765625,2415.070068359375,3538210000,US & Canada,0.22950559887880573,May,Thursday
2017-05-26,2414.5,2416.679931640625,2412.199951171875,2415.820068359375,2806930000,US & Canada,0.0546725350745496,May,Friday
2017-05-30,2411.669921875,2415.260009765625,2409.429931640625,2412.909912109375,3205860000,US & Canada,0.05141624992407523,May,Tuesday
2017-05-31,2415.6298828125,2415.989990234375,2403.590087890625,2411.800048828125,4518040000,US & Canada,-0.15854390656551876,May,Wednesday
2017-06-01,2415.64990234375,2430.06005859375,2413.5400390625,2430.06005859375,3860620000,US & Canada,0.596533307083065,Jun,Thursday
2017-06-02,2431.280029296875,2440.22998046875,2427.7099609375,2439.070068359375,3465500000,US & Canada,0.32040896024440574,Jun,Friday
2017-06-05,2437.830078125,2439.550048828125,2434.320068359375,2436.10009765625,2916720000,US & Canada,-0.07096394799101724,Jun,Monday
2017-06-06,2431.919921875,2436.2099609375,2428.1201171875,2429.330078125,3376750000,US & Canada,-0.10649379227928037,Jun,Tuesday
2017-06-07,2432.030029296875,2435.280029296875,2424.75,2433.139892578125,3576220000,US & Canada,0.045635262224573474,Jun,Wednesday
2017-06-08,2434.27001953125,2439.27001953125,2427.93994140625,2433.7900390625,3735980000,US & Canada,-0.019717634646070462,Jun,Thursday
2017-06-09,2436.389892578125,2446.199951171875,2415.699951171875,2431.77001953125,4029860000,US & Canada,-0.18961961141557557,Jun,Friday
2017-06-12,2425.8798828125,2430.3798828125,2419.969970703125,2429.389892578125,4031840000,US & Canada,0.14469017161540534,Jun,Monday
2017-06-13,2434.14990234375,2441.489990234375,2431.280029296875,2440.35009765625,3278240000,US & Canada,0.25471707007567895,Jun,Tuesday
2017-06-14,2443.75,2443.75,2428.340087890625,2437.919921875,3558640000,US & Canada,-0.23857097186700768,Jun,Wednesday
2017-06-15,2424.139892578125,2433.949951171875,2418.530029296875,2432.4599609375,3371980000,US & Canada,0.3432173359651463,Jun,Thursday
2017-06-16,2431.239990234375,2433.14990234375,2422.8798828125,2433.14990234375,5299380000,US & Canada,0.07855711970215172,Jun,Friday
2017-06-19,2442.550048828125,2453.820068359375,2441.7900390625,2453.4599609375,3271480000,US & Canada,0.4466607394435707,Jun,Monday
2017-06-20,2450.659912109375,2450.659912109375,2436.60009765625,2437.030029296875,3422700000,US & Canada,-0.5561719414901698,Jun,Tuesday
2017-06-21,2439.31005859375,2442.22998046875,2430.739990234375,2435.610107421875,3599190000,US & Canada,-0.15168023264775138,Jun,Wednesday
2017-06-22,2437.39990234375,2441.6201171875,2433.27001953125,2434.5,3477250000,US & Canada,-0.11897523836615886,Jun,Thursday
2017-06-23,2434.64990234375,2441.39990234375,2431.110107421875,2438.300048828125,5282460000,US & Canada,0.1499249021742771,Jun,Friday
2017-06-26,2443.320068359375,2450.419921875,2437.030029296875,2439.070068359375,3243660000,US & Canada,-0.1739436455762328,Jun,Monday
2017-06-27,2436.340087890625,2440.14990234375,2419.3798828125,2419.3798828125,3564770000,US & Canada,-0.6961345488022195,Jun,Tuesday
2017-06-28,2428.699951171875,2442.969970703125,2428.02001953125,2440.68994140625,3479980000,US & Canada,0.49367935419892833,Jun,Wednesday
2017-06-29,2442.3798828125,2442.72998046875,2405.699951171875,2419.699951171875,3869560000,US & Canada,-0.9285996744498294,Jun,Thursday
2017-06-30,2429.199951171875,2432.7099609375,2421.64990234375,2423.409912109375,3366030000,US & Canada,-0.23835168692913963,Jun,Friday
2017-07-03,2431.389892578125,2439.169921875,2428.68994140625,2429.010009765625,1901480000,US & Canada,-0.09788157875315055,Jul,Monday
2017-07-05,2430.780029296875,2434.89990234375,2422.050048828125,2432.5400390625,3368150000,US & Canada,0.07240514338659013,Jul,Wednesday
2017-07-06,2423.43994140625,2424.280029296875,2407.699951171875,2409.75,3368710000,US & Canada,-0.5648970775940143,Jul,Thursday
2017-07-07,2413.52001953125,2426.919921875,2413.52001953125,2425.179931640625,2929390000,US & Canada,0.4831081580023343,Jul,Friday
2017-07-10,2424.510009765625,2432.0,2422.27001953125,2427.429931640625,3009880000,US & Canada,0.12043348401280743,Jul,Monday
2017-07-11,2427.35009765625,2429.300048828125,2412.7900390625,2425.530029296875,3108800000,US & Canada,-0.0749816996374929,Jul,Tuesday
2017-07-12,2435.75,2445.760009765625,2435.75,2443.25,3176900000,US & Canada,0.3079133737041979,Jul,Wednesday
2017-07-13,2444.989990234375,2449.320068359375,2441.68994140625,2447.830078125,3068510000,US & Canada,0.1161594894853844,Jul,Thursday
2017-07-14,2449.159912109375,2463.5400390625,2446.68994140625,2459.27001953125,2738460000,US & Canada,0.4127989916823161,Jul,Friday
2017-07-17,2459.5,2462.820068359375,2457.159912109375,2459.139892578125,2800580000,US & Canada,-0.014641488996747307,Jul,Monday
2017-07-18,2455.8798828125,2460.919921875,2450.340087890625,2460.610107421875,2974090000,US & Canada,0.1926081418916098,Jul,Tuesday
2017-07-19,2463.85009765625,2473.830078125,2463.85009765625,2473.830078125,3063810000,US & Canada,0.40505631727528824,Jul,Wednesday
2017-07-20,2475.56005859375,2477.6201171875,2468.429931640625,2473.449951171875,3223820000,US & Canada,-0.08523757743424143,Jul,Thursday
2017-07-21,2467.39990234375,2472.5400390625,2465.06005859375,2472.5400390625,3066880000,US & Canada,0.208321995711658,Jul,Friday
2017-07-24,2472.0400390625,2473.10009765625,2466.320068359375,2469.909912109375,3019920000,US & Canada,-0.0861687885093007,Jul,Monday
2017-07-25,2477.8798828125,2481.239990234375,2474.909912109375,2477.1298828125,4116360000,US & Canada,-0.03026781101062566,Jul,Tuesday
2017-07-26,2479.969970703125,2481.68994140625,2474.93994140625,2477.830078125,3597830000,US & Canada,-0.08628703586754699,Jul,Wednesday
2017-07-27,2482.760009765625,2484.0400390625,2459.929931640625,2475.419921875,4035740000,US & Canada,-0.295642263519377,Jul,Thursday
2017-07-28,2469.1201171875,2473.530029296875,2464.659912109375,2472.10009765625,3302850000,US & Canada,0.1206899756721599,Jul,Friday
2017-07-31,2475.93994140625,2477.9599609375,2468.530029296875,2470.300048828125,3475930000,US & Canada,-0.22778793959443666,Jul,Monday
2017-08-01,2477.10009765625,2478.510009765625,2471.139892578125,2476.35009765625,3470260000,US & Canada,-0.03027733924477356,Aug,Tuesday
2017-08-02,2480.3798828125,2480.3798828125,2466.47998046875,2477.570068359375,3487150000,US & Canada,-0.11328161756976333,Aug,Wednesday
2017-08-03,2476.030029296875,2476.030029296875,2468.85009765625,2472.159912109375,3662410000,US & Canada,-0.15630332191887866,Aug,Thursday
2017-08-04,2476.8798828125,2480.0,2472.080078125,2476.830078125,3239980000,US & Canada,-0.002010783318383882,Aug,Friday
2017-08-07,2477.139892578125,2480.949951171875,2475.8798828125,2480.909912109375,2935130000,US & Canada,0.15219243541898994,Aug,Monday
2017-08-08,2478.35009765625,2490.8701171875,2470.320068359375,2474.919921875,3347480000,US & Canada,-0.13840561849973826,Aug,Tuesday
2017-08-09,2465.35009765625,2474.409912109375,2462.080078125,2474.02001953125,3310960000,US & Canada,0.3516710216225391,Aug,Wednesday
2017-08-10,2465.3798828125,2465.3798828125,2437.75,2438.2099609375,3635820000,US & Canada,-1.1020582290143706,Aug,Thursday
2017-08-11,2441.0400390625,2448.090087890625,2437.85009765625,2441.320068359375,3161830000,US & Canada,0.011471720758113717,Aug,Friday
2017-08-14,2454.9599609375,2468.219970703125,2454.9599609375,2465.840087890625,2824320000,US & Canada,0.44318958867948693,Aug,Monday
2017-08-15,2468.659912109375,2468.89990234375,2461.610107421875,2464.610107421875,2922430000,US & Canada,-0.16404870786918552,Aug,Tuesday
2017-08-16,2468.6298828125,2474.929931640625,2463.860107421875,2468.110107421875,2956570000,US & Canada,-0.021055217480913827,Aug,Wednesday
2017-08-17,2462.949951171875,2465.02001953125,2430.010009765625,2430.010009765625,3164950000,US & Canada,-1.3374182203977443,Aug,Thursday
2017-08-18,2427.639892578125,2440.27001953125,2420.68994140625,2425.550048828125,3426970000,US & Canada,-0.08608540980024063,Aug,Friday
2017-08-21,2425.5,2430.580078125,2417.35009765625,2428.3701171875,2803650000,US & Canada,0.11833094980416409,Aug,Monday
2017-08-22,2433.75,2454.77001953125,2433.669921875,2452.510009765625,2780990000,US & Canada,0.7708273144581408,Aug,Tuesday
2017-08-23,2444.8798828125,2448.909912109375,2441.419921875,2444.0400390625,2796950000,US & Canada,-0.03435112521903835,Aug,Wednesday
2017-08-24,2447.909912109375,2450.389892578125,2436.18994140625,2438.969970703125,2849680000,US & Canada,-0.365207124740404,Aug,Thursday
2017-08-25,2444.719970703125,2453.9599609375,2442.219970703125,2443.050048828125,2593350000,US & Canada,-0.0683072865200064,Aug,Friday
2017-08-28,2447.35009765625,2449.1201171875,2439.030029296875,2444.239990234375,2682920000,US & Canada,-0.12708060954799444,Aug,Monday
2017-08-29,2431.93994140625,2449.18994140625,2428.199951171875,2446.300048828125,2739460000,US & Canada,0.5904795253114427,Aug,Tuesday
2017-08-30,2446.06005859375,2460.31005859375,2443.77001953125,2457.590087890625,2637780000,US & Canada,0.4713714717006442,Aug,Wednesday
2017-08-31,2462.64990234375,2475.010009765625,2462.64990234375,2471.64990234375,3353860000,US & Canada,0.36545998647369776,Aug,Thursday
2017-09-01,2474.419921875,2480.3798828125,2473.85009765625,2476.550048828125,2712780000,US & Canada,0.08608591186539144,Sep,Friday
2017-09-05,2470.35009765625,2471.969970703125,2446.550048828125,2457.85009765625,3502190000,US & Canada,-0.506001153919819,Sep,Tuesday
2017-09-06,2463.830078125,2469.639892578125,2459.199951171875,2465.5400390625,3400200000,US & Canada,0.06940255144548352,Sep,Wednesday
2017-09-07,2468.06005859375,2468.6201171875,2460.2900390625,2465.10009765625,3365780000,US & Canada,-0.11993066891518535,Sep,Thursday
2017-09-08,2462.25,2467.110107421875,2459.39990234375,2461.429931640625,3308360000,US & Canada,-0.033305649685247234,Sep,Friday
2017-09-11,2474.52001953125,2488.949951171875,2474.52001953125,2488.110107421875,3293460000,US & Canada,0.549200967596107,Sep,Monday
2017-09-12,2491.93994140625,2496.77001953125,2490.3701171875,2496.47998046875,3234280000,US & Canada,0.18218894392526844,Sep,Tuesday
2017-09-13,2493.889892578125,2498.3701171875,2492.139892578125,2498.3701171875,3371370000,US & Canada,0.17964805193317693,Sep,Wednesday
2017-09-14,2494.56005859375,2498.429931640625,2491.35009765625,2495.6201171875,3422470000,US & Canada,0.04249481146377303,Sep,Thursday
2017-09-15,2495.669921875,2500.22998046875,2493.159912109375,2500.22998046875,4862970000,US & Canada,0.18271881845352458,Sep,Friday
2017-09-18,2502.510009765625,2508.320068359375,2499.919921875,2503.8701171875,3204700000,US & Canada,0.05434972953424398,Sep,Monday
2017-09-19,2506.2900390625,2507.840087890625,2503.18994140625,2506.64990234375,3253760000,US & Canada,0.014358405277970542,Sep,Tuesday
2017-09-20,2506.840087890625,2508.85009765625,2496.669921875,2508.239990234375,3584570000,US & Canada,0.055843304505631415,Sep,Wednesday
2017-09-21,2507.159912109375,2507.159912109375,2499.0,2500.60009765625,2965590000,US & Canada,-0.2616432410809394,Sep,Thursday
2017-09-22,2497.260009765625,2503.469970703125,2496.5400390625,2502.219970703125,2877980000,US & Canada,0.19861611999166662,Sep,Friday
2017-09-25,2499.389892578125,2502.5400390625,2488.030029296875,2496.659912109375,3314530000,US & Canada,-0.10922587455669114,Sep,Monday
2017-09-26,2501.0400390625,2503.510009765625,2495.1201171875,2496.840087890625,3070770000,US & Canada,-0.1679281861256938,Sep,Tuesday
2017-09-27,2503.300048828125,2511.75,2495.909912109375,2507.0400390625,3485070000,US & Canada,0.1494023952951948,Sep,Wednesday
2017-09-28,2503.409912109375,2510.81005859375,2502.929931640625,2510.06005859375,3173030000,US & Canada,0.2656435309378312,Sep,Thursday
2017-09-29,2509.9599609375,2519.43994140625,2507.989990234375,2519.360107421875,3220260000,US & Canada,0.3745138022386593,Sep,Friday
2017-10-02,2521.199951171875,2529.22998046875,2520.39990234375,2529.1201171875,3226370000,US & Canada,0.3141427165244724,Oct,Monday
2017-10-03,2530.340087890625,2535.1298828125,2528.85009765625,2534.580078125,3073480000,US & Canada,0.16756602223812514,Oct,Tuesday
2017-10-04,2533.47998046875,2540.530029296875,2531.800048828125,2537.739990234375,3020770000,US & Canada,0.16814854660255904,Oct,Wednesday
2017-10-05,2540.860107421875,2552.510009765625,2540.02001953125,2552.070068359375,3059730000,US & Canada,0.4411876476298559,Oct,Thursday
2017-10-06,2547.43994140625,2549.409912109375,2543.7900390625,2549.330078125,2898270000,US & Canada,0.07419749875267316,Oct,Friday
2017-10-09,2551.389892578125,2551.820068359375,2541.60009765625,2544.72998046875,2486940000,US & Canada,-0.2610307475446374,Oct,Monday
2017-10-10,2549.989990234375,2555.22998046875,2544.860107421875,2550.639892578125,2962610000,US & Canada,0.02548646646610037,Oct,Tuesday
2017-10-11,2550.6201171875,2555.239990234375,2547.949951171875,2555.239990234375,2991320000,US & Canada,0.18112744488070648,Oct,Wednesday
2017-10-12,2552.8798828125,2555.330078125,2548.31005859375,2550.929931640625,3157280000,US & Canada,-0.07638240972492387,Oct,Thursday
2017-10-13,2555.659912109375,2557.64990234375,2552.090087890625,2553.169921875,3150470000,US & Canada,-0.09743042188738747,Oct,Friday
2017-10-16,2555.570068359375,2559.469970703125,2552.639892578125,2557.639892578125,2918030000,US & Canada,0.08099266165215285,Oct,Monday
2017-10-17,2557.169921875,2559.7099609375,2554.68994140625,2559.360107421875,2901890000,US & Canada,0.08564880761889632,Oct,Tuesday
2017-10-18,2562.8701171875,2564.110107421875,2559.669921875,2561.260009765625,2999320000,US & Canada,-0.06282438626433148,Oct,Wednesday
2017-10-19,2553.389892578125,2562.360107421875,2547.919921875,2562.10009765625,3019520000,US & Canada,0.341123190917405,Oct,Thursday
2017-10-20,2567.56005859375,2575.43994140625,2567.56005859375,2575.2099609375,3394450000,US & Canada,0.2979444363198204,Oct,Friday
2017-10-23,2578.080078125,2578.2900390625,2564.330078125,2564.97998046875,3214470000,US & Canada,-0.5081338538474535,Oct,Monday
2017-10-24,2568.659912109375,2572.179931640625,2565.580078125,2569.1298828125,3435660000,US & Canada,0.018296338137619068,Oct,Tuesday
2017-10-25,2566.52001953125,2567.39990234375,2544.0,2557.14990234375,3885470000,US & Canada,-0.3650903603398099,Oct,Wednesday
2017-10-26,2560.080078125,2567.070068359375,2559.800048828125,2560.39990234375,3891750000,US & Canada,0.012492742765462202,Oct,Thursday
2017-10-27,2570.260009765625,2582.97998046875,2565.93994140625,2581.070068359375,3896100000,US & Canada,0.42058229722586477,Oct,Friday
2017-10-30,2577.75,2580.030029296875,2568.25,2572.830078125,3660230000,US & Canada,-0.19086109494714384,Oct,Monday
2017-10-31,2575.989990234375,2578.2900390625,2572.14990234375,2575.260009765625,3844420000,US & Canada,-0.028337861230725635,Oct,Tuesday
2017-11-01,2583.2099609375,2588.39990234375,2574.919921875,2579.360107421875,3841200000,US & Canada,-0.14903370511268116,Nov,Wednesday
2017-11-02,2579.4599609375,2581.110107421875,2566.169921875,2579.85009765625,4050140000,US & Canada,0.015124744119238259,Nov,Thursday
2017-11-03,2581.929931640625,2588.419921875,2576.77001953125,2587.840087890625,3568710000,US & Canada,0.22890459487583903,Nov,Friday
2017-11-06,2587.469970703125,2593.3798828125,2585.659912109375,2591.1298828125,3541970000,US & Canada,0.14144752019597145,Nov,Monday
