,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2011-01-13,71631.0,71924.0,70719.0,70721.0,2237800,Latin America,-1.2703996872862309,Jan,Thursday
2011-01-14,70723.0,71184.0,70397.0,70940.0,1806600,Latin America,0.3068308753870735,Jan,Friday
2011-01-17,70940.0,70940.0,70544.0,70609.0,1538600,Latin America,-0.4665914857626163,Jan,Monday
2011-01-18,70612.0,71094.0,70612.0,70920.0,1877400,Latin America,0.43618648388375914,Jan,Tuesday
2011-01-19,70921.0,71190.0,69966.0,70058.0,1884800,Latin America,-1.216846914172107,Jan,Wednesday
2011-01-20,70056.0,70083.0,69177.0,69562.0,2169600,Latin America,-0.7051501655818203,Jan,Thursday
2011-01-21,69560.0,70027.0,69095.0,69133.0,2071800,Latin America,-0.6138585393904543,Jan,Friday
2011-01-24,69134.0,69513.0,68786.0,69427.0,1474400,Latin America,0.4238146208811872,Jan,Monday
2011-01-26,69427.0,69556.0,68515.0,68709.0,2542400,Latin America,-1.0341797859622337,Jan,Wednesday
2011-01-27,68717.0,69108.0,67775.0,68051.0,2304400,Latin America,-0.9691924851201303,Jan,Thursday
2011-01-28,68051.0,68182.0,65898.0,66698.0,2544000,Latin America,-1.9882147213119574,Jan,Friday
2011-01-31,66697.0,67166.0,66271.0,66575.0,2253800,Latin America,-0.1829167728683449,Jan,Monday
2011-02-01,66575.0,67922.0,66575.0,67847.0,2114000,Latin America,1.9106271122793843,Feb,Tuesday
2011-02-02,67844.0,68012.0,66643.0,66688.0,2551400,Latin America,-1.7039089676316252,Feb,Wednesday
2011-02-03,66688.0,66849.0,66091.0,66765.0,2380800,Latin America,0.1154630518234165,Feb,Thursday
2011-02-04,66752.0,66946.0,65160.0,65269.0,2676800,Latin America,-2.221656279961649,Feb,Friday
2011-02-07,65272.0,65893.0,64916.0,65362.0,1980400,Latin America,0.1378845446745925,Feb,Monday
2011-02-08,65359.0,66238.0,65110.0,65771.0,2764000,Latin America,0.6303646016615921,Feb,Tuesday
2011-02-09,65767.0,65767.0,64016.0,64218.0,2811400,Latin America,-2.3552845652074748,Feb,Wednesday
2011-02-10,64217.0,65106.0,64185.0,64578.0,2356400,Latin America,0.5621564383262998,Feb,Thursday
2011-02-11,64582.0,65890.0,64562.0,65756.0,2396400,Latin America,1.817843981295098,Feb,Friday
2011-02-14,65751.0,66743.0,65462.0,66558.0,1945000,Latin America,1.2273577588173565,Feb,Monday
2011-02-15,66558.0,66861.0,66117.0,66341.0,2355400,Latin America,-0.3260314312329096,Feb,Tuesday
2011-02-16,66342.0,67793.0,66342.0,67571.0,2672400,Latin America,1.8525217810738297,Feb,Wednesday
2011-02-17,67580.0,67876.0,67107.0,67685.0,2147800,Latin America,0.15537141166025453,Feb,Thursday
2011-02-18,67685.0,68226.0,67386.0,68067.0,1944000,Latin America,0.5643791091083696,Feb,Friday
2011-02-21,68067.0,68067.0,67085.0,67259.0,1453000,Latin America,-1.1870656852806794,Feb,Monday
2011-02-22,67255.0,67570.0,66342.0,66440.0,3045400,Latin America,-1.2118058136941492,Feb,Tuesday
2011-02-23,66440.0,67266.0,66049.0,66910.0,3335000,Latin America,0.7074051776038531,Feb,Wednesday
2011-02-24,66909.0,67344.0,66693.0,66949.0,2699200,Latin America,0.05978268992213305,Feb,Thursday
2011-02-25,66952.0,67632.0,66331.0,66903.0,2394600,Latin America,-0.07318676066435656,Feb,Friday
2011-02-28,66909.0,67458.0,66687.0,67383.0,2640400,Latin America,0.7084248755772766,Feb,Monday
2011-03-01,67381.0,67708.0,66243.0,66243.0,2166400,Latin America,-1.6889034000682683,Mar,Tuesday
2011-03-02,66242.0,67282.0,66101.0,67282.0,2518600,Latin America,1.5700009057697533,Mar,Wednesday
2011-03-03,67284.0,68188.0,67284.0,68146.0,2254600,Latin America,1.2811366743951014,Mar,Thursday
2011-03-04,68138.0,68220.0,67514.0,68012.0,1840000,Latin America,-0.18491884117526197,Mar,Friday
2011-03-09,68010.0,68057.0,67109.0,67264.0,1407600,Latin America,-1.096897515071313,Mar,Wednesday
2011-03-10,67256.0,67256.0,65854.0,66041.0,2375000,Latin America,-1.8065302723920544,Mar,Thursday
2011-03-11,66041.0,67014.0,65559.0,66685.0,2491000,Latin America,0.9751517996396178,Mar,Friday
2011-03-14,66684.0,67333.0,66088.0,67169.0,1874200,Latin America,0.7273108991662167,Mar,Monday
2011-03-15,67168.0,67168.0,65463.0,67005.0,2852200,Latin America,-0.24267508337303478,Mar,Tuesday
2011-03-16,67011.0,67502.0,65663.0,66003.0,3056800,Latin America,-1.5042306486994672,Mar,Wednesday
2011-03-17,66017.0,66950.0,66015.0,66216.0,1985000,Latin America,0.3014375085205326,Mar,Thursday
2011-03-18,66217.0,67384.0,66217.0,66880.0,2842800,Latin America,1.001253454550946,Mar,Friday
2011-03-21,66887.0,67676.0,66656.0,66690.0,2557400,Latin America,-0.2945265896213016,Mar,Monday
2011-03-22,66684.0,67631.0,66531.0,67578.0,2357800,Latin America,1.3406514306280366,Mar,Tuesday
2011-03-23,67570.0,67918.0,67317.0,67796.0,2145600,Latin America,0.33446795915347044,Mar,Wednesday
2011-03-24,67799.0,68009.0,67406.0,67533.0,1819800,Latin America,-0.3923361701500022,Mar,Thursday
2011-03-25,67528.0,68256.0,67497.0,67766.0,2223800,Latin America,0.352446392607511,Mar,Friday
2011-03-28,67767.0,68070.0,67193.0,67193.0,1444400,Latin America,-0.8470199359570293,Mar,Monday
2011-03-29,67194.0,67862.0,67046.0,67419.0,1768200,Latin America,0.334851326011251,Mar,Tuesday
2011-03-30,67423.0,68004.0,67423.0,67997.0,1859800,Latin America,0.8513415303383118,Mar,Wednesday
2011-03-31,68000.0,68606.0,68000.0,68587.0,2124400,Latin America,0.8632352941176471,Mar,Thursday
2011-04-01,68588.0,69387.0,68588.0,69268.0,2397400,Latin America,0.9914270717909839,Apr,Friday
2011-04-04,69270.0,69787.0,69270.0,69704.0,1200,Latin America,0.6265338530388336,Apr,Monday
2011-04-05,69704.0,70047.0,69465.0,69838.0,0,Latin America,0.19224147825088947,Apr,Tuesday
2011-04-06,69841.0,70108.0,68954.0,69037.0,0,Latin America,-1.1511862659469365,Apr,Wednesday
2011-04-07,69040.0,69334.0,68695.0,69176.0,0,Latin America,0.1969872537659328,Apr,Thursday
2011-04-08,69180.0,69430.0,68472.0,68718.0,2111400,Latin America,-0.6678230702515178,Apr,Friday
2011-04-11,68719.0,69177.0,68029.0,68164.0,2173800,Latin America,-0.8076368980922307,Apr,Monday
2011-04-12,68153.0,68153.0,66721.0,66896.0,2525800,Latin America,-1.8443795577597466,Apr,Tuesday
2011-04-13,66909.0,67411.0,66251.0,66486.0,2515200,Latin America,-0.632201945926557,Apr,Wednesday
2011-04-14,66483.0,67042.0,66090.0,66279.0,2259000,Latin America,-0.30684535896394566,Apr,Thursday
2011-04-15,66281.0,66765.0,65832.0,66684.0,2145800,Latin America,0.6080173805464613,Apr,Friday
2011-04-18,66689.0,66706.0,65158.0,65415.0,3060400,Latin America,-1.9103600293901544,Apr,Monday
2011-04-19,65417.0,66257.0,65417.0,66158.0,2214400,Latin America,1.1327330816148709,Apr,Tuesday
2011-04-20,66165.0,67077.0,66165.0,67058.0,2397400,Latin America,1.3496561626237438,Apr,Wednesday
2011-04-25,67058.0,67124.0,66552.0,66972.0,1385800,Latin America,-0.12824718900056667,Apr,Monday
2011-04-26,66972.0,67413.0,66722.0,67144.0,1726600,Latin America,0.25682374723765156,Apr,Tuesday
2011-04-27,67143.0,67228.0,65885.0,66264.0,2151200,Latin America,-1.3091461507528708,Apr,Wednesday
2011-04-28,66249.0,66249.0,65105.0,65673.0,3090000,Latin America,-0.8694470859937508,Apr,Thursday
2011-04-29,65664.0,66294.0,65461.0,66133.0,2645000,Latin America,0.7142422027290448,Apr,Friday
2011-05-02,66119.0,66500.0,65346.0,65463.0,2306800,Latin America,-0.9921505164929898,May,Monday
2011-05-03,65458.0,65468.0,64244.0,64318.0,2235400,Latin America,-1.741574750221516,May,Tuesday
2011-05-04,64320.0,64807.0,63548.0,63616.0,2490000,Latin America,-1.0945273631840797,May,Wednesday
2011-05-05,63609.0,64268.0,62973.0,63407.0,2806000,Latin America,-0.31756512443207724,May,Thursday
2011-05-06,63422.0,64704.0,63422.0,64417.0,2690000,Latin America,1.5688562328529534,May,Friday
2011-05-09,64416.0,64782.0,64150.0,64622.0,1880800,Latin America,0.31979632389468454,May,Monday
2011-05-10,64622.0,65143.0,64619.0,64877.0,1982600,Latin America,0.39460245736746,May,Tuesday
2011-05-11,64877.0,64877.0,63622.0,63776.0,2458400,Latin America,-1.6970575088243907,May,Wednesday
2011-05-12,63772.0,64329.0,63125.0,64003.0,2486800,Latin America,0.36222793702565387,May,Thursday
2011-05-13,64003.0,64165.0,63063.0,63235.0,2667400,Latin America,-1.199943752636595,May,Friday
2011-05-16,63233.0,63829.0,62676.0,62830.0,2459600,Latin America,-0.6373254471557572,May,Monday
2011-05-17,62830.0,63680.0,62414.0,63673.0,2210800,Latin America,1.3417157408881109,May,Tuesday
2011-05-18,63675.0,64015.0,62830.0,62841.0,2488000,Latin America,-1.309776207302709,May,Wednesday
2011-05-19,62844.0,63607.0,62225.0,62367.0,2291200,Latin America,-0.7590223410349437,May,Thursday
2011-05-20,62370.0,63043.0,62086.0,62597.0,2087000,Latin America,0.3639570306236973,May,Friday
2011-05-23,62597.0,62597.0,61659.0,62345.0,1767600,Latin America,-0.40257520328450247,May,Monday
2011-05-24,62350.0,63415.0,62350.0,63337.0,2006400,Latin America,1.582999198075381,May,Tuesday
2011-05-25,63329.0,63857.0,63025.0,63388.0,1918600,Latin America,0.09316426913420392,May,Wednesday
2011-05-26,63389.0,64121.0,63232.0,64099.0,2397000,Latin America,1.1200681506255028,May,Thursday
2011-05-27,64101.0,64548.0,64092.0,64295.0,1672000,Latin America,0.3026473845961841,May,Friday
2011-05-30,64295.0,64460.0,63915.0,63954.0,629000,Latin America,-0.5303678357570573,May,Monday
2011-05-31,63961.0,64620.0,63932.0,64620.0,2428400,Latin America,1.0303153484154406,May,Tuesday
2011-06-01,64616.0,64674.0,63401.0,63411.0,2158200,Latin America,-1.8648631917791259,Jun,Wednesday
2011-06-02,63411.0,64218.0,63277.0,64218.0,2135600,Latin America,1.2726498557032693,Jun,Thursday
2011-06-03,64216.0,64979.0,63628.0,64341.0,2155800,Latin America,0.1946555375607325,Jun,Friday
2011-06-06,64341.0,64512.0,62960.0,63068.0,1822400,Latin America,-1.9785206944250167,Jun,Monday
2011-06-07,63072.0,63784.0,63072.0,63218.0,2089600,Latin America,0.23148148148148145,Jun,Tuesday
2011-06-08,63204.0,63354.0,62709.0,63033.0,1805800,Latin America,-0.2705524966774255,Jun,Wednesday
2011-06-09,63037.0,63773.0,62872.0,63469.0,1946800,Latin America,0.6853118010057585,Jun,Thursday
2011-06-10,63470.0,63478.0,62495.0,62697.0,1688200,Latin America,-1.217898219631322,Jun,Friday
2011-06-13,62701.0,62968.0,62022.0,62023.0,1397200,Latin America,-1.0813224669463006,Jun,Monday
2011-06-14,62023.0,62697.0,62023.0,62205.0,1762400,Latin America,0.2934395304967512,Jun,Tuesday
2011-06-15,62198.0,62198.0,61448.0,61604.0,2668000,Latin America,-0.9550146306955207,Jun,Wednesday
2011-06-16,61602.0,62040.0,60489.0,60881.0,1991000,Latin America,-1.170416544917373,Jun,Thursday
2011-06-17,60883.0,61268.0,60566.0,61060.0,1974600,Latin America,0.29072154788693066,Jun,Friday
2011-06-20,61059.0,61571.0,60784.0,61168.0,2019800,Latin America,0.17851586170752878,Jun,Monday
2011-06-21,61188.0,61543.0,61179.0,61424.0,1696600,Latin America,0.38569654180558277,Jun,Tuesday
2011-06-22,61420.0,61859.0,61194.0,61194.0,1863400,Latin America,-0.36795831976554866,Jun,Wednesday
2011-06-24,61192.0,61459.0,60921.0,61017.0,1449000,Latin America,-0.2859850960909923,Jun,Friday
2011-06-27,61017.0,61456.0,60772.0,61217.0,1634000,Latin America,0.3277775046298572,Jun,Monday
2011-06-28,61216.0,62309.0,61216.0,62303.0,1796400,Latin America,1.7756795608991114,Jun,Tuesday
2011-06-29,62303.0,62625.0,62033.0,62334.0,1873400,Latin America,0.04975683353931592,Jun,Wednesday
2011-06-30,62337.0,62574.0,61959.0,62404.0,1814000,Latin America,0.10748030864494602,Jun,Thursday
2011-07-01,62404.0,63455.0,62148.0,63394.0,2376200,Latin America,1.5864367668739183,Jul,Friday
2011-07-04,63397.0,63891.0,63314.0,63891.0,1000400,Latin America,0.7792166821773902,Jul,Monday
2011-07-05,63886.0,63886.0,63030.0,63039.0,1937800,Latin America,-1.3257990796105563,Jul,Tuesday
2011-07-06,63039.0,63039.0,62391.0,62565.0,1612600,Latin America,-0.7519154808927807,Jul,Wednesday
2011-07-07,62573.0,63206.0,62207.0,62207.0,1865000,Latin America,-0.5849168171575599,Jul,Thursday
2011-07-08,62207.0,62207.0,61366.0,61513.0,1670600,Latin America,-1.1156300737859084,Jul,Friday
2011-07-11,61502.0,61502.0,60098.0,60224.0,1773200,Latin America,-2.077981203863289,Jul,Monday
2011-07-12,60220.0,60516.0,59705.0,59705.0,1946200,Latin America,-0.8551976087678511,Jul,Tuesday
2011-07-13,59718.0,60847.0,59718.0,60670.0,2284200,Latin America,1.594159214977059,Jul,Wednesday
2011-07-14,60673.0,60685.0,59452.0,59679.0,2363400,Latin America,-1.6382905081337662,Jul,Thursday
2011-07-15,59679.0,60104.0,59180.0,59478.0,1960200,Latin America,-0.3368018901120997,Jul,Friday
2011-07-18,59479.0,59479.0,58631.0,58838.0,1956400,Latin America,-1.077691286000101,Jul,Monday
2011-07-19,58838.0,59394.0,58677.0,59082.0,1888000,Latin America,0.4146979842958632,Jul,Tuesday
2011-07-20,59094.0,59552.0,59045.0,59120.0,1946000,Latin America,0.04399769858192033,Jul,Wednesday
2011-07-21,59120.0,60441.0,59120.0,60263.0,2159600,Latin America,1.9333558863328821,Jul,Thursday
2011-07-22,60263.0,60696.0,60077.0,60270.0,1809600,Latin America,0.011615750958299455,Jul,Friday
2011-07-25,60264.0,60285.0,59640.0,59971.0,1772400,Latin America,-0.4861940793840436,Jul,Monday
2011-07-26,59972.0,60204.0,59261.0,59340.0,2174800,Latin America,-1.0538251183885814,Jul,Tuesday
2011-07-27,59336.0,59336.0,58169.0,58288.0,2619000,Latin America,-1.7662127544829445,Jul,Wednesday
2011-07-28,58297.0,59167.0,58290.0,58708.0,2234000,Latin America,0.7050105494279294,Jul,Thursday
2011-07-29,58703.0,58952.0,58009.0,58823.0,2366400,Latin America,0.20441885423232203,Jul,Friday
2011-08-01,58823.0,59542.0,58168.0,58536.0,2109400,Latin America,-0.4879043911395203,Aug,Monday
2011-08-02,58526.0,58673.0,57259.0,57311.0,2696200,Latin America,-2.0760004100741547,Aug,Tuesday
2011-08-03,57318.0,57352.0,55249.0,56017.0,3491800,Latin America,-2.2697930841969365,Aug,Wednesday
2011-08-04,55999.0,55999.0,52629.0,52811.0,4455400,Latin America,-5.692958802835765,Aug,Thursday
2011-08-05,52811.0,53866.0,51153.0,52949.0,4320600,Latin America,0.26130919694760557,Aug,Friday
2011-08-08,52938.0,52938.0,47793.0,48668.0,4894600,Latin America,-8.066039517926631,Aug,Monday
2011-08-09,48671.0,51151.0,48666.0,51151.0,5268200,Latin America,5.095436707690411,Aug,Tuesday
2011-08-10,51151.0,52164.0,49947.0,51395.0,4358800,Latin America,0.47701902211100466,Aug,Wednesday
2011-08-11,51398.0,53724.0,51398.0,53343.0,4066000,Latin America,3.7841939375072955,Aug,Thursday
2011-08-12,53344.0,53643.0,52650.0,53473.0,3269800,Latin America,0.2418266346730654,Aug,Friday
2011-08-15,53478.0,54968.0,53474.0,54652.0,2540600,Latin America,2.1952952616029022,Aug,Monday
2011-08-16,54651.0,54651.0,53539.0,54324.0,2464600,Latin America,-0.5983422078278531,Aug,Tuesday
2011-08-17,54324.0,55073.0,53828.0,55073.0,3160600,Latin America,1.378764450335027,Aug,Wednesday
2011-08-18,55037.0,55037.0,52246.0,53134.0,3120400,Latin America,-3.457673928448135,Aug,Thursday
2011-08-19,53135.0,53601.0,52336.0,52448.0,2577200,Latin America,-1.2929330949468334,Aug,Friday
2011-08-22,52472.0,53552.0,52397.0,52440.0,2140800,Latin America,-0.06098490623570667,Aug,Monday
2011-08-23,52440.0,53787.0,51853.0,53787.0,2679000,Latin America,2.568649885583524,Aug,Tuesday
2011-08-24,53787.0,54279.0,52993.0,53796.0,2492200,Latin America,0.016732667744994146,Aug,Wednesday
2011-08-25,53796.0,54155.0,52677.0,52953.0,2381200,Latin America,-1.5670310060227528,Aug,Thursday
2011-08-26,52955.0,53598.0,51971.0,53351.0,2223000,Latin America,0.7478047398734775,Aug,Friday
2011-08-29,53356.0,55027.0,53356.0,54861.0,2293800,Latin America,2.8206762126096407,Aug,Monday
2011-08-30,54861.0,55768.0,54425.0,55385.0,2343400,Latin America,0.9551411749694683,Aug,Tuesday
2011-08-31,55399.0,56495.0,55399.0,56495.0,2940000,Latin America,1.9783750609216773,Aug,Wednesday
2011-09-01,56498.0,58589.0,56498.0,58118.0,4013600,Latin America,2.867358136571206,Sep,Thursday
2011-09-02,58114.0,58114.0,56302.0,56532.0,3147400,Latin America,-2.722235605878102,Sep,Friday
2011-09-05,56521.0,56521.0,54818.0,54998.0,1609000,Latin America,-2.694573698271439,Sep,Monday
2011-09-06,54998.0,56676.0,54121.0,56607.0,2846800,Latin America,2.925560929488345,Sep,Tuesday
2011-09-08,56609.0,58242.0,56609.0,57624.0,2757000,Latin America,1.7930011128972425,Sep,Thursday
2011-09-09,57614.0,57614.0,55528.0,55778.0,2481800,Latin America,-3.1867254486756686,Sep,Friday
2011-09-12,55773.0,55792.0,54310.0,55685.0,2376200,Latin America,-0.15778243953167304,Sep,Monday
2011-09-13,55690.0,56336.0,55166.0,55544.0,2099400,Latin America,-0.26216555934638175,Sep,Tuesday
2011-09-14,55544.0,56776.0,55090.0,56286.0,2836200,Latin America,1.3358778625954197,Sep,Wednesday
2011-09-15,56287.0,57161.0,56196.0,56381.0,2136800,Latin America,0.16700126139250626,Sep,Thursday
2011-09-16,56381.0,57210.0,56257.0,57210.0,1970000,Latin America,1.4703534878771218,Sep,Friday
2011-09-19,57208.0,57208.0,56060.0,57103.0,2328200,Latin America,-0.1835407635295763,Sep,Monday
2011-09-20,57105.0,57620.0,56379.0,56379.0,2677000,Latin America,-1.2713422642500658,Sep,Tuesday
2011-09-21,56381.0,57600.0,55915.0,55982.0,2777000,Latin America,-0.7076852131037051,Sep,Wednesday
2011-09-22,55981.0,55981.0,52706.0,53280.0,3603600,Latin America,-4.824851288830139,Sep,Thursday
2011-09-23,53273.0,53855.0,52754.0,53230.0,2689200,Latin America,-0.08071631032605635,Sep,Friday
2011-09-26,53243.0,53873.0,52399.0,53748.0,2143200,Latin America,0.948481490524576,Sep,Monday
2011-09-27,53751.0,54992.0,53751.0,53920.0,2454200,Latin America,0.31441275511153277,Sep,Tuesday
2011-09-28,53921.0,54796.0,53258.0,53270.0,2340800,Latin America,-1.2073218226664935,Sep,Wednesday
2011-09-29,53276.0,54207.0,52849.0,53385.0,2304800,Latin America,0.20459493956002706,Sep,Thursday
2011-09-30,53385.0,53385.0,51897.0,52324.0,3072600,Latin America,-1.9874496581436734,Sep,Friday
2011-10-03,52319.0,52319.0,50792.0,50792.0,3112400,Latin America,-2.918633765935893,Oct,Monday
2011-10-04,50790.0,50790.0,49433.0,50686.0,4038800,Latin America,-0.20476471746406774,Oct,Tuesday
2011-10-05,50683.0,51199.0,50209.0,51014.0,2830400,Latin America,0.6530789416569659,Oct,Wednesday
2011-10-06,51016.0,52729.0,51016.0,52290.0,3145600,Latin America,2.497255762897914,Oct,Thursday
2011-10-07,52290.0,52891.0,50902.0,51244.0,2627200,Latin America,-2.000382482310193,Oct,Friday
2011-10-10,51244.0,53294.0,51244.0,53273.0,2180600,Latin America,3.959487940051518,Oct,Monday
2011-10-11,53271.0,54113.0,52820.0,53838.0,2845400,Latin America,1.0643689812468322,Oct,Tuesday
2011-10-13,53836.0,54751.0,53308.0,54601.0,3574200,Latin America,1.4209822423657033,Oct,Thursday
2011-10-14,54603.0,55179.0,54447.0,55030.0,2323200,Latin America,0.782008314561471,Oct,Friday
2011-10-17,55021.0,55021.0,53536.0,53911.0,2366200,Latin America,-2.017411533778012,Oct,Monday
2011-10-18,53915.0,55225.0,53188.0,55032.0,2540000,Latin America,2.071779653157748,Oct,Tuesday
2011-10-19,55037.0,55244.0,54483.0,54966.0,2430800,Latin America,-0.12900412449806492,Oct,Wednesday
2011-10-20,54953.0,54953.0,53610.0,54010.0,2282800,Latin America,-1.7160118646843667,Oct,Thursday
2011-10-21,54014.0,55504.0,54014.0,55255.0,2151200,Latin America,2.297552486392417,Oct,Friday
2011-10-24,55259.0,57226.0,55259.0,56892.0,2656000,Latin America,2.9551747226696103,Oct,Monday
2011-10-25,56885.0,56885.0,55770.0,56286.0,2262800,Latin America,-1.0530016700360376,Oct,Tuesday
2011-10-26,56306.0,57334.0,56249.0,57144.0,2172400,Latin America,1.488296096330764,Oct,Wednesday
2011-10-27,57146.0,59901.0,57146.0,59270.0,3665800,Latin America,3.7167955762433063,Oct,Thursday
2011-10-28,59270.0,59668.0,58760.0,59513.0,2388000,Latin America,0.4099881896406276,Oct,Friday
2011-10-31,59513.0,59513.0,58094.0,58338.0,2258000,Latin America,-1.9743585435115019,Oct,Monday
2011-11-01,58300.0,58300.0,56099.0,57323.0,2827600,Latin America,-1.6758147512864494,Nov,Tuesday
2011-11-03,57327.0,58481.0,57327.0,58196.0,2445800,Latin America,1.515865124635861,Nov,Thursday
2011-11-04,58186.0,58804.0,57547.0,58670.0,1946600,Latin America,0.8318152132815454,Nov,Friday
2011-11-07,58670.0,59440.0,58645.0,59199.0,1869400,Latin America,0.9016533151525482,Nov,Monday
2011-11-08,59205.0,59616.0,58505.0,59026.0,1934000,Latin America,-0.3023393294485263,Nov,Tuesday
2011-11-09,59011.0,59011.0,57201.0,57550.0,2623000,Latin America,-2.475809594821304,Nov,Wednesday
2011-11-10,57561.0,58314.0,57294.0,57322.0,1959000,Latin America,-0.41521168846962353,Nov,Thursday
2011-11-11,57325.0,58747.0,57325.0,58547.0,2136400,Latin America,2.1317051897078065,Nov,Friday
2011-11-14,58539.0,58717.0,58013.0,58258.0,1791000,Latin America,-0.48002186576470385,Nov,Monday
2011-11-16,58256.0,58877.0,57784.0,58560.0,2703800,Latin America,0.5218346608074704,Nov,Wednesday
2011-11-17,58550.0,58555.0,56663.0,56989.0,3054600,Latin America,-2.666097352690009,Nov,Thursday
