,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-01-07,17935.30078125,18051.80078125,17912.80078125,18027.599609375,261370100,US & Canada,0.5146210216975644,Jan,Thursday
2021-01-08,18057.099609375,18058.599609375,17935.599609375,18042.099609375,259284100,US & Canada,-0.0830698192095712,Jan,Friday
2021-01-11,17930.0,18027.19921875,17927.19921875,17934.5,225412100,US & Canada,0.02509760178471835,Jan,Monday
2021-01-12,17981.80078125,18009.30078125,17894.099609375,17985.80078125,244677100,US & Canada,0.022244713133352495,Jan,Tuesday
2021-01-13,18001.30078125,18010.0,17897.19921875,17934.69921875,241172100,US & Canada,-0.3699819435791641,Jan,Wednesday
2021-01-14,17974.19921875,18025.30078125,17948.30078125,17958.099609375,301078300,US & Canada,-0.08957066280986527,Jan,Thursday
2021-01-15,17961.599609375,17972.69921875,17808.900390625,17909.0,272687100,US & Canada,-0.2928447939990033,Jan,Friday
2021-01-18,17889.400390625,17967.69921875,17889.400390625,17944.900390625,99218700,US & Canada,0.31023957644262334,Jan,Monday
2021-01-19,17992.5,18023.30078125,17916.80078125,17957.400390625,249130300,US & Canada,-0.1950791128247881,Jan,Tuesday
2021-01-20,18016.400390625,18027.5,17911.5,18014.900390625,250065700,US & Canada,-0.008325747471623348,Jan,Wednesday
2021-01-21,18018.30078125,18018.30078125,17870.30078125,17916.19921875,223742100,US & Canada,-0.5666547791579092,Jan,Thursday
2021-01-22,17812.5,17869.900390625,17790.19921875,17845.900390625,209351600,US & Canada,0.1875109649122807,Jan,Friday
2021-01-25,17835.30078125,17931.099609375,17735.900390625,17906.0,246248500,US & Canada,0.396400484730401,Jan,Monday
2021-01-26,17945.0,17945.0,17774.400390625,17779.400390625,221426800,US & Canada,-0.922817550153246,Jan,Tuesday
2021-01-27,17688.19921875,17688.19921875,17412.19921875,17424.400390625,291250600,US & Canada,-1.491383180744401,Jan,Wednesday
2021-01-28,17571.19921875,17711.900390625,17537.099609375,17657.19921875,270830400,US & Canada,0.48943728273384157,Jan,Thursday
2021-01-29,17615.80078125,17615.80078125,17297.80078125,17337.0,304309300,US & Canada,-1.5826744677241777,Jan,Friday
2021-02-01,17527.400390625,17716.099609375,17487.69921875,17692.5,249639800,US & Canada,0.9419514913535493,Feb,Monday
2021-02-02,17755.69921875,17895.30078125,17752.900390625,17874.5,261105300,US & Canada,0.6690853442963626,Feb,Tuesday
2021-02-03,17906.599609375,17924.69921875,17822.19921875,17915.900390625,255233000,US & Canada,0.05194052166738891,Feb,Wednesday
2021-02-04,17954.30078125,18072.19921875,17929.69921875,18042.0,257772500,US & Canada,0.48845800133629197,Feb,Thursday
2021-02-05,18110.599609375,18159.19921875,18070.69921875,18135.900390625,232815100,US & Canada,0.13970151069378722,Feb,Friday
2021-02-08,18236.400390625,18333.80078125,18236.400390625,18330.30078125,304595300,US & Canada,0.51490638839709,Feb,Monday
2021-02-09,18369.900390625,18421.0,18334.5,18408.599609375,247757000,US & Canada,0.2106664594096002,Feb,Tuesday
2021-02-10,18494.80078125,18527.900390625,18302.099609375,18457.80078125,258145800,US & Canada,-0.20005622357127817,Feb,Wednesday
2021-02-11,18463.0,18481.099609375,18325.5,18393.0,271159600,US & Canada,-0.3791366516817419,Feb,Thursday
2021-02-12,18381.900390625,18460.80078125,18335.80078125,18460.19921875,253651600,US & Canada,0.4259561115070202,Feb,Friday
2021-02-16,18514.400390625,18579.69921875,18452.5,18492.5,290057900,US & Canada,-0.11828841422317699,Feb,Tuesday
2021-02-17,18346.099609375,18391.30078125,18254.30078125,18374.80078125,273855900,US & Canada,0.15644290877137437,Feb,Wednesday
2021-02-18,18304.19921875,18351.099609375,18207.19921875,18274.099609375,266208900,US & Canada,-0.16444100621548804,Feb,Thursday
2021-02-19,18316.0,18393.099609375,18271.400390625,18384.30078125,268139900,US & Canada,0.37290227806289583,Feb,Friday
2021-02-22,18347.0,18467.30078125,18336.19921875,18416.69921875,334212900,US & Canada,0.3798943628386112,Feb,Monday
2021-02-23,18307.400390625,18375.099609375,18021.900390625,18330.099609375,289758200,US & Canada,0.12398930632239843,Feb,Tuesday
2021-02-24,18341.900390625,18548.900390625,18241.900390625,18484.5,323819900,US & Canada,0.777452752103518,Feb,Wednesday
2021-02-25,18462.80078125,18526.099609375,18147.099609375,18223.5,337509600,US & Canada,-1.2961239417858164,Feb,Thursday
2021-02-26,18203.599609375,18219.599609375,17930.0,18060.30078125,402542300,US & Canada,-0.7872005053945481,Feb,Friday
2021-03-01,18249.80078125,18363.19921875,18232.80078125,18299.599609375,269334400,US & Canada,0.27287326980666954,Mar,Monday
2021-03-02,18340.19921875,18454.400390625,18292.30078125,18421.599609375,286904700,US & Canada,0.4438359128715503,Mar,Tuesday
2021-03-03,18427.5,18437.30078125,18248.30078125,18320.69921875,269124900,US & Canada,-0.5795728191561526,Mar,Wednesday
2021-03-04,18281.69921875,18354.5,17950.80078125,18125.69921875,334455700,US & Canada,-0.8533123651876076,Mar,Thursday
2021-03-05,18250.5,18406.5,17998.30078125,18381.0,327500800,US & Canada,0.7150489027697872,Mar,Friday
2021-03-08,18404.099609375,18595.69921875,18353.400390625,18457.80078125,328558000,US & Canada,0.2917891829255519,Mar,Monday
2021-03-09,18565.400390625,18711.599609375,18556.30078125,18599.19921875,303912400,US & Canada,0.18205278320885257,Mar,Tuesday
2021-03-10,18702.900390625,18761.900390625,18602.599609375,18690.0,242923900,US & Canada,-0.06897534797044869,Mar,Wednesday
2021-03-11,18815.099609375,18881.19921875,18778.80078125,18844.599609375,260042200,US & Canada,0.15678896531220612,Mar,Thursday
2021-03-12,18794.400390625,18853.19921875,18725.599609375,18851.30078125,254099200,US & Canada,0.3027518273654688,Mar,Friday
2021-03-15,18910.099609375,18964.30078125,18808.5,18954.80078125,265614100,US & Canada,0.23638781814157467,Mar,Monday
2021-03-16,18974.19921875,18974.19921875,18854.69921875,18874.0,264008800,US & Canada,-0.5280814098915159,Mar,Tuesday
2021-03-17,18840.80078125,19037.099609375,18820.900390625,18983.099609375,271250700,US & Canada,0.7552695332706508,Mar,Wednesday
2021-03-18,18924.0,18989.599609375,18813.30078125,18836.5,266495000,US & Canada,-0.4623758190657366,Mar,Thursday
2021-03-19,18836.69921875,18883.69921875,18721.69921875,18854.0,602538800,US & Canada,0.09184614060609328,Mar,Friday
2021-03-22,18838.400390625,18852.400390625,18772.599609375,18815.099609375,211043900,US & Canada,-0.12368768455306704,Mar,Monday
2021-03-23,18791.69921875,18824.69921875,18642.5,18669.80078125,252576800,US & Canada,-0.6486823574654285,Mar,Tuesday
2021-03-24,18744.400390625,18789.80078125,18626.400390625,18628.30078125,237789800,US & Canada,-0.6193828927868354,Mar,Wednesday
2021-03-25,18553.30078125,18674.599609375,18460.599609375,18651.099609375,258146600,US & Canada,0.5271236060800334,Mar,Thursday
2021-03-26,18683.400390625,18758.599609375,18591.19921875,18752.599609375,221384200,US & Canada,0.3703780752069251,Mar,Friday
2021-03-29,18707.69921875,18760.0,18613.900390625,18719.19921875,236511600,US & Canada,0.061472016764488054,Mar,Monday
2021-03-30,18647.69921875,18733.69921875,18606.599609375,18705.599609375,201113500,US & Canada,0.31049616333784474,Mar,Tuesday
2021-03-31,18727.30078125,18786.80078125,18687.900390625,18700.69921875,272256500,US & Canada,-0.14204696560773888,Mar,Wednesday
2021-04-01,18799.900390625,18993.80078125,18772.69921875,18990.30078125,216025700,US & Canada,1.0127734012885914,Apr,Thursday
2021-04-05,19062.30078125,19082.69921875,19017.30078125,19026.80078125,214805600,US & Canada,-0.18623145446806924,Apr,Monday
2021-04-06,19083.30078125,19153.0,19058.900390625,19104.099609375,206255900,US & Canada,0.1089896782711488,Apr,Tuesday
2021-04-07,19138.19921875,19178.0,19099.19921875,19129.099609375,215459500,US & Canada,-0.047546842161016734,Apr,Wednesday
2021-04-08,19157.0,19228.900390625,19089.099609375,19228.900390625,225408600,US & Canada,0.37532176554262153,Apr,Thursday
2021-04-09,19183.30078125,19228.0,19157.30078125,19228.0,183702100,US & Canada,0.23301109261493505,Apr,Friday
2021-04-12,19220.099609375,19252.80078125,19161.69921875,19201.30078125,228013000,US & Canada,-0.09780817221067097,Apr,Monday
2021-04-13,19249.30078125,19256.400390625,19182.0,19203.69921875,221511800,US & Canada,-0.236899838691381,Apr,Tuesday
2021-04-14,19263.599609375,19312.30078125,19163.400390625,19171.69921875,205082600,US & Canada,-0.4770675911488262,Apr,Wednesday
2021-04-15,19253.0,19337.19921875,19249.69921875,19321.900390625,202971300,US & Canada,0.3578683354542149,Apr,Thursday
2021-04-16,19380.69921875,19380.69921875,19293.80078125,19351.30078125,238407300,US & Canada,-0.15168925108521505,Apr,Friday
2021-04-19,19341.19921875,19364.599609375,19180.0,19204.400390625,192886200,US & Canada,-0.7072923792252896,Apr,Monday
2021-04-20,19106.69921875,19119.69921875,18967.099609375,19040.80078125,198043100,US & Canada,-0.3448970266686975,Apr,Tuesday
2021-04-21,19022.900390625,19152.80078125,19022.900390625,19143.30078125,168590500,US & Canada,0.6329234141621042,Apr,Wednesday
2021-04-22,19148.400390625,19148.400390625,18988.69921875,19031.599609375,171677300,US & Canada,-0.6099767023212305,Apr,Thursday
2021-04-23,19056.0,19126.099609375,19033.5,19102.30078125,170634600,US & Canada,0.2429721937972292,Apr,Friday
2021-04-26,19109.900390625,19186.80078125,19104.900390625,19170.599609375,191570100,US & Canada,0.31763231366594685,Apr,Monday
2021-04-27,19205.5,19241.599609375,19123.400390625,19175.099609375,184476700,US & Canada,-0.15829002434198536,Apr,Tuesday
2021-04-28,19235.900390625,19403.5,19217.599609375,19357.0,191692600,US & Canada,0.6295499920243937,Apr,Wednesday
2021-04-29,19413.5,19439.80078125,19221.69921875,19255.900390625,198641000,US & Canada,-0.8118042051922632,Apr,Thursday
2021-04-30,19196.5,19227.400390625,19085.0,19108.30078125,199398200,US & Canada,-0.45945468575000653,Apr,Friday
2021-05-03,19193.599609375,19276.099609375,19193.599609375,19213.19921875,185820800,US & Canada,0.10211533935211761,May,Monday
2021-05-04,19207.19921875,19231.19921875,19052.400390625,19188.0,227748500,US & Canada,-0.09995845063791389,May,Tuesday
2021-05-05,19259.099609375,19340.30078125,19219.099609375,19310.69921875,246331200,US & Canada,0.2679232696313705,May,Wednesday
2021-05-06,19313.30078125,19320.30078125,19181.900390625,19291.0,244417800,US & Canada,-0.11546851313810814,May,Thursday
2021-05-07,19330.80078125,19491.5,19317.30078125,19472.69921875,249444600,US & Canada,0.7340535920148484,May,Friday
2021-05-10,19503.599609375,19543.900390625,19361.900390625,19361.900390625,272988500,US & Canada,-0.726528546463228,May,Monday
2021-05-11,19185.5,19295.599609375,19090.30078125,19274.0,268601300,US & Canada,0.46128586693075496,May,Tuesday
2021-05-12,19216.30078125,19259.0,19067.69921875,19107.80078125,246142000,US & Canada,-0.564624800762211,May,Wednesday
2021-05-13,19100.80078125,19210.0,19064.0,19135.80078125,239063600,US & Canada,0.1832383908969785,May,Thursday
2021-05-14,19206.19921875,19393.30078125,19202.69921875,19366.69921875,228570100,US & Canada,0.835667682980776,May,Friday
2021-05-17,19341.900390625,19475.5,19320.099609375,19474.69921875,246782700,US & Canada,0.6865862476955339,May,Monday
2021-05-18,19477.099609375,19556.900390625,19414.099609375,19507.099609375,203655300,US & Canada,0.15402703996831216,May,Tuesday
2021-05-19,19348.19921875,19440.5,19224.19921875,19417.0,271844900,US & Canada,0.3555926857695696,May,Wednesday
2021-05-20,19444.69921875,19582.400390625,19420.599609375,19543.0,210291100,US & Canada,0.5055402510685854,May,Thursday
2021-05-21,19614.80078125,19614.80078125,19507.80078125,19527.30078125,171957500,US & Canada,-0.4460917088877201,May,Friday
2021-05-25,19621.30078125,19679.900390625,19553.80078125,19564.099609375,232155800,US & Canada,-0.29152589072820856,May,Tuesday
2021-05-26,19654.19921875,19763.69921875,19634.599609375,19745.5,228186300,US & Canada,0.46453574746967835,May,Wednesday
2021-05-27,19768.099609375,19835.30078125,19752.5,19774.400390625,465079100,US & Canada,0.031873479871640575,May,Thursday
2021-05-28,19876.5,19904.80078125,19841.0,19852.19921875,227001800,US & Canada,-0.1222588546776344,May,Friday
2021-05-31,19905.80078125,19909.599609375,19705.80078125,19731.0,102257000,US & Canada,-0.8781399109281312,May,Monday
2021-06-01,19909.099609375,20022.099609375,19909.099609375,19976.0,283358600,US & Canada,0.3360292124586953,Jun,Tuesday
2021-06-02,20043.099609375,20043.099609375,19940.400390625,19971.19921875,251315200,US & Canada,-0.3587288993533174,Jun,Wednesday
2021-06-03,19941.099609375,20011.099609375,19906.80078125,19941.400390625,250960000,US & Canada,0.0015083483653960204,Jun,Thursday
2021-06-04,20028.099609375,20050.400390625,19973.19921875,20029.19921875,191285800,US & Canada,0.005490333064277758,Jun,Friday
2021-06-07,20053.80078125,20067.19921875,19994.599609375,20035.30078125,241189900,US & Canada,-0.09225183894963801,Jun,Monday
2021-06-08,20052.69921875,20106.19921875,20006.80078125,20065.900390625,246510100,US & Canada,0.06583239358946961,Jun,Tuesday
2021-06-09,20046.30078125,20047.099609375,19960.900390625,20002.30078125,217093200,US & Canada,-0.21949186775225243,Jun,Wednesday
2021-06-10,20066.80078125,20081.099609375,19969.69921875,20049.5,213997600,US & Canada,-0.08621594163712179,Jun,Thursday
2021-06-11,20099.30078125,20155.900390625,20075.400390625,20138.400390625,164745600,US & Canada,0.19453218696779134,Jun,Friday
2021-06-14,20118.599609375,20163.5,20102.30078125,20157.69921875,276893700,US & Canada,0.19434558137326866,Jun,Monday
2021-06-15,20202.80078125,20269.900390625,20198.400390625,20231.30078125,221299500,US & Canada,0.14106954925997459,Jun,Tuesday
2021-06-16,20231.80078125,20295.19921875,20194.69921875,20231.0,227014100,US & Canada,-0.003958032498729085,Jun,Wednesday
2021-06-17,20204.30078125,20246.599609375,20083.80078125,20144.0,270320000,US & Canada,-0.2984551749791824,Jun,Thursday
2021-06-18,20024.900390625,20123.0,19978.30078125,19999.599609375,477517000,US & Canada,-0.12634660226247615,Jun,Friday
2021-06-21,20067.400390625,20222.599609375,20013.900390625,20156.400390625,200461400,US & Canada,0.44350537821320707,Jun,Monday
2021-06-22,20188.599609375,20244.19921875,20110.099609375,20200.69921875,211240900,US & Canada,0.05993288097794209,Jun,Tuesday
2021-06-23,20226.30078125,20226.30078125,20154.599609375,20164.400390625,199866600,US & Canada,-0.3060391086559058,Jun,Wednesday
2021-06-24,20241.400390625,20257.80078125,20176.400390625,20215.099609375,159856200,US & Canada,-0.12993558124654983,Jun,Thursday
2021-06-25,20230.80078125,20240.19921875,20146.400390625,20230.30078125,179232200,US & Canada,-0.0024714790353894556,Jun,Friday
2021-06-28,20273.599609375,20273.599609375,20113.5,20145.30078125,181150800,US & Canada,-0.6328369435966938,Jun,Monday
2021-06-29,20171.69921875,20214.400390625,20148.0,20171.0,185839400,US & Canada,-0.0034663353960288188,Jun,Tuesday
2021-06-30,20155.900390625,20182.5,20093.80078125,20165.599609375,197649100,US & Canada,0.0481209896954608,Jun,Wednesday
2021-07-02,20267.19921875,20338.5,20185.400390625,20226.099609375,182938100,US & Canada,-0.20278879647552434,Jul,Friday
2021-07-05,20249.19921875,20291.30078125,20202.69921875,20281.5,75507300,US & Canada,0.1595163388984325,Jul,Monday
2021-07-06,20303.69921875,20307.400390625,20175.0,20300.0,231969900,US & Canada,-0.018219432380991225,Jul,Tuesday
2021-07-07,20315.400390625,20381.69921875,20234.19921875,20290.599609375,191802300,US & Canada,-0.12207872241319388,Jul,Wednesday
2021-07-08,20101.69921875,20117.599609375,19980.30078125,20061.19921875,197785500,US & Canada,-0.20147550492758018,Jul,Thursday
2021-07-09,20136.400390625,20265.19921875,20132.900390625,20258.0,152907800,US & Canada,0.6038795763696361,Jul,Friday
2021-07-12,20259.900390625,20283.099609375,20226.5,20233.099609375,173755200,US & Canada,-0.1322848618861014,Jul,Monday
2021-07-13,20274.19921875,20316.80078125,20250.80078125,20270.69921875,165779300,US & Canada,-0.01726332054961326,Jul,Tuesday
2021-07-14,20307.900390625,20316.30078125,20130.599609375,20147.19921875,174734700,US & Canada,-0.7913234198705573,Jul,Wednesday
2021-07-15,20128.30078125,20214.599609375,20092.900390625,20183.69921875,171278300,US & Canada,0.27522659812200834,Jul,Thursday
2021-07-16,20203.5,20206.80078125,19976.0,19985.5,174429000,US & Canada,-1.0790209617145543,Jul,Friday
2021-07-19,19821.400390625,19821.400390625,19605.900390625,19726.5,251706500,US & Canada,-0.4787774261897529,Jul,Monday
2021-07-20,19762.69921875,19983.900390625,19714.69921875,19942.69921875,175942000,US & Canada,0.9108067577592018,Jul,Tuesday
2021-07-21,20012.69921875,20144.599609375,20012.69921875,20110.099609375,161134900,US & Canada,0.4866929221308891,Jul,Wednesday
2021-07-22,20098.69921875,20117.30078125,20040.19921875,20097.5,141246400,US & Canada,-0.005966648572367576,Jul,Thursday
2021-07-23,20163.19921875,20203.599609375,20146.599609375,20188.400390625,144762700,US & Canada,0.12498597867130694,Jul,Friday
2021-07-26,20189.69921875,20216.80078125,20121.80078125,20165.0,175659800,US & Canada,-0.12233574399692912,Jul,Monday
2021-07-27,20130.80078125,20175.599609375,20081.400390625,20173.400390625,139268000,US & Canada,0.21161408250921465,Jul,Tuesday
2021-07-28,20213.5,20250.099609375,20153.69921875,20230.400390625,139790800,US & Canada,0.08360942253939199,Jul,Wednesday
2021-07-29,20284.30078125,20363.0,20273.69921875,20311.80078125,163123700,US & Canada,0.13557282696882458,Jul,Thursday
2021-07-30,20236.0,20300.69921875,20208.19921875,20287.80078125,192685000,US & Canada,0.2559833032713975,Jul,Friday
2021-08-03,20325.099609375,20385.400390625,20261.5,20365.900390625,179052400,US & Canada,0.2007408673715948,Aug,Tuesday
2021-08-04,20355.099609375,20434.0,20328.599609375,20329.69921875,164078700,US & Canada,-0.12478637350072844,Aug,Wednesday
2021-08-05,20361.0,20422.5,20349.80078125,20375.5,181712300,US & Canada,0.07121457688718628,Aug,Thursday
2021-08-06,20391.69921875,20506.19921875,20391.69921875,20475.400390625,170245200,US & Canada,0.41046688153401883,Aug,Friday
2021-08-09,20418.80078125,20446.400390625,20370.19921875,20437.400390625,182433600,US & Canada,0.09109060602657669,Aug,Monday
2021-08-10,20464.0,20541.400390625,20458.0,20495.69921875,197481600,US & Canada,0.1549023590207193,Aug,Tuesday
2021-08-11,20531.599609375,20565.400390625,20487.900390625,20554.0,186541100,US & Canada,0.1091020234720128,Aug,Wednesday
2021-08-12,20549.099609375,20549.099609375,20417.69921875,20520.599609375,170010800,US & Canada,-0.1386922081344995,Aug,Thursday
2021-08-13,20565.19921875,20567.099609375,20501.599609375,20518.099609375,157582000,US & Canada,-0.22902578707848192,Aug,Friday
2021-08-16,20461.099609375,20492.5,20417.900390625,20483.400390625,162557100,US & Canada,0.10899111814978937,Aug,Monday
2021-08-17,20421.0,20437.599609375,20273.69921875,20363.599609375,186165600,US & Canada,-0.28108511152734933,Aug,Tuesday
2021-08-18,20354.900390625,20386.69921875,20294.400390625,20302.099609375,183344200,US & Canada,-0.2594008333949835,Aug,Wednesday
2021-08-19,20196.80078125,20246.0,20109.400390625,20215.400390625,193058200,US & Canada,0.09209185938134927,Aug,Thursday
2021-08-20,20222.5,20347.599609375,20209.5,20339.0,153921700,US & Canada,0.5760909877611571,Aug,Friday
2021-08-23,20400.900390625,20479.30078125,20386.5,20477.30078125,190565400,US & Canada,0.37449518973245377,Aug,Monday
2021-08-24,20503.69921875,20576.69921875,20484.19921875,20547.80078125,149688600,US & Canada,0.21509076010864653,Aug,Tuesday
2021-08-25,20574.80078125,20612.400390625,20540.5,20587.30078125,204518800,US & Canada,0.06075392968757862,Aug,Wednesday
2021-08-26,20578.69921875,20591.400390625,20497.099609375,20504.19921875,160925700,US & Canada,-0.3620248258068729,Aug,Thursday
2021-08-27,20548.5,20662.900390625,20540.19921875,20644.599609375,165905800,US & Canada,0.46767213847726113,Aug,Friday
2021-08-30,20660.30078125,20660.30078125,20555.19921875,20595.0,176024600,US & Canada,-0.3160688798357811,Aug,Monday
2021-08-31,20611.5,20703.900390625,20570.19921875,20582.900390625,228293900,US & Canada,-0.13875559457099193,Aug,Tuesday
2021-09-01,20604.80078125,20723.900390625,20604.80078125,20689.599609375,188488500,US & Canada,0.4115488862292977,Sep,Wednesday
2021-09-02,20726.69921875,20818.400390625,20726.69921875,20795.099609375,161190800,US & Canada,0.33001101575847125,Sep,Thursday
2021-09-03,20817.5,20845.599609375,20782.5,20821.400390625,163300500,US & Canada,0.018736114446979705,Sep,Friday
2021-09-07,20848.30078125,20897.599609375,20801.099609375,20806.599609375,206918400,US & Canada,-0.2000219217505923,Sep,Tuesday
2021-09-08,20805.400390625,20863.19921875,20730.69921875,20741.80078125,203581900,US & Canada,-0.3056879857196031,Sep,Wednesday
2021-09-09,20723.900390625,20785.599609375,20675.5,20705.30078125,188048600,US & Canada,-0.08974955980493914,Sep,Thursday
2021-09-10,20759.19921875,20759.19921875,20631.900390625,20633.099609375,205512300,US & Canada,-0.607439661068935,Sep,Friday
2021-09-13,20726.30078125,20759.400390625,20628.80078125,20666.400390625,262623800,US & Canada,-0.28900666480334375,Sep,Monday
2021-09-14,20668.0,20679.599609375,20539.19921875,20553.30078125,220491900,US & Canada,-0.554960415860267,Sep,Tuesday
2021-09-15,20591.900390625,20717.19921875,20569.19921875,20693.80078125,265198200,US & Canada,0.49485666058967925,Sep,Wednesday
2021-09-16,20663.400390625,20663.400390625,20555.099609375,20602.099609375,199049100,US & Canada,-0.2966635698440621,Sep,Thursday
2021-09-17,20519.0,20557.5,20449.0,20490.400390625,506942300,US & Canada,-0.1393811071445977,Sep,Friday
2021-09-20,20285.599609375,20285.599609375,19982.19921875,20154.5,271222600,US & Canada,-0.6462693334162637,Sep,Monday
2021-09-21,20268.099609375,20344.69921875,20204.599609375,20244.30078125,210541200,US & Canada,-0.1174201261276211,Sep,Tuesday
2021-09-22,20372.599609375,20479.69921875,20372.599609375,20401.5,210098300,US & Canada,0.14185912048112262,Sep,Wednesday
2021-09-23,20423.099609375,20514.900390625,20407.80078125,20461.900390625,252503700,US & Canada,0.18998478189955517,Sep,Thursday
2021-09-24,20417.099609375,20438.099609375,20384.19921875,20402.69921875,186160200,US & Canada,-0.07053102987452595,Sep,Friday
2021-09-27,20433.599609375,20503.80078125,20428.19921875,20463.400390625,257972100,US & Canada,0.14584205338117376,Sep,Monday
2021-09-28,20379.5,20379.5,20128.099609375,20174.099609375,244275400,US & Canada,-1.0078774779803232,Sep,Tuesday
2021-09-29,20223.69921875,20275.30078125,20154.5,20158.099609375,216217200,US & Canada,-0.3243699813048081,Sep,Wednesday
2021-09-30,20186.5,20243.5,20058.0,20070.30078125,253270400,US & Canada,-0.5756283592995318,Sep,Thursday
2021-10-01,20122.69921875,20201.900390625,19954.80078125,20150.900390625,204776600,US & Canada,0.14014606871787166,Oct,Friday
2021-10-04,20094.599609375,20162.900390625,19968.5,20052.30078125,225641400,US & Canada,-0.21049848689329329,Oct,Monday
2021-10-05,20107.19921875,20220.69921875,20062.400390625,20183.400390625,241854800,US & Canada,0.37897457048091643,Oct,Tuesday
2021-10-06,20057.80078125,20196.400390625,20014.30078125,20191.69921875,247192300,US & Canada,0.6675629046289464,Oct,Wednesday
2021-10-07,20291.80078125,20470.30078125,20291.80078125,20416.19921875,193384800,US & Canada,0.6130477962061724,Oct,Thursday
2021-10-08,20469.5,20510.69921875,20416.30078125,20416.30078125,189523800,US & Canada,-0.2598950572803439,Oct,Friday
2021-10-12,20412.69921875,20478.5,20375.80078125,20437.099609375,267121000,US & Canada,0.11953534593106198,Oct,Tuesday
2021-10-13,20468.099609375,20621.099609375,20427.400390625,20618.5,234477100,US & Canada,0.7348038826042851,Oct,Wednesday
2021-10-14,20746.19921875,20840.30078125,20735.400390625,20819.900390625,246778800,US & Canada,0.35525144195275227,Oct,Thursday
2021-10-15,20888.599609375,20969.400390625,20855.5,20928.099609375,213140900,US & Canada,0.18909836340714783,Oct,Friday
2021-10-18,20898.599609375,20985.400390625,20853.30078125,20985.400390625,200005600,US & Canada,0.4153425725763062,Oct,Monday
2021-10-19,21053.80078125,21087.599609375,21019.30078125,21087.0,203134700,US & Canada,0.15768753155281306,Oct,Tuesday
2021-10-20,21079.099609375,21188.19921875,21067.80078125,21188.19921875,185128900,US & Canada,0.5175724361892459,Oct,Wednesday
2021-10-21,21137.400390625,21230.900390625,21126.900390625,21212.400390625,170551000,US & Canada,0.3548213054300873,Oct,Thursday
2021-10-22,21219.099609375,21265.80078125,21133.900390625,21216.19921875,188119200,US & Canada,-0.01366877331457812,Oct,Friday
2021-10-25,21244.099609375,21307.0,21205.19921875,21284.80078125,238220000,US & Canada,0.19158812387152718,Oct,Monday
2021-10-26,21311.80078125,21311.80078125,21167.19921875,21173.5,179745700,US & Canada,-0.6489399120682294,Oct,Tuesday
2021-10-27,21167.900390625,21167.900390625,20955.0,20955.0,190897400,US & Canada,-1.0057699946438283,Oct,Wednesday
2021-10-28,20990.80078125,21216.19921875,20979.400390625,21197.5,199062800,US & Canada,0.984713355645935,Oct,Thursday
2021-10-29,21116.900390625,21146.599609375,21037.099609375,21037.099609375,244019900,US & Canada,-0.37790006948855115,Oct,Friday
2021-11-01,21124.30078125,21254.900390625,21107.0,21247.0,188454600,US & Canada,0.5808439295605383,Nov,Monday
2021-11-02,21250.599609375,21254.599609375,21160.5,21170.0,187748700,US & Canada,-0.37928157725696526,Nov,Tuesday
2021-11-03,21175.400390625,21286.19921875,21160.5,21265.099609375,190797100,US & Canada,0.4236010516699018,Nov,Wednesday
2021-11-04,21334.400390625,21381.30078125,21274.80078125,21342.099609375,254331500,US & Canada,0.03608828281568802,Nov,Thursday
2021-11-05,21412.80078125,21473.80078125,21378.400390625,21455.80078125,272469000,US & Canada,0.2008144587869734,Nov,Friday
2021-11-08,21537.400390625,21585.599609375,21527.599609375,21556.5,297444000,US & Canada,0.0886811269168486,Nov,Monday
2021-11-09,21571.80078125,21597.099609375,21471.5,21594.5,255523000,US & Canada,0.10522635073530782,Nov,Tuesday
2021-11-10,21567.19921875,21597.80078125,21415.30078125,21461.900390625,233961500,US & Canada,-0.4882359877005066,Nov,Wednesday
2021-11-11,21602.099609375,21621.5,21556.0,21582.0,204117800,US & Canada,-0.09304470277637762,Nov,Thursday
2021-11-12,21595.0,21773.099609375,21586.599609375,21768.5,254103800,US & Canada,0.8034267191479508,Nov,Friday
2021-11-15,21758.099609375,21765.5,21661.19921875,21683.099609375,262101000,US & Canada,-0.3446992216529997,Nov,Monday
2021-11-16,21720.400390625,21796.19921875,21697.69921875,21717.19921875,200819700,US & Canada,-0.014738088697396646,Nov,Tuesday
2021-11-17,21713.5,21753.5,21628.099609375,21653.0,245156200,US & Canada,-0.27862850300504294,Nov,Wednesday
2021-11-18,21649.900390625,21692.69921875,21560.900390625,21637.5,219013300,US & Canada,-0.05727689458732895,Nov,Thursday
2021-11-19,21588.900390625,21625.69921875,21527.599609375,21555.0,212532700,US & Canada,-0.1570269444557782,Nov,Friday
2021-11-22,21578.80078125,21578.80078125,21420.80078125,21420.80078125,244176000,US & Canada,-0.7322000958333492,Nov,Monday
2021-11-23,21422.900390625,21527.5,21350.69921875,21453.80078125,279819000,US & Canada,0.1442399958061818,Nov,Tuesday
2021-11-24,21378.099609375,21557.30078125,21345.69921875,21548.400390625,208277700,US & Canada,0.7966132835086872,Nov,Wednesday
2021-11-25,21581.19921875,21649.099609375,21571.19921875,21613.19921875,84093300,US & Canada,0.14827720960102173,Nov,Thursday
2021-11-26,21383.69921875,21383.69921875,21086.900390625,21125.900390625,265164700,US & Canada,-1.2055857384065365,Nov,Friday
