,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2016-05-16,6916.56982421875,6927.89013671875,6888.43017578125,6914.1298828125,28071300,ASEAN & Oceania,-0.035276755216240435,May,Monday
2016-05-17,6939.72998046875,6988.3798828125,6914.1201171875,6974.8701171875,37244200,ASEAN & Oceania,0.5063617290247427,May,Tuesday
2016-05-18,6974.85986328125,6982.64013671875,6952.4599609375,6982.64013671875,45435000,ASEAN & Oceania,0.11154738001918582,May,Wednesday
2016-05-19,6982.64013671875,6982.64013671875,6898.9501953125,6903.6201171875,53003200,ASEAN & Oceania,-1.1316639263094364,May,Thursday
2016-05-20,6903.6298828125,6918.83984375,6880.8798828125,6909.85986328125,38745300,ASEAN & Oceania,0.09024209835264142,May,Friday
2016-05-23,6909.85986328125,6915.72021484375,6881.58984375,6907.77001953125,32345400,ASEAN & Oceania,-0.03024437240913315,May,Monday
2016-05-24,6907.77001953125,6907.77001953125,6862.64013671875,6872.66015625,43602900,ASEAN & Oceania,-0.5082662448515114,May,Tuesday
2016-05-25,6887.240234375,6924.72998046875,6873.83984375,6908.0400390625,46265400,ASEAN & Oceania,0.3020049247547052,May,Wednesday
2016-05-26,6915.7001953125,6947.89013671875,6912.240234375,6947.89013671875,39518200,ASEAN & Oceania,0.46546178256929815,May,Thursday
2016-05-27,6948.7998046875,6996.18017578125,6948.7900390625,6992.5400390625,40137400,ASEAN & Oceania,0.6294645925112686,May,Friday
2016-05-30,6992.5400390625,7025.93994140625,6982.91015625,7019.64013671875,26595200,ASEAN & Oceania,0.38755727539435514,May,Monday
2016-05-31,7023.35009765625,7046.830078125,7023.33984375,7039.419921875,106299900,ASEAN & Oceania,0.2288056838304648,May,Tuesday
2016-06-01,7043.8798828125,7049.02001953125,7016.02978515625,7022.39990234375,40583800,ASEAN & Oceania,-0.30494529756480476,Jun,Wednesday
2016-06-02,7022.81982421875,7022.81982421875,6992.25,7003.1201171875,75488400,ASEAN & Oceania,-0.28050993083026277,Jun,Thursday
2016-06-03,7003.1298828125,7032.27978515625,6993.3798828125,7024.3798828125,61429800,ASEAN & Oceania,0.3034357545210324,Jun,Friday
2016-06-07,7024.3798828125,7037.31005859375,7013.16015625,7037.31005859375,44164500,ASEAN & Oceania,0.18407569062271262,Jun,Tuesday
2016-06-08,7038.830078125,7039.27978515625,6991.509765625,6991.509765625,47927700,ASEAN & Oceania,-0.6722752499319483,Jun,Wednesday
2016-06-09,6997.830078125,7010.22021484375,6967.97021484375,6970.5498046875,61855500,ASEAN & Oceania,-0.38983903771509526,Jun,Thursday
2016-06-10,6970.5498046875,6972.6201171875,6957.81982421875,6971.77978515625,60893700,ASEAN & Oceania,0.017645386708561677,Jun,Friday
2016-06-13,6963.97021484375,6972.66015625,6917.33984375,6924.27001953125,26091000,ASEAN & Oceania,-0.570079912574565,Jun,Monday
2016-06-14,6925.35986328125,6925.35986328125,6833.18017578125,6834.9501953125,38029200,ASEAN & Oceania,-1.3054869314172175,Jun,Tuesday
2016-06-15,6834.93994140625,6890.509765625,6821.68017578125,6869.56005859375,55830300,ASEAN & Oceania,0.5065167724118598,Jun,Wednesday
2016-06-16,6886.7900390625,6899.58984375,6872.240234375,6888.56982421875,48282700,ASEAN & Oceania,0.02584346475142841,Jun,Thursday
2016-06-17,6888.56005859375,6900.1298828125,6845.64990234375,6847.06005859375,77813200,ASEAN & Oceania,-0.6024481117534443,Jun,Friday
2016-06-20,6847.06005859375,6873.2900390625,6847.06005859375,6869.5400390625,30832900,ASEAN & Oceania,0.3283158067313191,Jun,Monday
2016-06-21,6869.52978515625,6878.5,6839.39013671875,6839.39990234375,36744800,ASEAN & Oceania,-0.43860182217427685,Jun,Tuesday
2016-06-22,6839.39013671875,6846.0,6781.72998046875,6781.72998046875,41528100,ASEAN & Oceania,-0.8430599088131987,Jun,Wednesday
2016-06-23,6781.72998046875,6830.47998046875,6781.72998046875,6821.35009765625,31011400,ASEAN & Oceania,0.5842184413358416,Jun,Thursday
2016-06-24,6821.35009765625,6853.06005859375,6667.77978515625,6667.77978515625,36149300,ASEAN & Oceania,-2.2513184384534854,Jun,Friday
2016-06-27,6667.77978515625,6697.740234375,6587.419921875,6686.93017578125,29114500,ASEAN & Oceania,0.28720790491060344,Jun,Monday
2016-06-28,6674.8798828125,6716.580078125,6650.580078125,6716.580078125,36036300,ASEAN & Oceania,0.6247332692813848,Jun,Tuesday
2016-06-29,6716.580078125,6804.2001953125,6716.580078125,6804.2001953125,43664900,ASEAN & Oceania,1.3045346912912863,Jun,Wednesday
2016-06-30,6804.2001953125,6900.39990234375,6804.2001953125,6897.52978515625,53944900,ASEAN & Oceania,1.3716467353216024,Jun,Thursday
2016-07-01,6909.0400390625,6932.1201171875,6897.52001953125,6926.22998046875,42788400,ASEAN & Oceania,0.24880361539462917,Jul,Friday
2016-07-04,6926.22998046875,6951.64013671875,6918.580078125,6940.9501953125,18812400,ASEAN & Oceania,0.21252853118160211,Jul,Monday
2016-07-05,6940.9501953125,6984.47021484375,6940.9501953125,6970.990234375,26022800,ASEAN & Oceania,0.43279433243574106,Jul,Tuesday
2016-07-06,6970.990234375,6977.22998046875,6948.14990234375,6977.22998046875,40745400,ASEAN & Oceania,0.08951018268510655,Jul,Wednesday
2016-07-07,6977.72998046875,7015.25,6977.72998046875,7007.52001953125,41459000,ASEAN & Oceania,0.4269302358486903,Jul,Thursday
2016-07-08,7007.509765625,7014.97998046875,6994.2099609375,7000.10009765625,41118500,ASEAN & Oceania,-0.10573896029510751,Jul,Friday
2016-07-11,7000.10009765625,7062.93994140625,7000.10009765625,7062.4501953125,26271100,ASEAN & Oceania,0.890702944049698,Jul,Monday
2016-07-12,7067.2900390625,7088.919921875,7060.43994140625,7079.4599609375,39438000,ASEAN & Oceania,0.17220068523768103,Jul,Tuesday
2016-07-13,7079.4599609375,7090.2998046875,7062.89990234375,7064.31982421875,38600400,ASEAN & Oceania,-0.21386005150518658,Jul,Wednesday
2016-07-14,7066.02001953125,7084.830078125,7066.02001953125,7080.330078125,29381700,ASEAN & Oceania,0.20251936102919943,Jul,Thursday
2016-07-15,7080.31982421875,7098.2998046875,7072.8798828125,7072.8798828125,56468600,ASEAN & Oceania,-0.10507917143518204,Jul,Friday
2016-07-18,7072.8798828125,7105.9599609375,7068.830078125,7105.9501953125,35895500,ASEAN & Oceania,0.4675650236951251,Jul,Monday
2016-07-19,7105.9599609375,7154.830078125,7090.39990234375,7154.830078125,32559700,ASEAN & Oceania,0.6877342041912166,Jul,Tuesday
2016-07-20,7154.830078125,7174.7001953125,7131.35009765625,7172.669921875,31116000,ASEAN & Oceania,0.24933986628897162,Jul,Wednesday
2016-07-21,7172.669921875,7227.22998046875,7171.35986328125,7214.0498046875,36720800,ASEAN & Oceania,0.5769104568202816,Jul,Thursday
2016-07-22,7201.52978515625,7246.58984375,7198.85986328125,7226.0498046875,29011400,ASEAN & Oceania,0.3404834842423413,Jul,Friday
2016-07-25,7226.06005859375,7317.31005859375,7221.58984375,7317.31005859375,31775000,ASEAN & Oceania,1.2627905007719793,Jul,Monday
2016-07-26,7317.2998046875,7325.27001953125,7297.580078125,7310.39013671875,36150200,ASEAN & Oceania,-0.09442920412149343,Jul,Tuesday
2016-07-27,7310.39013671875,7324.5498046875,7284.7900390625,7301.89990234375,28067800,ASEAN & Oceania,-0.1161392787008057,Jul,Wednesday
2016-07-28,7301.89990234375,7306.35009765625,7287.72021484375,7306.35009765625,26955800,ASEAN & Oceania,0.060945717854494076,Jul,Thursday
2016-07-29,7306.33984375,7357.72021484375,7288.5400390625,7348.1298828125,35498400,ASEAN & Oceania,0.5719695491340728,Jul,Friday
2016-08-01,7348.1298828125,7359.1201171875,7335.06005859375,7356.6298828125,38687400,ASEAN & Oceania,0.11567569076156042,Aug,Monday
2016-08-02,7356.6298828125,7361.93017578125,7329.18994140625,7329.2001953125,46048000,ASEAN & Oceania,-0.3728567011925494,Aug,Tuesday
2016-08-03,7321.60986328125,7329.2001953125,7277.39990234375,7277.39990234375,39224700,ASEAN & Oceania,-0.6038284170154742,Aug,Wednesday
2016-08-04,7277.39990234375,7310.16015625,7277.39990234375,7298.080078125,40209000,ASEAN & Oceania,0.28416984168466225,Aug,Thursday
2016-08-05,7298.08984375,7316.419921875,7289.41015625,7308.419921875,31022500,ASEAN & Oceania,0.1415449569156313,Aug,Friday
2016-08-08,7308.419921875,7348.2998046875,7307.58984375,7348.2998046875,29793900,ASEAN & Oceania,0.5456703807225773,Aug,Monday
2016-08-09,7348.2998046875,7378.990234375,7339.35009765625,7363.16015625,30263900,ASEAN & Oceania,0.20222843320873413,Aug,Tuesday
2016-08-10,7363.16015625,7364.39013671875,7337.93017578125,7349.60986328125,37782000,ASEAN & Oceania,-0.18402822539787125,Aug,Wednesday
2016-08-11,7349.60986328125,7353.81982421875,7334.16015625,7353.81982421875,26490400,ASEAN & Oceania,0.057281420589860445,Aug,Thursday
2016-08-12,7353.81982421875,7386.47998046875,7353.81982421875,7363.10009765625,41912400,ASEAN & Oceania,0.12619663874462564,Aug,Friday
2016-08-15,7363.10009765625,7391.64990234375,7359.8798828125,7388.35009765625,24760400,ASEAN & Oceania,0.34292620859571543,Aug,Monday
2016-08-16,7388.35009765625,7388.35009765625,7310.669921875,7310.669921875,41830500,ASEAN & Oceania,-1.0513873159028007,Aug,Tuesday
2016-08-17,7310.669921875,7363.41015625,7310.669921875,7355.02001953125,35553100,ASEAN & Oceania,0.6066488862196548,Aug,Wednesday
2016-08-18,7355.009765625,7386.52001953125,7354.08984375,7385.1201171875,35470100,ASEAN & Oceania,0.40938560956405934,Aug,Thursday
2016-08-19,7385.1201171875,7405.60986328125,7376.4599609375,7405.25,37617100,ASEAN & Oceania,0.2725735329023481,Aug,Friday
2016-08-22,7405.9501953125,7462.16015625,7405.9501953125,7462.16015625,39398000,ASEAN & Oceania,0.7589837827032292,Aug,Monday
2016-08-23,7462.16015625,7481.68017578125,7454.330078125,7467.330078125,37087000,ASEAN & Oceania,0.06928184020105606,Aug,Tuesday
2016-08-24,7467.330078125,7470.68017578125,7410.2998046875,7410.2998046875,53963700,ASEAN & Oceania,-0.763730447708024,Aug,Wednesday
2016-08-25,7410.2998046875,7437.830078125,7408.10009765625,7427.27978515625,46162800,ASEAN & Oceania,0.2291402630971698,Aug,Thursday
2016-08-26,7427.77978515625,7430.43017578125,7385.52978515625,7391.2998046875,41092400,ASEAN & Oceania,-0.4911289984882422,Aug,Friday
2016-08-29,7391.2998046875,7393.97021484375,7367.259765625,7367.259765625,21433200,ASEAN & Oceania,-0.32524778723295744,Aug,Monday
2016-08-30,7367.259765625,7394.419921875,7367.259765625,7387.9501953125,29804700,ASEAN & Oceania,0.2808429503740287,Aug,Tuesday
2016-08-31,7388.9501953125,7398.830078125,7374.3798828125,7398.830078125,43338500,ASEAN & Oceania,0.13371159029827714,Aug,Wednesday
2016-09-01,7405.56005859375,7423.27978515625,7371.4501953125,7423.18994140625,38865700,ASEAN & Oceania,0.23806278894519906,Sep,Thursday
2016-09-02,7423.18994140625,7426.10986328125,7399.39013671875,7426.10986328125,38834700,ASEAN & Oceania,0.039335136215669156,Sep,Friday
2016-09-05,7435.5498046875,7491.83984375,7424.93017578125,7491.83984375,40868300,ASEAN & Oceania,0.7570393654953905,Sep,Monday
2016-09-06,7492.02978515625,7505.669921875,7473.9599609375,7503.5400390625,36314500,ASEAN & Oceania,0.15363331748967343,Sep,Tuesday
2016-09-07,7507.240234375,7571.10009765625,7497.919921875,7571.10009765625,42319900,ASEAN & Oceania,0.8506436624852,Sep,Wednesday
2016-09-08,7585.2900390625,7585.2900390625,7529.080078125,7534.72998046875,46222300,ASEAN & Oceania,-0.6665540583600275,Sep,Thursday
2016-09-09,7534.72998046875,7534.72998046875,7468.58984375,7468.58984375,28449200,ASEAN & Oceania,-0.8778036756485771,Sep,Friday
2016-09-12,7469.490234375,7469.490234375,7266.81005859375,7279.759765625,30124900,ASEAN & Oceania,-2.540072518963209,Sep,Monday
2016-09-13,7285.85009765625,7328.16015625,7247.77001953125,7249.22998046875,34746900,ASEAN & Oceania,-0.5026196901756206,Sep,Tuesday
2016-09-14,7250.4501953125,7250.4501953125,7198.02978515625,7210.72021484375,39059300,ASEAN & Oceania,-0.5479657041770439,Sep,Wednesday
2016-09-15,7213.89013671875,7220.39990234375,7183.3798828125,7196.240234375,37666000,ASEAN & Oceania,-0.24466552732639876,Sep,Thursday
2016-09-16,7196.240234375,7263.2001953125,7196.240234375,7250.509765625,44256300,ASEAN & Oceania,0.7541372922872323,Sep,Friday
2016-09-19,7250.52001953125,7278.1201171875,7250.509765625,7278.1201171875,26108500,ASEAN & Oceania,0.38066369835407143,Sep,Monday
2016-09-20,7278.1201171875,7314.47998046875,7272.25,7308.4501953125,38160600,ASEAN & Oceania,0.41672956253325094,Sep,Tuesday
2016-09-21,7308.43994140625,7327.68017578125,7266.85986328125,7281.169921875,46307100,ASEAN & Oceania,-0.37313051417102916,Sep,Wednesday
2016-09-22,7319.330078125,7327.6201171875,7304.52001953125,7311.7099609375,28508000,ASEAN & Oceania,-0.10410948961400103,Sep,Thursday
2016-09-23,7311.7099609375,7328.16015625,7281.8701171875,7296.740234375,36264700,ASEAN & Oceania,-0.204736329018453,Sep,Friday
2016-09-26,7296.72998046875,7296.740234375,7259.35009765625,7264.8701171875,22809000,ASEAN & Oceania,-0.43663207171609336,Sep,Monday
2016-09-27,7264.85986328125,7265.25,7220.81005859375,7252.919921875,31675000,ASEAN & Oceania,-0.16435198518553668,Sep,Tuesday
2016-09-28,7260.39990234375,7290.4501953125,7255.60009765625,7290.4501953125,33308300,ASEAN & Oceania,0.4138930826530558,Sep,Wednesday
2016-09-29,7305.419921875,7349.7900390625,7300.18994140625,7343.4501953125,31613300,ASEAN & Oceania,0.5205761454399626,Sep,Thursday
2016-09-30,7343.4501953125,7361.08984375,7299.27978515625,7361.08984375,48671700,ASEAN & Oceania,0.24020927450096702,Sep,Friday
2016-10-03,7352.22021484375,7372.490234375,7333.81982421875,7372.490234375,23820700,ASEAN & Oceania,0.27569929815657435,Oct,Monday
2016-10-04,7372.490234375,7372.490234375,7330.58984375,7352.4599609375,29028500,ASEAN & Oceania,-0.2716893858211812,Oct,Tuesday
2016-10-05,7352.47021484375,7352.47021484375,7271.0,7271.16015625,38617800,ASEAN & Oceania,-1.105887629841666,Oct,Wednesday
2016-10-06,7271.16015625,7271.16015625,7194.10986328125,7197.2900390625,38144500,ASEAN & Oceania,-1.01593302306791,Oct,Thursday
2016-10-07,7197.2900390625,7197.2998046875,7130.41015625,7167.81005859375,32018200,ASEAN & Oceania,-0.4095983392186594,Oct,Friday
2016-10-10,7167.81982421875,7167.81982421875,7109.759765625,7116.919921875,23020100,ASEAN & Oceania,-0.7101169336283895,Oct,Monday
2016-10-11,7116.93017578125,7153.35986328125,7114.66015625,7124.22998046875,30204000,ASEAN & Oceania,0.10256957012647207,Oct,Tuesday
2016-10-12,7124.240234375,7124.240234375,7098.85009765625,7107.4599609375,32856400,ASEAN & Oceania,-0.23553772592527,Oct,Wednesday
2016-10-13,7107.4501953125,7136.43017578125,7102.0400390625,7120.0498046875,32415000,ASEAN & Oceania,0.17727327000208434,Oct,Thursday
2016-10-14,7120.0498046875,7133.8701171875,7109.1201171875,7133.259765625,29629800,ASEAN & Oceania,0.18553186143168823,Oct,Friday
2016-10-17,7133.259765625,7133.259765625,7043.3701171875,7066.3701171875,29645100,ASEAN & Oceania,-0.9377150227984061,Oct,Monday
2016-10-18,7066.3701171875,7066.3701171875,6965.240234375,6973.08984375,44662900,ASEAN & Oceania,-1.3200592650902168,Oct,Tuesday
2016-10-19,6973.08984375,6996.3798828125,6962.22021484375,6976.5400390625,39171200,ASEAN & Oceania,0.049478715889376065,Oct,Wednesday
2016-10-20,6976.52978515625,6982.5498046875,6954.2998046875,6973.77978515625,39575800,ASEAN & Oceania,-0.039417878009366365,Oct,Thursday
2016-10-21,6973.77978515625,6978.85986328125,6938.5498046875,6958.39990234375,33366200,ASEAN & Oceania,-0.22053869330999257,Oct,Friday
2016-10-25,6958.39990234375,7006.2099609375,6958.39990234375,7002.8701171875,44653100,ASEAN & Oceania,0.6390867939161042,Oct,Tuesday
2016-10-26,7003.27001953125,7013.64990234375,6892.27001953125,6896.2001953125,32738800,ASEAN & Oceania,-1.5288547195830742,Oct,Wednesday
2016-10-27,6896.2001953125,6941.9501953125,6896.2001953125,6941.9501953125,33072600,ASEAN & Oceania,0.6634088150616232,Oct,Thursday
2016-10-28,6941.9501953125,6949.66015625,6923.7998046875,6928.64013671875,31743000,ASEAN & Oceania,-0.19173370910580023,Oct,Friday
2016-10-31,6943.2998046875,6960.68017578125,6902.72021484375,6960.68017578125,44034200,ASEAN & Oceania,0.2503186032960339,Oct,Monday
2016-11-01,6960.68017578125,6960.68017578125,6913.72021484375,6930.490234375,30840700,ASEAN & Oceania,-0.4337211399439359,Nov,Tuesday
2016-11-02,6931.4599609375,6931.4599609375,6851.31005859375,6853.75,38020000,ASEAN & Oceania,-1.1211196685177058,Nov,Wednesday
2016-11-03,6853.75,6853.75,6741.58984375,6778.93994140625,43212300,ASEAN & Oceania,-1.0915200962064564,Nov,Thursday
2016-11-04,6778.93017578125,6778.93994140625,6708.47021484375,6708.47021484375,28643600,ASEAN & Oceania,-1.039396469803286,Nov,Friday
2016-11-07,6708.47021484375,6874.580078125,6702.2001953125,6872.27001953125,37692300,ASEAN & Oceania,2.441686397072498,Nov,Monday
2016-11-08,6872.259765625,6931.47998046875,6872.259765625,6894.35986328125,37924800,ASEAN & Oceania,0.32158414277054176,Nov,Tuesday
2016-11-09,6894.35009765625,6924.31005859375,6642.02978515625,6664.2099609375,35351500,ASEAN & Oceania,-3.3380976228199764,Nov,Wednesday
2016-11-10,6664.22021484375,6887.64013671875,6664.2099609375,6733.72021484375,49922200,ASEAN & Oceania,1.0428827043439697,Nov,Thursday
2016-11-11,6735.60009765625,6784.93994140625,6697.77978515625,6697.77978515625,41232800,ASEAN & Oceania,-0.5614987818703805,Nov,Friday
2016-11-14,6701.81005859375,6742.91015625,6701.81005859375,6737.759765625,30196800,ASEAN & Oceania,0.5364178739317087,Nov,Monday
2016-11-15,6737.759765625,6771.35986328125,6732.2001953125,6770.43017578125,39225300,ASEAN & Oceania,0.4848853519968067,Nov,Tuesday
2016-11-16,6770.419921875,6832.2900390625,6770.419921875,6824.580078125,40975400,ASEAN & Oceania,0.7999526894190175,Nov,Wednesday
2016-11-17,6824.56982421875,6844.669921875,6796.1298828125,6814.64990234375,34273600,ASEAN & Oceania,-0.14535600236364485,Nov,Thursday
2016-11-18,6814.64990234375,6867.0498046875,6812.8701171875,6857.83984375,51541100,ASEAN & Oceania,0.6337807814807296,Nov,Friday
2016-11-21,6856.64013671875,6865.22998046875,6842.18994140625,6848.9501953125,38433100,ASEAN & Oceania,-0.1121532011731044,Nov,Monday
2016-11-22,6848.9501953125,6878.66015625,6816.39013671875,6816.39013671875,40233300,ASEAN & Oceania,-0.47540218084859887,Nov,Tuesday
2016-11-23,6817.66015625,6859.259765625,6817.66015625,6851.4501953125,47902100,ASEAN & Oceania,0.49562516007084084,Nov,Wednesday
2016-11-24,6856.4599609375,6904.5400390625,6848.18017578125,6883.25,34251700,ASEAN & Oceania,0.3907269817825485,Nov,Thursday
2016-11-25,6886.14990234375,6907.5400390625,6883.64013671875,6899.6201171875,28179000,ASEAN & Oceania,0.19561315154009812,Nov,Friday
2016-11-28,6899.60986328125,6919.1298828125,6899.4599609375,6902.9501953125,27104400,ASEAN & Oceania,0.04841334651436997,Nov,Monday
2016-11-29,6900.3798828125,6912.41015625,6872.8798828125,6901.75,39636500,ASEAN & Oceania,0.019855677669467078,Nov,Tuesday
2016-11-30,6903.509765625,6911.7900390625,6882.60009765625,6896.9501953125,64248200,ASEAN & Oceania,-0.09501790444568362,Nov,Wednesday
2016-12-01,6901.2900390625,6934.97998046875,6895.1298828125,6932.740234375,46249900,ASEAN & Oceania,0.4557147306443641,Dec,Thursday
2016-12-02,6933.35986328125,6973.4501953125,6890.64990234375,6904.85009765625,43984000,ASEAN & Oceania,-0.41119696924987825,Dec,Friday
2016-12-05,6908.759765625,6908.759765625,6849.47021484375,6854.7099609375,39170200,ASEAN & Oceania,-0.7823373010656477,Dec,Monday
2016-12-06,6860.02978515625,6910.3701171875,6860.02978515625,6910.35986328125,34192700,ASEAN & Oceania,0.7336714227379064,Dec,Tuesday
2016-12-07,6910.3701171875,6910.3701171875,6883.97021484375,6889.77001953125,43062300,ASEAN & Oceania,-0.2981041146408838,Dec,Wednesday
2016-12-08,6891.06982421875,6917.7099609375,6891.06982421875,6916.009765625,33173200,ASEAN & Oceania,0.36191682920695806,Dec,Thursday
2016-12-09,6916.009765625,6932.35986328125,6886.1201171875,6893.2998046875,40310500,ASEAN & Oceania,-0.3283679709415173,Dec,Friday
2016-12-12,6893.2998046875,6908.7900390625,6870.81982421875,6876.0400390625,35076600,ASEAN & Oceania,-0.2503846650230303,Dec,Monday
2016-12-13,6876.02978515625,6887.72998046875,6847.89990234375,6850.2001953125,42189100,ASEAN & Oceania,-0.3756468580096916,Dec,Tuesday
2016-12-14,6850.2001953125,6858.830078125,6797.85986328125,6797.85986328125,45644400,ASEAN & Oceania,-0.7640701080103585,Dec,Wednesday
2016-12-15,6797.8701171875,6798.9599609375,6748.6201171875,6748.6201171875,49373100,ASEAN & Oceania,-0.7244916297455876,Dec,Thursday
2016-12-16,6762.7900390625,6807.3701171875,6748.6201171875,6760.240234375,72736900,ASEAN & Oceania,-0.03770344299870457,Dec,Friday
2016-12-19,6760.25,6804.0498046875,6760.240234375,6786.25,28441200,ASEAN & Oceania,0.38460116119965976,Dec,Monday
2016-12-20,6789.72998046875,6819.14013671875,6786.25,6789.669921875,37832300,ASEAN & Oceania,-0.0008845505480006389,Dec,Tuesday
2016-12-21,6789.66015625,6840.77978515625,6789.66015625,6802.759765625,36386800,ASEAN & Oceania,0.1929346841158402,Dec,Wednesday
2016-12-22,6802.75,6851.8798828125,6802.75,6851.8701171875,36061300,ASEAN & Oceania,0.7220626538899709,Dec,Thursday
2016-12-23,6851.8798828125,6883.39990234375,6851.8701171875,6876.990234375,14123400,ASEAN & Oceania,0.3664739019358425,Dec,Friday
2016-12-28,6877.0,6884.2001953125,6865.8798828125,6875.77978515625,16451700,ASEAN & Oceania,-0.017743417823905774,Dec,Wednesday
2016-12-29,6875.7900390625,6895.14013671875,6873.25,6892.27978515625,18088400,ASEAN & Oceania,0.23982329303351363,Dec,Thursday
2016-12-30,6892.27978515625,6901.81982421875,6877.2001953125,6881.22021484375,17677100,ASEAN & Oceania,-0.16046316541471156,Dec,Friday
2017-01-04,6881.22021484375,6974.31005859375,6881.22021484375,6974.31005859375,28380700,ASEAN & Oceania,1.3528101244193906,Jan,Wednesday
2017-01-05,6975.14990234375,6978.9501953125,6953.72998046875,6975.60009765625,21013600,ASEAN & Oceania,0.00645427437120352,Jan,Thursday
2017-01-06,6976.2001953125,6986.2900390625,6966.02001953125,6970.66015625,16967900,ASEAN & Oceania,-0.07941341858598759,Jan,Friday
2017-01-09,6970.97998046875,7014.10986328125,6970.66015625,7012.740234375,20190700,ASEAN & Oceania,0.5990585832014097,Jan,Monday
2017-01-10,7012.72998046875,7038.6298828125,7011.3701171875,7037.580078125,25889600,ASEAN & Oceania,0.35435697261209753,Jan,Tuesday
2017-01-11,7037.580078125,7069.60009765625,7033.7900390625,7069.58984375,23346500,ASEAN & Oceania,0.454840517189941,Jan,Wednesday
2017-01-12,7070.18994140625,7070.18994140625,7044.5400390625,7063.58984375,31042600,ASEAN & Oceania,-0.09335106568490932,Jan,Thursday
2017-01-13,7063.58984375,7066.169921875,7031.1201171875,7046.97021484375,28233600,ASEAN & Oceania,-0.2352858712621227,Jan,Friday
2017-01-16,7046.97021484375,7074.93994140625,7046.52978515625,7074.93994140625,28394700,ASEAN & Oceania,0.3969042824047208,Jan,Monday
2017-01-17,7074.93994140625,7084.66015625,7056.8701171875,7062.9599609375,18802500,ASEAN & Oceania,-0.16932978326270853,Jan,Tuesday
2017-01-18,7062.9599609375,7072.08984375,7033.419921875,7059.27978515625,27615700,ASEAN & Oceania,-0.05210529015601998,Jan,Wednesday
2017-01-19,7059.27978515625,7064.31005859375,7044.97998046875,7062.35986328125,25548100,ASEAN & Oceania,0.04363161992072575,Jan,Thursday
2017-01-20,7062.35986328125,7063.93017578125,7044.0400390625,7048.47021484375,30846600,ASEAN & Oceania,-0.19667149092352704,Jan,Friday
2017-01-23,7048.47998046875,7072.39013671875,7033.77978515625,7067.85009765625,22831700,ASEAN & Oceania,0.27481268643983314,Jan,Monday
2017-01-24,7067.85009765625,7067.85009765625,7046.740234375,7064.16015625,30298700,ASEAN & Oceania,-0.05220740897537726,Jan,Tuesday
2017-01-25,7064.16015625,7090.919921875,7064.16015625,7090.91015625,31191400,ASEAN & Oceania,0.3786720488823147,Jan,Wednesday
2017-01-26,7102.06005859375,7119.52001953125,7090.91015625,7113.31982421875,27694900,ASEAN & Oceania,0.15854224734941907,Jan,Thursday
2017-01-27,7113.31982421875,7134.259765625,7095.83984375,7134.259765625,21036800,ASEAN & Oceania,0.2943764926041381,Jan,Friday
2017-01-30,7118.91015625,7135.72998046875,7085.14013671875,7085.56005859375,14840900,ASEAN & Oceania,-0.4684719560194267,Jan,Monday
2017-01-31,7085.56005859375,7085.56005859375,7035.6201171875,7050.75,28283300,ASEAN & Oceania,-0.49128168141811857,Jan,Tuesday
2017-02-01,7050.75,7055.509765625,7030.259765625,7055.509765625,25614300,ASEAN & Oceania,0.06750722440875084,Feb,Wednesday
2017-02-02,7055.509765625,7055.509765625,7038.1298828125,7053.5400390625,25747200,ASEAN & Oceania,-0.027917565532920994,Feb,Thursday
2017-02-03,7048.16015625,7094.39013671875,7047.31982421875,7094.3798828125,31135500,ASEAN & Oceania,0.6557700951434023,Feb,Friday
2017-02-07,7094.39013671875,7094.39013671875,7047.39013671875,7067.0498046875,33326000,ASEAN & Oceania,-0.385379595770233,Feb,Tuesday
2017-02-08,7067.0498046875,7080.16015625,7055.31982421875,7066.27001953125,28054000,ASEAN & Oceania,-0.011034097364543501,Feb,Wednesday
2017-02-09,7069.7900390625,7121.93017578125,7066.27001953125,7121.6298828125,24255400,ASEAN & Oceania,0.7332586040543051,Feb,Thursday
2017-02-10,7121.6298828125,7145.4599609375,7099.27001953125,7104.43994140625,30174900,ASEAN & Oceania,-0.24137650634915173,Feb,Friday
2017-02-13,7104.43994140625,7136.5400390625,7104.43994140625,7135.5,26402500,ASEAN & Oceania,0.4371922185269678,Feb,Monday
2017-02-14,7140.72021484375,7174.60009765625,7140.72021484375,7150.89013671875,36439800,ASEAN & Oceania,0.14242151448336132,Feb,Tuesday
2017-02-15,7171.89013671875,7187.43994140625,7150.89013671875,7180.02978515625,44286100,ASEAN & Oceania,0.11349376917845558,Feb,Wednesday
2017-02-16,7180.02001953125,7180.02978515625,7099.97998046875,7099.97998046875,38909700,ASEAN & Oceania,-1.114760667028411,Feb,Thursday
2017-02-17,7099.97998046875,7103.75,7079.14990234375,7093.52001953125,38089500,ASEAN & Oceania,-0.09098562186471834,Feb,Friday
2017-02-20,7093.52001953125,7108.83984375,7082.2099609375,7099.490234375,31530300,ASEAN & Oceania,0.08416434756385618,Feb,Monday
2017-02-21,7099.490234375,7116.240234375,7079.5,7115.68994140625,38034400,ASEAN & Oceania,0.22818127071733527,Feb,Tuesday
2017-02-22,7115.68994140625,7115.68994140625,7054.3798828125,7062.47998046875,37112200,ASEAN & Oceania,-0.747783579324766,Feb,Wednesday
