,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2019-12-30,3993.699951171875,3995.239990234375,3967.179931640625,3967.179931640625,9109600,Europe,-0.6640463694191199,Dec,Monday
2019-12-31,3964.0,3966.18994140625,3955.830078125,3955.830078125,4096200,Europe,-0.20610297363773963,Dec,Tuesday
2020-01-02,3982.56005859375,4021.77001953125,3982.56005859375,4015.929931640625,20110600,Europe,0.8379000581514889,Jan,Thursday
2020-01-03,4002.169921875,4008.139892578125,3976.679931640625,3994.610107421875,16478900,Europe,-0.1888928906242756,Jan,Friday
2020-01-06,3960.570068359375,3973.8701171875,3918.72998046875,3971.780029296875,16619800,Europe,0.2830390762949842,Jan,Monday
2020-01-07,3981.860107421875,4013.47998046875,3976.320068359375,3984.72998046875,15120600,Europe,0.07207367836770011,Jan,Tuesday
2020-01-08,3965.679931640625,3989.9599609375,3947.47998046875,3980.68994140625,19107300,Europe,0.3784977614019211,Jan,Wednesday
2020-01-09,4018.9599609375,4034.080078125,4007.530029296875,4013.97998046875,23648300,Europe,-0.1239121692466009,Jan,Thursday
2020-01-10,4025.0,4025.0,4008.989990234375,4009.8798828125,14829000,Europe,-0.3756550854037267,Jan,Friday
2020-01-13,4026.22998046875,4033.139892578125,3973.10009765625,3984.580078125,17652400,Europe,-1.0344640655350976,Jan,Monday
2020-01-14,3984.639892578125,3990.6298828125,3948.25,3990.6298828125,17189200,Europe,0.1503270156365217,Jan,Tuesday
2020-01-15,3985.81005859375,3988.219970703125,3963.489990234375,3970.719970703125,21099000,Europe,-0.37859525839896635,Jan,Wednesday
2020-01-16,3978.419921875,3990.739990234375,3964.85009765625,3987.780029296875,16768100,Europe,0.23527198248755127,Jan,Thursday
2020-01-17,3997.18994140625,4014.81005859375,3992.85009765625,4007.199951171875,19252600,Europe,0.2504261721949441,Jan,Friday
2020-01-20,4010.31005859375,4013.110107421875,3991.22998046875,4012.669921875,10964500,Europe,0.058844908417817116,Jan,Monday
2020-01-21,3996.8701171875,4018.85009765625,3984.89990234375,4018.85009765625,16140100,Europe,0.549929815688301,Jan,Tuesday
2020-01-22,4024.419921875,4029.669921875,4003.64990234375,4015.7099609375,18132400,Europe,-0.21642773633428342,Jan,Wednesday
2020-01-23,4007.050048828125,4019.0400390625,3971.199951171875,3978.300048828125,23143800,Europe,-0.7174854231832726,Jan,Thursday
2020-01-24,4000.2900390625,4035.929931640625,4000.2900390625,4002.840087890625,19716100,Europe,0.06374659845221184,Jan,Friday
2020-01-27,3945.7099609375,3950.159912109375,3899.679931640625,3903.5,26144100,Europe,-1.0697684663945983,Jan,Monday
2020-01-28,3918.580078125,3962.010009765625,3898.39990234375,3956.110107421875,21420300,Europe,0.9577456259317465,Jan,Tuesday
2020-01-29,3957.25,3981.77001953125,3954.550048828125,3965.010009765625,18297200,Europe,0.1960960203582033,Jan,Wednesday
2020-01-30,3932.199951171875,3950.06005859375,3916.14990234375,3927.860107421875,20249900,Europe,-0.11036681257031802,Jan,Thursday
2020-01-31,3938.800048828125,3952.530029296875,3901.580078125,3907.610107421875,26161100,Europe,-0.7918640453843209,Jan,Friday
2020-02-03,3910.0400390625,3947.780029296875,3906.050048828125,3929.27001953125,16613200,Europe,0.4918103210360148,Feb,Monday
2020-02-04,3954.699951171875,4043.56005859375,3954.429931640625,4039.919921875,24232200,Europe,2.1549035768913956,Feb,Tuesday
2020-02-05,4043.760009765625,4126.68994140625,4043.760009765625,4103.0400390625,25568400,Europe,1.4659630926097134,Feb,Wednesday
2020-02-06,4113.85986328125,4146.10009765625,4113.85986328125,4140.22998046875,32253800,Europe,0.6410066959953995,Feb,Thursday
2020-02-07,4124.89990234375,4126.330078125,4072.25,4095.199951171875,23275800,Europe,-0.7200162882740407,Feb,Friday
2020-02-10,4083.550048828125,4102.7900390625,4076.2099609375,4101.7998046875,17575900,Europe,0.446909077669128,Feb,Monday
2020-02-11,4121.669921875,4156.7998046875,4121.669921875,4152.2998046875,24985200,Europe,0.7431425464212349,Feb,Tuesday
2020-02-12,4150.08984375,4184.27001953125,4146.60986328125,4184.27001953125,25175000,Europe,0.8236008633096233,Feb,Wednesday
2020-02-13,4172.740234375,4182.77978515625,4126.9599609375,4182.77978515625,22581400,Europe,0.24059850882986347,Feb,Thursday
2020-02-14,4185.330078125,4198.0498046875,4180.58984375,4185.43994140625,15512700,Europe,0.002624960975580163,Feb,Friday
2020-02-17,4188.81982421875,4201.35009765625,4188.080078125,4198.31005859375,10724900,Europe,0.2265610547421912,Feb,Monday
2020-02-18,4173.1201171875,4184.9501953125,4147.77978515625,4164.5,22911900,Europe,-0.20656288209862458,Feb,Tuesday
2020-02-19,4158.60986328125,4162.93994140625,4134.580078125,4139.259765625,45429100,Europe,-0.46530206709465827,Feb,Wednesday
2020-02-20,4143.18017578125,4165.0,4119.0400390625,4119.0400390625,34271400,Europe,-0.5826475242341607,Feb,Thursday
2020-02-21,4095.409912109375,4101.27001953125,4063.139892578125,4078.43994140625,31742600,Europe,-0.41436562071474,Feb,Friday
2020-02-24,3982.010009765625,3987.429931640625,3896.169921875,3917.639892578125,41660000,Europe,-1.6165232390083502,Feb,Monday
2020-02-25,3926.840087890625,3946.8798828125,3828.39990234375,3828.39990234375,39070600,Europe,-2.5068549608230666,Feb,Tuesday
2020-02-26,3789.830078125,3841.18994140625,3686.719970703125,3830.340087890625,44544900,Europe,1.068913616983776,Feb,Wednesday
2020-02-27,3732.550048828125,3747.360107421875,3603.35009765625,3639.510009765625,52578400,Europe,-2.492666885785254,Feb,Thursday
2020-02-28,3534.89990234375,3550.840087890625,3439.89990234375,3488.60009765625,73758200,Europe,-1.309791110543237,Feb,Friday
2020-03-02,3562.52001953125,3605.64990234375,3452.989990234375,3523.239990234375,56337300,Europe,-1.1025911175663623,Mar,Monday
2020-03-03,3611.080078125,3649.139892578125,3568.780029296875,3575.1298828125,50998900,Europe,-0.9955524257209661,Mar,Tuesday
2020-03-04,3578.0400390625,3635.22998046875,3559.06005859375,3597.97998046875,56259100,Europe,0.5572867041329856,Mar,Wednesday
2020-03-05,3641.6201171875,3641.6201171875,3519.31005859375,3544.830078125,53829800,Europe,-2.657884017217397,Mar,Thursday
2020-03-06,3477.85009765625,3491.5,3394.449951171875,3435.090087890625,53506000,Europe,-1.229495480395814,Mar,Friday
2020-03-10,3217.77001953125,3344.800048828125,3138.75,3155.60009765625,0,Europe,-1.9320809597218085,Mar,Tuesday
2020-03-11,3210.699951171875,3264.699951171875,3130.02001953125,3148.409912109375,0,Europe,-1.9400766191111918,Mar,Wednesday
2020-03-12,3020.110107421875,3030.35009765625,2697.93994140625,2701.0,0,Europe,-10.566174611901292,Mar,Thursday
2020-03-13,2795.699951171875,2950.360107421875,2701.780029296875,2728.929931640625,0,Europe,-2.3883113602109547,Mar,Friday
2020-03-16,2622.5,2622.81005859375,2406.75,2535.580078125,88588700,Europe,-3.314391682554814,Mar,Monday
2020-03-17,2635.010009765625,2639.159912109375,2426.719970703125,2528.77001953125,82117200,Europe,-4.0318628711328754,Mar,Tuesday
2020-03-18,2517.10009765625,2597.89990234375,2511.5,2576.2099609375,66126900,Europe,2.3483318496665677,Mar,Wednesday
2020-03-19,2631.18994140625,2720.43994140625,2565.419921875,2636.02001953125,70940500,Europe,0.18357010449874803,Mar,Thursday
2020-03-20,2761.1201171875,2856.22998046875,2735.93994140625,2771.489990234375,118509800,Europe,0.37556761773326397,Mar,Friday
2020-03-23,2675.760009765625,2742.389892578125,2631.050048828125,2664.10009765625,69063400,Europe,-0.4357607583198881,Mar,Monday
2020-03-24,2794.77001953125,2867.590087890625,2781.199951171875,2867.590087890625,60549200,Europe,2.605583566822027,Mar,Tuesday
2020-03-25,2980.72998046875,3036.320068359375,2826.679931640625,2919.64990234375,59707000,Europe,-2.0491650879223395,Mar,Wednesday
2020-03-26,2853.090087890625,3004.429931640625,2839.0,3004.429931640625,42320300,Europe,5.304418685983031,Mar,Thursday
2020-03-27,2932.169921875,2946.85009765625,2802.989990234375,2862.7900390625,49281100,Europe,-2.3661617389531937,Mar,Friday
2020-03-30,2854.219970703125,2854.219970703125,2755.2900390625,2826.93994140625,52013500,Europe,-0.9557787969003202,Mar,Monday
2020-03-31,2863.639892578125,2930.22998046875,2856.530029296875,2901.580078125,70061000,Europe,1.3248937355987727,Mar,Tuesday
2020-04-01,2836.5400390625,2866.080078125,2820.72998046875,2839.419921875,58430800,Europe,0.10152801556969472,Apr,Wednesday
2020-04-02,2878.260009765625,2912.72998046875,2829.219970703125,2895.39990234375,47392800,Europe,0.5954949351334209,Apr,Thursday
2020-04-03,2881.419921875,2895.260009765625,2838.419921875,2857.050048828125,37135500,Europe,-0.8457591641490774,Apr,Friday
2020-04-06,2964.9599609375,2982.169921875,2934.18994140625,2969.800048828125,52749200,Europe,0.1632429427173309,Apr,Monday
2020-04-07,3035.719970703125,3068.610107421875,3001.159912109375,3033.570068359375,55719100,Europe,-0.07082017987489293,Apr,Tuesday
2020-04-08,3029.06005859375,3055.320068359375,3009.860107421875,3055.320068359375,34297900,Europe,0.8669359226180642,Apr,Wednesday
2020-04-09,3105.800048828125,3138.489990234375,3051.050048828125,3092.389892578125,47446200,Europe,-0.43177783627957295,Apr,Thursday
2020-04-14,3130.570068359375,3142.780029296875,3046.449951171875,3057.659912109375,42590800,Europe,-2.328973786177216,Apr,Tuesday
2020-04-15,3044.72998046875,3055.010009765625,2919.669921875,2920.820068359375,47226600,Europe,-4.069651920013561,Apr,Wednesday
2020-04-16,2964.169921875,2980.56005859375,2925.159912109375,2925.159912109375,49186900,Europe,-1.3160517377137755,Apr,Thursday
2020-04-17,3015.1298828125,3018.64990234375,2980.9599609375,3015.409912109375,51303500,Europe,0.009287470449325715,Apr,Friday
2020-04-20,3035.820068359375,3038.52001953125,2978.199951171875,3021.85009765625,35771400,Europe,-0.46017123507173746,Apr,Monday
2020-04-21,2983.530029296875,2983.530029296875,2908.090087890625,2908.090087890625,35721700,Europe,-2.5285464086322214,Apr,Tuesday
2020-04-22,2943.090087890625,2951.239990234375,2915.949951171875,2950.3701171875,31431400,Europe,0.24736005624934,Apr,Wednesday
2020-04-23,2970.989990234375,3038.179931640625,2940.820068359375,3017.760009765625,31971300,Europe,1.5742233964093706,Apr,Thursday
2020-04-24,2968.639892578125,2987.469970703125,2938.93994140625,2942.97998046875,40430600,Europe,-0.8643659398880666,Apr,Friday
2020-04-27,3005.429931640625,3036.43994140625,3003.590087890625,3036.43994140625,29799000,Europe,1.0317994586783477,Apr,Monday
2020-04-28,3040.330078125,3122.1201171875,3033.830078125,3121.320068359375,48348000,Europe,2.663855178656203,Apr,Tuesday
2020-04-29,3125.860107421875,3199.169921875,3119.39990234375,3196.1201171875,41589300,Europe,2.2477016677362944,Apr,Wednesday
2020-04-30,3198.050048828125,3210.510009765625,3086.989990234375,3099.1201171875,55523300,Europe,-3.093445384848693,Apr,Thursday
2020-05-04,3018.780029296875,3018.780029296875,2944.719970703125,2952.219970703125,49798300,Europe,-2.2048661362468653,May,Monday
2020-05-05,3012.52001953125,3020.1201171875,2962.389892578125,3006.2900390625,37194500,Europe,-0.20680295660638925,May,Tuesday
2020-05-06,3013.590087890625,3036.5400390625,2989.610107421875,2998.4599609375,33223900,Europe,-0.5020632040807977,May,Wednesday
2020-05-07,3012.97998046875,3059.64990234375,3012.64990234375,3052.550048828125,32031000,Europe,1.3133199893753962,May,Thursday
2020-05-08,3101.2900390625,3101.2900390625,3047.22998046875,3058.659912109375,41088800,Europe,-1.3745933600590228,May,Friday
2020-05-11,3079.550048828125,3088.159912109375,3029.0400390625,3060.0,29985800,Europe,-0.634834586811293,May,Monday
2020-05-12,3050.090087890625,3078.89990234375,3045.3701171875,3067.800048828125,37409400,Europe,0.580637306675352,May,Tuesday
2020-05-13,3024.300048828125,3029.679931640625,2973.77001953125,2973.77001953125,39512300,Europe,-1.6708007962521674,May,Wednesday
2020-05-14,2917.0400390625,2939.06005859375,2852.889892578125,2899.510009765625,50100800,Europe,-0.6009526459057083,May,Thursday
2020-05-15,2939.56005859375,2959.010009765625,2891.14990234375,2932.2099609375,46166500,Europe,-0.2500407377206709,May,Friday
2020-05-18,2970.72998046875,3029.2900390625,2948.830078125,3026.68994140625,43435200,Europe,1.8837107817072658,May,Monday
2020-05-19,3048.820068359375,3056.409912109375,2936.3701171875,2960.889892578125,46540100,Europe,-2.8840723233813796,May,Tuesday
2020-05-20,2944.39990234375,2998.080078125,2912.02001953125,2994.699951171875,43185600,Europe,1.7083293878690196,May,Wednesday
2020-05-21,2933.840087890625,2977.22998046875,2921.570068359375,2940.6201171875,33542700,Europe,0.23109743863884932,May,Thursday
2020-05-22,2905.18994140625,2979.409912109375,2891.840087890625,2962.72998046875,40338000,Europe,1.980594736420156,May,Friday
2020-05-25,2979.93994140625,3003.8798828125,2965.35009765625,3003.8798828125,19633300,Europe,0.8033699294943714,May,Monday
2020-05-26,3041.97998046875,3175.610107421875,3038.909912109375,3165.4599609375,47104300,Europe,4.059197669332542,May,Tuesday
2020-05-27,3182.7900390625,3262.81005859375,3177.22998046875,3234.070068359375,65314700,Europe,1.6111659477223852,May,Wednesday
2020-05-28,3263.31005859375,3294.969970703125,3251.760009765625,3281.89990234375,48369800,Europe,0.569662196242881,May,Thursday
2020-05-29,3243.5400390625,3257.969970703125,3194.7099609375,3202.949951171875,65345200,Europe,-1.25141319058164,May,Friday
2020-06-01,3253.4599609375,3269.860107421875,3231.5400390625,3268.030029296875,31143000,Europe,0.44783303112101513,Jun,Monday
2020-06-02,3288.840087890625,3332.610107421875,3269.31005859375,3320.419921875,46684000,Europe,0.9602119026902725,Jun,Tuesday
2020-06-03,3341.18994140625,3427.239990234375,3340.139892578125,3427.239990234375,54093100,Europe,2.5754312187324495,Jun,Wednesday
2020-06-04,3412.570068359375,3469.360107421875,3392.969970703125,3449.889892578125,60879800,Europe,1.0935987678252084,Jun,Thursday
2020-06-05,3481.389892578125,3544.659912109375,3478.659912109375,3540.0,69036200,Europe,1.6835260982064721,Jun,Friday
2020-06-08,3515.510009765625,3565.840087890625,3511.409912109375,3535.110107421875,57622100,Europe,0.5575321248354721,Jun,Monday
2020-06-09,3531.75,3543.39990234375,3445.25,3487.330078125,62300,Europe,-1.2577312062008918,Jun,Tuesday
2020-06-10,3497.489990234375,3533.68994140625,3433.219970703125,3442.659912109375,42655500,Europe,-1.5676979284599954,Jun,Wednesday
2020-06-11,3355.320068359375,3358.929931640625,3271.679931640625,3271.679931640625,57600,Europe,-2.49276179365049,Jun,Thursday
2020-06-12,3240.550048828125,3353.889892578125,3215.2900390625,3296.6298828125,49400,Europe,1.7305652787141819,Jun,Friday
2020-06-15,3225.760009765625,3352.3701171875,3225.760009765625,3339.35009765625,48400,Europe,3.5213434212943246,Jun,Monday
2020-06-16,3405.06005859375,3495.340087890625,3388.72998046875,3447.64990234375,51400,Europe,1.2507809852725214,Jun,Tuesday
2020-06-17,3440.3798828125,3493.25,3420.280029296875,3440.909912109375,41400,Europe,0.015406127082736651,Jun,Wednesday
2020-06-18,3429.800048828125,3477.8798828125,3383.10009765625,3413.9599609375,42000,Europe,-0.4618370652842329,Jun,Thursday
2020-06-19,3437.550048828125,3439.030029296875,3376.570068359375,3376.570068359375,112300,Europe,-1.7739372402603513,Jun,Friday
2020-06-22,3349.2900390625,3413.239990234375,3339.570068359375,3383.27001953125,32808300,Europe,1.0145427858574272,Jun,Monday
2020-06-23,3404.64990234375,3457.699951171875,3395.0400390625,3433.8798828125,35540700,Europe,0.8585311649408703,Jun,Tuesday
2020-06-24,3406.97998046875,3410.469970703125,3301.530029296875,3301.530029296875,32758000,Europe,-3.095115080698732,Jun,Wednesday
2020-06-25,3284.909912109375,3361.469970703125,3258.639892578125,3357.0,32960500,Europe,2.1945834077480986,Jun,Thursday
2020-06-26,3381.47998046875,3386.340087890625,3303.820068359375,3304.5400390625,33400,Europe,-2.275333340745799,Jun,Friday
2020-06-29,3284.139892578125,3345.639892578125,3266.550048828125,3326.330078125,31302700,Europe,1.2846646892911353,Jun,Monday
2020-06-30,3332.89990234375,3343.4599609375,3298.909912109375,3328.010009765625,32458700,Europe,-0.14671585470317747,Jun,Tuesday
2020-07-01,3334.8701171875,3364.090087890625,3300.070068359375,3331.989990234375,30848600,Europe,-0.0863639917573158,Jul,Wednesday
2020-07-02,3363.60009765625,3421.75,3357.610107421875,3402.4599609375,38434000,Europe,1.1553056889351228,Jul,Thursday
2020-07-03,3406.22998046875,3411.699951171875,3374.669921875,3393.25,21786600,Europe,-0.38106588642507794,Jul,Friday
2020-07-06,3444.429931640625,3473.919921875,3433.22998046875,3473.179931640625,33300,Europe,0.8346809361950359,Jul,Monday
2020-07-07,3458.7900390625,3468.219970703125,3441.4599609375,3462.830078125,26573700,Europe,0.11680498142046941,Jul,Tuesday
2020-07-08,3441.909912109375,3452.800048828125,3414.139892578125,3418.909912109375,33843800,Europe,-0.6682336431607662,Jul,Wednesday
2020-07-09,3433.889892578125,3443.10009765625,3389.10009765625,3393.610107421875,32121800,Europe,-1.1730074759621485,Jul,Thursday
2020-07-10,3377.780029296875,3442.06005859375,3374.590087890625,3442.06005859375,29263200,Europe,1.9030259146346973,Jul,Friday
2020-07-13,3473.39990234375,3479.919921875,3449.97998046875,3478.27001953125,23802200,Europe,0.1402118190944206,Jul,Monday
2020-07-14,3433.260009765625,3457.77001953125,3411.590087890625,3457.77001953125,26808800,Europe,0.7138990258794353,Jul,Tuesday
2020-07-15,3482.360107421875,3533.3701171875,3460.090087890625,3500.8701171875,36150300,Europe,0.53153634875885,Jul,Wednesday
2020-07-16,3472.989990234375,3506.56005859375,3465.60009765625,3499.300048828125,25672800,Europe,0.7575621774819588,Jul,Thursday
2020-07-17,3489.760009765625,3499.39990234375,3471.5,3491.159912109375,27601900,Europe,0.04011457349022744,Jul,Friday
2020-07-20,3470.110107421875,3529.25,3442.8798828125,3526.909912109375,23240900,Europe,1.6368300408109968,Jul,Monday
2020-07-21,3550.360107421875,3593.989990234375,3542.2099609375,3553.27001953125,38500,Europe,0.08196104117134355,Jul,Tuesday
2020-07-22,3535.530029296875,3551.080078125,3492.77001953125,3501.64990234375,25716800,Europe,-0.9582757513691059,Jul,Wednesday
2020-07-23,3509.02001953125,3516.530029296875,3484.25,3492.06005859375,21302700,Europe,-0.48332471297116125,Jul,Thursday
2020-07-24,3455.050048828125,3455.27001953125,3415.889892578125,3435.429931640625,18997400,Europe,-0.5678678140756515,Jul,Friday
2020-07-27,3419.5,3425.110107421875,3398.169921875,3407.4599609375,20364500,Europe,-0.3520994023249013,Jul,Monday
2020-07-28,3412.330078125,3439.14990234375,3399.68994140625,3436.699951171875,23917100,Europe,0.7141710353022387,Jul,Tuesday
2020-07-29,3435.780029296875,3451.739990234375,3400.9599609375,3405.6201171875,24225200,Europe,-0.8778184823301147,Jul,Wednesday
2020-07-30,3442.25,3456.10009765625,3308.47998046875,3340.47998046875,38709800,Europe,-2.956497044992374,Jul,Thursday
2020-07-31,3335.590087890625,3350.2900390625,3273.3701171875,3273.3701171875,28728500,Europe,-1.8653362392760897,Jul,Friday
2020-08-03,3271.2900390625,3323.489990234375,3249.239990234375,3322.989990234375,24114600,Europe,1.5804147768777908,Aug,Monday
2020-08-04,3342.760009765625,3358.64990234375,3307.639892578125,3320.7099609375,23957300,Europe,-0.6596360122685272,Aug,Tuesday
2020-08-05,3334.93994140625,3355.320068359375,3319.179931640625,3330.489990234375,20100,Europe,-0.1334342222066698,Aug,Wednesday
2020-08-06,3329.760009765625,3337.510009765625,3285.22998046875,3308.6298828125,38900,Europe,-0.6345840808693088,Aug,Thursday
2020-08-07,3308.159912109375,3343.300048828125,3281.179931640625,3340.10009765625,28076800,Europe,0.9654970253995082,Aug,Friday
2020-08-10,3360.580078125,3377.52001953125,3337.2099609375,3355.27001953125,25940700,Europe,-0.15801017890675265,Aug,Monday
2020-08-11,3386.550048828125,3436.719970703125,3386.550048828125,3433.60009765625,33700000,Europe,1.3893209357530714,Aug,Tuesday
2020-08-12,3430.330078125,3475.590087890625,3421.800048828125,3466.8701171875,29952200,Europe,1.0652047537790472,Aug,Wednesday
2020-08-13,3449.27001953125,3466.5400390625,3443.47998046875,3447.139892578125,20181300,Europe,-0.061755877071476145,Aug,Thursday
2020-08-14,3444.010009765625,3444.010009765625,3380.77001953125,3422.0,19310200,Europe,-0.6390808883602184,Aug,Friday
2020-08-17,3430.699951171875,3440.719970703125,3406.469970703125,3426.169921875,13767100,Europe,-0.13204387913106802,Aug,Monday
2020-08-18,3412.340087890625,3442.2900390625,3388.919921875,3393.239990234375,18531900,Europe,-0.5597360510469205,Aug,Tuesday
2020-08-19,3388.860107421875,3403.590087890625,3331.419921875,3375.60009765625,18033200,Europe,-0.39128229980885065,Aug,Wednesday
2020-08-20,3339.3701171875,3359.35009765625,3326.199951171875,3337.6201171875,17800,Europe,-0.05240509253505248,Aug,Thursday
2020-08-21,3351.199951171875,3355.85009765625,3288.14990234375,3302.919921875,23800,Europe,-1.440678861313305,Aug,Friday
2020-08-24,3333.030029296875,3371.1201171875,3333.030029296875,3368.989990234375,19300,Europe,1.0788969982693493,Aug,Monday
2020-08-25,3387.179931640625,3411.5400390625,3367.35009765625,3369.52001953125,29400,Europe,-0.5213750809163891,Aug,Tuesday
2020-08-26,3366.550048828125,3403.1201171875,3360.64990234375,3400.3798828125,19000,Europe,1.0048813620385935,Aug,Wednesday
2020-08-27,3397.60009765625,3397.60009765625,3367.6201171875,3370.25,20600,Europe,-0.8049828370065326,Aug,Thursday
2020-08-28,3381.300048828125,3390.239990234375,3348.2099609375,3378.60009765625,24100,Europe,-0.07984949968609667,Aug,Friday
2020-08-31,3398.080078125,3410.909912109375,3330.929931640625,3332.530029296875,25811200,Europe,-1.929031903930126,Aug,Monday
2020-09-01,3353.18994140625,3365.8701171875,3297.39990234375,3314.22998046875,23300,Europe,-1.1618775440189082,Sep,Tuesday
2020-09-02,3332.639892578125,3375.489990234375,3332.639892578125,3358.679931640625,25200,Europe,0.7813637207095744,Sep,Wednesday
2020-09-03,3385.68994140625,3412.330078125,3311.0400390625,3327.18994140625,25700,Europe,-1.7278605251047283,Sep,Thursday
2020-09-04,3313.280029296875,3373.239990234375,3287.889892578125,3310.68994140625,33100,Europe,-0.07817292434454004,Sep,Friday
2020-09-07,3327.219970703125,3366.9599609375,3327.219970703125,3359.3798828125,16005900,Europe,0.9665700612688618,Sep,Monday
2020-09-08,3370.1298828125,3374.889892578125,3283.929931640625,3303.22998046875,27100,Europe,-1.9850838000320485,Sep,Tuesday
2020-09-09,3305.610107421875,3365.530029296875,3302.72998046875,3362.39990234375,24400,Europe,1.7179822506704134,Sep,Wednesday
2020-09-10,3366.31005859375,3376.989990234375,3342.06005859375,3355.85009765625,23000,Europe,-0.3107248219990041,Sep,Thursday
2020-09-11,3354.7900390625,3368.719970703125,3338.570068359375,3351.239990234375,23900,Europe,-0.105820298343233,Sep,Friday
2020-09-14,3369.360107421875,3374.340087890625,3339.830078125,3353.6201171875,19000,Europe,-0.4671507269200362,Sep,Monday
2020-09-15,3354.6298828125,3380.5400390625,3340.909912109375,3363.14990234375,20100,Europe,0.2539779298724565,Sep,Tuesday
2020-09-16,3362.739990234375,3392.89990234375,3355.1201171875,3392.89990234375,24200,Europe,0.8968850460327421,Sep,Wednesday
2020-09-17,3390.179931640625,3390.179931640625,3390.179931640625,3390.179931640625,25648000,Europe,0.0,Sep,Thursday
2020-09-18,3375.860107421875,3375.860107421875,3375.860107421875,3375.860107421875,59134300,Europe,0.0,Sep,Friday
2020-09-21,3337.8798828125,3339.219970703125,3230.89990234375,3234.31005859375,56479900,Europe,-3.1028625311550155,Sep,Monday
2020-09-22,3220.8798828125,3220.8798828125,3220.8798828125,3220.8798828125,33058900,Europe,0.0,Sep,Tuesday
2020-09-23,3215.6298828125,3215.6298828125,3215.6298828125,3215.6298828125,31118500,Europe,0.0,Sep,Wednesday
2020-09-24,3180.8798828125,3207.199951171875,3156.639892578125,3172.60009765625,33495900,Europe,-0.2602985796788121,Sep,Thursday
2020-09-25,3163.669921875,3163.669921875,3163.669921875,3163.669921875,27802000,Europe,0.0,Sep,Friday
2020-09-28,3225.719970703125,3260.419921875,3216.0,3260.419921875,28771600,Europe,1.07572732559024,Sep,Monday
2020-09-29,3249.969970703125,3250.8701171875,3226.550048828125,3234.89990234375,20148700,Europe,-0.4636986955333196,Sep,Tuesday
2020-09-30,3221.889892578125,3263.860107421875,3214.5400390625,3235.43994140625,26379500,Europe,0.42056213216157995,Sep,Wednesday
2020-10-01,3252.8701171875,3263.550048828125,3228.18994140625,3236.7900390625,22620600,Europe,-0.49433508088860223,Oct,Thursday
2020-10-02,3248.22998046875,3248.22998046875,3248.22998046875,3248.22998046875,22633100,Europe,0.0,Oct,Friday
2020-10-05,3279.389892578125,3294.909912109375,3271.6201171875,3293.889892578125,20552900,Europe,0.44215541533552394,Oct,Monday
2020-10-06,3296.929931640625,3350.669921875,3296.320068359375,3341.320068359375,27938400,Europe,1.3464082537131898,Oct,Tuesday
2020-10-07,3338.9599609375,3357.239990234375,3323.179931640625,3325.719970703125,21790600,Europe,-0.3965303684162037,Oct,Wednesday
2020-10-08,3345.780029296875,3384.800048828125,3345.780029296875,3369.840087890625,22404800,Europe,0.7191165702189419,Oct,Thursday
2020-10-09,3375.2900390625,3397.7900390625,3370.75,3387.35009765625,22460300,Europe,0.3573043636006975,Oct,Friday
2020-10-12,3385.2099609375,3405.080078125,3376.14990234375,3385.360107421875,18467600,Europe,0.004435366967117704,Oct,Monday
2020-10-13,3370.340087890625,3377.820068359375,3314.699951171875,3320.469970703125,27158500,Europe,-1.4796761124101252,Oct,Tuesday
2020-10-14,3321.080078125,3337.429931640625,3306.77001953125,3316.159912109375,20550500,Europe,-0.14814957483358257,Oct,Wednesday
2020-10-15,3276.18994140625,3276.39990234375,3225.110107421875,3242.06005859375,25452500,Europe,-1.0417553140356177,Oct,Thursday
2020-10-16,3249.3701171875,3272.889892578125,3223.409912109375,3264.60009765625,29955400,Europe,0.4687056235358115,Oct,Friday
2020-10-19,3273.179931640625,3290.340087890625,3253.64990234375,3262.300048828125,11404200,Europe,-0.332394889365176,Oct,Monday
2020-10-20,3257.360107421875,3285.77001953125,3250.389892578125,3260.090087890625,23323900,Europe,0.08380959975931909,Oct,Tuesday
2020-10-21,3248.8798828125,3248.8798828125,3199.969970703125,3201.239990234375,22739400,Europe,-1.4663482275892563,Oct,Wednesday
2020-10-22,3176.3798828125,3202.18994140625,3152.43994140625,3202.18994140625,20504900,Europe,0.8125620846992863,Oct,Thursday
2020-10-23,3208.010009765625,3254.300048828125,3201.929931640625,3246.449951171875,23176800,Europe,1.198248798764141,Oct,Friday
2020-10-26,3200.1201171875,3250.6201171875,3198.93994140625,3210.159912109375,19758300,Europe,0.31373181487633367,Oct,Monday
2020-10-27,3221.530029296875,3223.949951171875,3146.22998046875,3153.02001953125,26789300,Europe,-2.1266295562229436,Oct,Tuesday
2020-10-28,3111.14990234375,3119.60009765625,3025.530029296875,3047.7900390625,43534700,Europe,-2.0365416411957056,Oct,Wednesday
2020-10-29,3063.570068359375,3087.330078125,2998.5400390625,3036.590087890625,35552200,Europe,-0.8806712386767283,Oct,Thursday
2020-10-30,3013.85009765625,3054.169921875,3004.330078125,3043.360107421875,32280200,Europe,0.9791465669966051,Oct,Friday
2020-11-02,3050.8798828125,3077.580078125,3019.830078125,3077.580078125,33214300,Europe,0.875163767112523,Nov,Monday
2020-11-03,3154.1298828125,3154.1298828125,3154.1298828125,3154.1298828125,35362100,Europe,0.0,Nov,Tuesday
2020-11-04,3100.280029296875,3209.989990234375,3099.75,3205.1201171875,37168700,Europe,3.3816328492882013,Nov,Wednesday
