,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2018-10-08,26717.599609375,26717.599609375,26187.830078125,26202.5703125,2296488600,East Asia,-1.9276780264881288,Oct,Monday
2018-10-09,26194.169921875,26366.599609375,26067.509765625,26172.91015625,1744919700,East Asia,-0.08116220398816978,Oct,Tuesday
2018-10-10,26281.279296875,26499.83984375,26193.0703125,26193.0703125,1719141400,East Asia,-0.3356342869712913,Oct,Wednesday
2018-10-11,25392.900390625,25437.849609375,25125.220703125,25266.369140625,3090446400,East Asia,-0.49829380674731844,Oct,Thursday
2018-10-12,25401.41015625,25835.759765625,25286.859375,25801.490234375,2099313400,East Asia,1.5750309753041825,Oct,Friday
2018-10-15,25683.58984375,25683.58984375,25399.5390625,25445.060546875,1614888500,East Asia,-0.9287225747106578,Oct,Monday
2018-10-16,25586.16015625,25712.130859375,25266.5390625,25462.259765625,1467251700,East Asia,-0.48424769433304166,Oct,Tuesday
2018-10-18,25674.66015625,25674.66015625,25261.720703125,25454.55078125,1764725000,East Asia,-0.857301999950401,Oct,Thursday
2018-10-19,25172.029296875,25743.44921875,25090.30078125,25561.400390625,2037871700,East Asia,1.546840301025467,Oct,Friday
2018-10-22,25668.330078125,26234.859375,25668.330078125,26153.150390625,2222812200,East Asia,1.888787899424639,Oct,Monday
2018-10-23,26015.490234375,26015.490234375,25315.759765625,25346.55078125,1772912000,East Asia,-2.5713121186588728,Oct,Tuesday
2018-10-24,25401.169921875,25653.359375,25194.2890625,25249.779296875,1962753500,East Asia,-0.5959986310300822,Oct,Wednesday
2018-10-25,24766.720703125,24994.4609375,24653.7890625,24994.4609375,2288634200,East Asia,0.9195413357500508,Oct,Thursday
2018-10-26,25031.490234375,25062.19921875,24589.0390625,24717.630859375,1688395600,East Asia,-1.253858128546363,Oct,Friday
2018-10-29,24955.7890625,24955.7890625,24594.740234375,24812.0390625,2000985900,East Asia,-0.5760186529866411,Oct,Monday
2018-10-30,24765.119140625,24939.1796875,24540.630859375,24585.529296875,2100387500,East Asia,-0.7251725409848672,Oct,Tuesday
2018-10-31,24752.830078125,24979.689453125,24700.109375,24979.689453125,2363084500,East Asia,0.9164987368474045,Oct,Wednesday
2018-11-01,25228.75,25535.119140625,25190.900390625,25416.0,2176972600,East Asia,0.7422087895753852,Nov,Thursday
2018-11-02,25980.439453125,26486.349609375,25909.7109375,26486.349609375,3518978800,East Asia,1.9472732828972519,Nov,Friday
2018-11-05,26050.33984375,26146.810546875,25747.51953125,25934.390625,1626675400,East Asia,-0.4450967605239075,Nov,Monday
2018-11-06,26062.240234375,26159.830078125,25826.689453125,26120.9609375,1562913100,East Asia,0.2253094998623712,Nov,Tuesday
2018-11-07,26125.08984375,26530.869140625,25920.720703125,26147.689453125,1731287400,East Asia,0.08650538432657902,Nov,Wednesday
2018-11-08,26491.26953125,26491.26953125,26141.25,26227.720703125,1654626400,East Asia,-0.9948516352306517,Nov,Thursday
2018-11-09,25925.08984375,25925.08984375,25475.3203125,25601.919921875,1839798600,East Asia,-1.2465527557387022,Nov,Friday
2018-11-12,25576.279296875,25765.9609375,25505.330078125,25633.1796875,1171178800,East Asia,0.22247329239930644,Nov,Monday
2018-11-13,25092.30078125,25792.869140625,25092.30078125,25792.869140625,1689989400,East Asia,2.791965413942804,Nov,Tuesday
2018-11-14,25874.359375,25874.359375,25489.859375,25654.4296875,1431673200,East Asia,-0.8499908512227659,Nov,Wednesday
2018-11-15,25862.1796875,26127.140625,25611.720703125,26103.33984375,1534457400,East Asia,0.9324819453116716,Nov,Thursday
2018-11-16,26041.560546875,26197.310546875,25850.0390625,26183.529296875,1330024100,East Asia,0.5451622215360528,Nov,Friday
2018-11-19,26278.869140625,26397.390625,26146.390625,26372.0,1320040400,East Asia,0.35439447137786934,Nov,Monday
2018-11-20,26043.509765625,26132.2890625,25776.220703125,25840.33984375,1205800000,East Asia,-0.7801172871989985,Nov,Tuesday
2018-11-21,25496.849609375,25998.279296875,25494.509765625,25971.470703125,1397423500,East Asia,1.861489168353903,Nov,Wednesday
2018-11-22,26139.390625,26139.390625,25873.380859375,26019.41015625,1010983600,East Asia,-0.45900254704197035,Nov,Thursday
2018-11-23,25950.0703125,25983.25,25807.259765625,25927.6796875,877061500,East Asia,-0.08628348490144384,Nov,Friday
2018-11-26,26099.349609375,26413.759765625,26031.900390625,26376.1796875,1611982200,East Asia,1.060678071554555,Nov,Monday
2018-11-27,26345.369140625,26417.83984375,26158.970703125,26331.9609375,1394358800,East Asia,-0.050893965665959585,Nov,Tuesday
2018-11-28,26406.6796875,26705.30078125,26332.66015625,26682.560546875,1415273800,East Asia,1.0447389169702859,Nov,Wednesday
2018-11-29,26904.2109375,26923.330078125,26399.810546875,26451.029296875,1469593600,East Asia,-1.6844264330136516,Nov,Thursday
2018-11-30,26506.08984375,26683.25,26396.619140625,26506.75,2000815900,East Asia,0.0024905833108222917,Nov,Friday
2018-12-03,27185.66015625,27259.4296875,27006.830078125,27182.0390625,2549703200,East Asia,-0.013319866904786228,Dec,Monday
2018-12-04,27119.189453125,27260.439453125,26984.7109375,27260.439453125,1880483300,East Asia,0.5208489001640256,Dec,Tuesday
2018-12-05,26745.689453125,26914.869140625,26745.689453125,26819.6796875,1330919400,East Asia,0.2766435858932584,Dec,Wednesday
2018-12-06,26349.419921875,26381.119140625,26016.08984375,26156.380859375,2123180600,East Asia,-0.7326121905998435,Dec,Thursday
2018-12-07,26249.810546875,26280.66015625,26055.779296875,26063.759765625,2726993500,East Asia,-0.7087699963310747,Dec,Friday
2018-12-10,25794.94921875,25845.33984375,25570.890625,25752.380859375,1544284600,East Asia,-0.165025947576038,Dec,Monday
2018-12-11,25623.400390625,25861.73046875,25623.400390625,25771.669921875,1190934600,East Asia,0.5786489263316056,Dec,Tuesday
2018-12-12,26054.009765625,26238.73046875,26013.359375,26186.7109375,1429660600,East Asia,0.5093310897967136,Dec,Wednesday
2018-12-13,26417.890625,26581.9296875,26314.76953125,26524.349609375,1747235100,East Asia,0.4029806387125202,Dec,Thursday
2018-12-14,26219.0,26219.0,26061.470703125,26094.7890625,1344364100,East Asia,-0.4737439929059079,Dec,Friday
2018-12-17,26178.0390625,26186.30078125,26002.30078125,26087.98046875,1036879300,East Asia,-0.3440234523868856,Dec,Monday
2018-12-18,25903.98046875,26152.880859375,25713.5,25814.25,1449449300,East Asia,-0.3463964499905676,Dec,Tuesday
2018-12-19,25860.6796875,25925.990234375,25784.08984375,25865.390625,1430181500,East Asia,0.018216603573173198,Dec,Wednesday
2018-12-20,25723.529296875,25859.8203125,25416.880859375,25623.529296875,1717860300,East Asia,-0.3887491442014079,Dec,Thursday
2018-12-21,25512.30078125,25805.609375,25313.75,25753.419921875,1935298900,East Asia,0.9451093521216558,Dec,Friday
2018-12-24,25515.400390625,25651.380859375,25421.4296875,25651.380859375,1074120100,East Asia,0.5329348811628394,Dec,Monday
2018-12-27,25818.810546875,25920.630859375,25446.80078125,25478.880859375,1313061500,East Asia,-1.3165970093116612,Dec,Thursday
2018-12-28,25502.33984375,25600.25,25416.359375,25504.19921875,1224894400,East Asia,0.007290997655086489,Dec,Friday
2018-12-31,25732.51953125,25916.23046875,25682.66015625,25845.69921875,826507300,East Asia,0.4398313478886228,Dec,Monday
2019-01-02,25824.439453125,25824.439453125,25055.26953125,25130.349609375,1666316400,East Asia,-2.6877247229697705,Jan,Wednesday
2019-01-03,25077.6796875,25262.2109375,24896.869140625,25064.359375,1481291700,East Asia,-0.05311620798250934,Jan,Thursday
2019-01-04,24946.119140625,25626.029296875,24924.73046875,25626.029296875,1708572100,East Asia,2.72551474807462,Jan,Friday
2019-01-07,26015.83984375,26043.640625,25753.4609375,25835.69921875,1447090300,East Asia,-0.6924267141938018,Jan,Monday
2019-01-08,25852.5,25960.890625,25688.5,25875.44921875,1578205700,East Asia,0.08876982400154723,Jan,Tuesday
2019-01-09,26237.2890625,26597.0703125,26192.650390625,26462.3203125,2680892000,East Asia,0.8576772145321558,Jan,Wednesday
2019-01-10,26391.779296875,26588.2109375,26212.33984375,26521.4296875,1939043900,East Asia,0.4912529358729203,Jan,Thursday
2019-01-11,26692.01953125,26692.01953125,26494.859375,26667.26953125,1799353900,East Asia,-0.09272434395990023,Jan,Friday
2019-01-14,26559.6796875,26575.330078125,26195.779296875,26298.330078125,1426017400,East Asia,-0.9840088903557113,Jan,Monday
2019-01-15,26518.619140625,26838.55078125,26427.44921875,26830.2890625,1822902000,East Asia,1.1752871453157212,Jan,Tuesday
2019-01-16,26702.9296875,26903.779296875,26567.51953125,26902.099609375,1714886500,East Asia,0.7458729218323715,Jan,Wednesday
2019-01-17,26953.2109375,27012.189453125,26703.310546875,26755.630859375,1860541000,East Asia,-0.7330483873819533,Jan,Thursday
2019-01-18,26993.439453125,27116.650390625,26915.080078125,27090.810546875,1692701900,East Asia,0.360721329784921,Jan,Friday
2019-01-21,27134.26953125,27323.609375,27084.30078125,27196.5390625,1640014700,East Asia,0.22948666879823468,Jan,Monday
2019-01-22,27189.400390625,27223.69921875,26854.66015625,27005.44921875,1578449700,East Asia,-0.6765547207081,Jan,Tuesday
2019-01-23,26879.91015625,27131.220703125,26879.91015625,27008.19921875,1381999400,East Asia,0.4772674527342897,Jan,Wednesday
2019-01-24,27075.369140625,27120.98046875,26889.7890625,27120.98046875,1323732100,East Asia,0.16846059563621196,Jan,Thursday
2019-01-25,27282.880859375,27569.189453125,27217.75,27569.189453125,2264965800,East Asia,1.049407484589803,Jan,Friday
2019-01-28,27695.810546875,27790.220703125,27462.369140625,27576.9609375,1705146300,East Asia,-0.4291248641156312,Jan,Monday
2019-01-29,27397.5390625,27575.369140625,27328.169921875,27531.6796875,1821838000,East Asia,0.4896082991030501,Jan,Tuesday
2019-01-30,27571.41015625,27642.849609375,27369.75,27642.849609375,1821894600,East Asia,0.25910699786534425,Jan,Wednesday
2019-01-31,27842.05078125,28010.900390625,27773.98046875,27942.470703125,2225282600,East Asia,0.3606771737613056,Jan,Thursday
2019-02-01,28193.279296875,28193.279296875,27802.5,27930.740234375,1669716900,East Asia,-0.9312115122737793,Feb,Friday
2019-02-04,27985.419921875,28005.150390625,27847.4296875,27990.2109375,808061300,East Asia,0.017119684601391558,Feb,Monday
2019-02-08,27708.130859375,28008.8203125,27534.19921875,27946.3203125,1527669600,East Asia,0.8596373906773613,Feb,Friday
2019-02-11,27927.44921875,28143.83984375,27847.849609375,28143.83984375,1384082500,East Asia,0.7748313256432998,Feb,Monday
2019-02-12,28093.310546875,28219.58984375,27983.48046875,28171.330078125,1492521500,East Asia,0.2777156900744068,Feb,Tuesday
2019-02-13,28184.869140625,28533.359375,28160.4609375,28497.58984375,1930777700,East Asia,1.1095339899032983,Feb,Wednesday
2019-02-14,28396.400390625,28476.650390625,28275.1796875,28432.05078125,1433724900,East Asia,0.12554545694027433,Feb,Thursday
2019-02-15,28241.439453125,28256.689453125,27845.869140625,27900.83984375,1781495400,East Asia,-1.206027794512123,Feb,Friday
2019-02-18,28186.75,28412.080078125,28186.75,28347.009765625,1549943500,East Asia,0.5685641857433014,Feb,Monday
2019-02-19,28440.490234375,28488.970703125,28208.869140625,28228.130859375,1653127000,East Asia,-0.7466797275643612,Feb,Tuesday
2019-02-20,28404.6796875,28599.76953125,28357.30078125,28514.05078125,1928707100,East Asia,0.3850460380235541,Feb,Wednesday
2019-02-21,28450.0,28759.349609375,28364.849609375,28629.919921875,1814520300,East Asia,0.6324074582601055,Feb,Thursday
2019-02-22,28478.9609375,28816.30078125,28430.19921875,28816.30078125,1706490600,East Asia,1.1845230045096338,Feb,Friday
2019-02-25,28975.51953125,29009.98046875,28763.4609375,28959.30078125,3517972400,East Asia,-0.055973974797960506,Feb,Monday
2019-02-26,28971.23046875,28971.23046875,28700.009765625,28772.060546875,2758187900,East Asia,-0.6874748453982163,Feb,Tuesday
2019-02-27,28833.16015625,29014.189453125,28701.470703125,28757.439453125,2378404200,East Asia,-0.26261673266010854,Feb,Wednesday
2019-02-28,28719.7109375,28917.490234375,28571.130859375,28633.1796875,2086693500,East Asia,-0.30129568569930876,Feb,Thursday
2019-03-01,28716.599609375,28860.19921875,28663.7109375,28812.169921875,1927040400,East Asia,0.3328051155081729,Mar,Friday
2019-03-04,28855.109375,29241.80078125,28760.669921875,28959.58984375,2682948700,East Asia,0.3620865455478801,Mar,Monday
2019-03-05,28823.16015625,29025.7890625,28734.810546875,28961.599609375,1951621500,East Asia,0.4803062966535294,Mar,Tuesday
2019-03-06,29003.25,29122.810546875,28938.390625,29037.599609375,1794494900,East Asia,0.1184336561419841,Mar,Wednesday
2019-03-07,28965.419921875,29007.0703125,28772.44921875,28779.44921875,1691993300,East Asia,-0.6420438703343393,Mar,Thursday
2019-03-08,28409.140625,28533.759765625,28201.08984375,28228.419921875,2998999600,East Asia,-0.6361357617624169,Mar,Friday
2019-03-11,28265.849609375,28512.26953125,28240.779296875,28503.30078125,1525534800,East Asia,0.8400638054631269,Mar,Monday
2019-03-12,28760.26953125,28941.08984375,28734.08984375,28920.869140625,1918047200,East Asia,0.5584078730573006,Mar,Tuesday
2019-03-13,28924.279296875,28924.279296875,28690.369140625,28807.44921875,1183090900,East Asia,-0.4039169893426607,Mar,Wednesday
2019-03-14,28891.060546875,28932.470703125,28696.310546875,28851.390625,1390223200,East Asia,-0.13730863846495553,Mar,Thursday
2019-03-15,28843.859375,29204.73046875,28828.259765625,29012.259765625,1974569100,East Asia,0.5838344599993391,Mar,Friday
2019-03-18,29112.439453125,29409.009765625,29034.130859375,29409.009765625,1887811300,East Asia,1.0187064982222418,Mar,Monday
2019-03-19,29419.140625,29486.150390625,29319.509765625,29466.279296875,1747657200,East Asia,0.16023130136895355,Mar,Tuesday
2019-03-20,29357.189453125,29435.810546875,29251.25,29320.970703125,1580528500,East Asia,-0.12337267522775279,Mar,Wednesday
2019-03-21,29387.75,29446.76953125,29051.849609375,29071.560546875,1750672700,East Asia,-1.0759226314535817,Mar,Thursday
2019-03-22,29173.330078125,29243.099609375,28847.33984375,29113.359375,1740699100,East Asia,-0.20556687551404274,Mar,Friday
2019-03-25,28501.369140625,28702.240234375,28463.109375,28523.349609375,2091121900,East Asia,0.07712074687201499,Mar,Monday
2019-03-26,28677.759765625,28701.599609375,28435.060546875,28566.91015625,1406624800,East Asia,-0.38653510692934756,Mar,Tuesday
2019-03-27,28564.7109375,28781.630859375,28551.650390625,28728.25,1475536600,East Asia,0.5725213283545065,Mar,Wednesday
2019-03-28,28663.19921875,28816.58984375,28558.80078125,28775.2109375,1582079600,East Asia,0.3907858222494845,Mar,Thursday
2019-03-29,28812.640625,29100.689453125,28761.880859375,29051.359375,2695223000,East Asia,0.8285209020129511,Mar,Friday
2019-04-01,29383.720703125,29612.369140625,29383.720703125,29562.01953125,2475412300,East Asia,0.6067945918980834,Apr,Monday
2019-04-02,29736.990234375,29736.990234375,29534.419921875,29624.669921875,1858466500,East Asia,-0.3777124437097919,Apr,Tuesday
2019-04-03,29785.26953125,29999.33984375,29715.76953125,29986.390625,2019434600,East Asia,0.6752367761486546,Apr,Wednesday
2019-04-04,29950.419921875,30050.91015625,29765.55078125,29936.3203125,1854467500,East Asia,-0.047076499801266616,Apr,Thursday
2019-04-08,30119.580078125,30185.060546875,29913.619140625,30077.150390625,2321011600,East Asia,-0.1408707803692638,Apr,Monday
2019-04-09,30065.990234375,30222.01953125,30018.98046875,30157.490234375,2049354000,East Asia,0.30433057180796386,Apr,Tuesday
2019-04-10,30052.26953125,30139.609375,29892.619140625,30119.560546875,1814064400,East Asia,0.22391325738319734,Apr,Wednesday
2019-04-11,30138.140625,30184.609375,29783.669921875,29839.44921875,1897154200,East Asia,-0.9910744327811364,Apr,Thursday
2019-04-12,29806.349609375,29909.759765625,29694.849609375,29909.759765625,1560692000,East Asia,0.34694002320054107,Apr,Friday
2019-04-15,30119.849609375,30280.119140625,29810.720703125,29810.720703125,2010638200,East Asia,-1.0263295144534241,Apr,Monday
2019-04-16,29754.30078125,30142.859375,29665.109375,30129.869140625,2546181500,East Asia,1.2622321799330216,Apr,Tuesday
2019-04-17,30160.689453125,30178.580078125,30004.970703125,30124.6796875,2035147300,East Asia,-0.11939304531139942,Apr,Wednesday
2019-04-18,30088.650390625,30101.830078125,29896.859375,29963.259765625,1569930600,East Asia,-0.41673728589391673,Apr,Thursday
2019-04-23,29782.94921875,30055.939453125,29755.869140625,29963.240234375,2006226400,East Asia,0.6053497734586235,Apr,Tuesday
2019-04-24,30112.189453125,30112.189453125,29682.869140625,29805.830078125,1748986700,East Asia,-1.017393223687381,Apr,Wednesday
2019-04-25,29667.51953125,29849.69921875,29535.19921875,29549.80078125,1644483200,East Asia,-0.3967933681681816,Apr,Thursday
2019-04-26,29513.080078125,29672.7890625,29504.140625,29605.009765625,1411001700,East Asia,0.3114879479086901,Apr,Friday
2019-04-29,29730.849609375,29917.109375,29639.380859375,29892.810546875,1250717200,East Asia,0.5447571785803559,Apr,Monday
2019-04-30,29828.150390625,29855.759765625,29620.44921875,29699.109375,1359023200,East Asia,-0.4326148753278301,Apr,Tuesday
2019-05-02,29643.05078125,29967.740234375,29643.05078125,29944.1796875,1298906600,East Asia,1.0158499152876392,May,Thursday
2019-05-03,29818.48046875,30081.55078125,29678.859375,30081.55078125,1217388500,East Asia,0.8822391629771335,May,Friday
2019-05-06,29342.380859375,29384.009765625,28956.470703125,29209.8203125,2934065800,East Asia,-0.45177161154816925,May,Monday
2019-05-07,29313.580078125,29480.0390625,29156.44921875,29363.01953125,1997665400,East Asia,0.16865716501784014,May,Tuesday
2019-05-08,28987.08984375,29252.0,28945.91015625,29003.19921875,2182802000,East Asia,0.055574309414414685,May,Wednesday
2019-05-09,28839.349609375,28891.109375,28281.98046875,28311.0703125,2907223700,East Asia,-1.831800314606501,May,Thursday
